INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,COCCCCCOCCc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]N[*],[*]OCC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[*:2],17,5.121820000000006,604.3161891400001,0.3149054135675451,5.159405802813258,-0.0847485209658885,0.0194058028132584,24,66,-10.4,-8.7
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,COCCCCCCCOc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]N[*],[*]OCC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[*:2],17,5.721720000000007,604.3161891400001,0.2901377847013654,5.04351349512095,-0.1095161498320682,-0.0964865048790493,24,67,-10.4,-8.7
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,Cc1nc2c(NCCCCCC(=O)N3CCC3)cc3c4c5c6c7n(c(n1)c24)C[C@@H]1C2=C(CCN1CC=7C=C[C@H]6C[C@H]5CC3)N=NC2=O,[*]OC,[*]C(=O)N1CCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-1,13,4.950620000000005,628.32742252,0.3712971694037277,5.105071064278186,-0.0283567651297059,-0.0349289357218136,24,68,-10.4,-11.3
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,Cc1nc2c(NCCCCCN3CCN(C)CC3)cc3c4c5c6c7n(c(n1)c24)C[C@@H]1C2=C(CCN1CC=7C=C[C@H]6C[C@H]5CC3)N=NC2=O,[*]OC,[*]N1CCN(C)CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,200,4.575620000000003,643.37470706,0.3771818730754759,5.106517706071038,-0.0224720614579577,-0.0334822939289614,24,69,-10.4,-11.3
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,CNC(=O)CCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]OC,[*]C(=O)NC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH3],127,4.464320000000004,602.3117724560001,0.385895535205327,5.131889278497879,-0.0137583993281066,-0.0081107215021205,24,70,-10.4,-10.6
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,COCCCCCN1CCN(c2cc3c4c5c6c7n(c8nc(C)nc2c48)C[C@@H]2C4=C(CCN2CC=7C=C[C@H]6C[C@H]5CC3)N=NC4=O)CC1,[*]N[*],[*]N1CCN([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,225,4.684720000000004,644.358722648,0.3451392015597291,5.090800848460564,-0.0545147329737045,-0.0491991515394358,24,71,-10.4,-10.1
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,COCCCCCN1CCN(c2cc3c4c5c6c7n(c8nc(C)nc2c48)C[C@@H]2C4=C(CCN2CC=7C=C[C@H]6C[C@H]5CC3)N=NC4=O)CC1,[*]N[*],[*]N1CCN([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,225,4.684720000000004,644.358722648,0.3451392015597291,5.090800848460564,-0.0545147329737045,-0.0491991515394358,24,72,-10.4,-10.1
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,CC(=O)N(C)CCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]OC,[*]N(C)C(C)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH0](-[CH3])=[OH0],25,4.806520000000004,616.32742252,0.3821861930495714,5.191834281631317,-0.0174677414838622,0.0518342816313177,24,73,-10.4,-10.0
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,COCCCCCCCN(C)c1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]N[*],[*]N(C)CC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH2]-[*:2],10,5.779120000000006,617.347823616,0.2831414008021049,5.17559002086459,-0.1165125337313287,0.03559002086459,24,74,-10.4,-9.0
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,COCCCCCCCN(C)c1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]N[*],[*]N(C)CC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH2]-[*:2],10,5.779120000000006,617.347823616,0.2831414008021049,5.17559002086459,-0.1165125337313287,0.03559002086459,24,75,-10.4,-8.4
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,Cc1nc2c(NCCCCCC(C)C)cc3c4c5c6c7n(c(n1)c24)C[C@@H]1C2=C(CCN1CC=7C=C[C@H]6C[C@H]5CC3)N=NC2=O,[*]OC,[*]C(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[CH1](-[CH3])-[CH3],531,6.374320000000007,587.337258932,0.3245510759878377,5.114466029922854,-0.0751028585455959,-0.0255339700771459,24,76,-10.4,-10.1
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,CCC(=O)NCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]OC,[*]NC(=O)CC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH2]-[CH3],17,4.854420000000005,616.32742252,0.3496347249853311,5.11956372924576,-0.0500192095481025,-0.0204362707542395,24,77,-10.4,-9.8
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,CCOC(=O)NCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]OC,[*]NC(=O)OCC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],12,5.074320000000005,632.3223371400001,0.3321460900718693,5.118799980617322,-0.0675078444615643,-0.021200019382678,24,78,-10.4,-10.1
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,CCCCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]OC,[*]CCC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH3],143,6.518420000000007,587.337258932,0.3034032502915716,5.067438170463999,-0.096250684241862,-0.0725618295360011,24,79,-10.4,-10.2
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,Cc1nc2c(NCCCCCCN(C)C)cc3c4c5c6c7n(c(n1)c24)C[C@@H]1C2=C(CCN1CC=7C=C[C@H]6C[C@H]5CC3)N=NC2=O,[*]OC,[*]CN(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[NH0](-[CH3])-[CH3],51,5.279920000000005,602.348157964,0.3531007295813426,5.125353048315848,-0.046553204952091,-0.0146469516841518,24,80,-10.4,-9.0
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,Cc1nc2c(NCCCCCNC3CCCCC3)cc3c4c5c6c7n(c(n1)c24)C[C@@H]1C2=C(CCN1CC=7C=C[C@H]6C[C@H]5CC3)N=NC2=O,[*]OC,[*]NC1CCCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,28,6.250520000000006,642.379458092,0.2820341919100589,5.1123799153331575,-0.1176197426233747,-0.0276200846668421,24,81,-10.4,-11.4
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,COCCCCCN(C(C)=O)c1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]N[*],[*]N([*])C(C)=O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0](-[CH3])=[OH0],56,4.915620000000005,617.3114381080001,0.3489744408155595,5.233568463239183,-0.0506794937178741,0.0935684632391833,24,82,-10.4,-9.8
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,COCCCCCN(C(C)=O)c1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]N[*],[*]N([*])C(C)=O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0](-[CH3])=[OH0],56,4.915620000000005,617.3114381080001,0.3489744408155595,5.233568463239183,-0.0506794937178741,0.0935684632391833,24,83,-10.4,-9.9
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,COC1CN(CCCCCNc2cc3c4c5c6c7n(c8nc(C)nc2c48)C[C@@H]2C4=C(CCN2CC=7C=C[C@H]6C[C@H]5CC3)N=NC4=O)C1,[*]OC,[*]N1CC(OC)C1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH1](-[OH0]-[CH3])-[CH2]-1,11,4.658820000000004,630.3430725840001,0.3617180355442417,5.2014635404151885,-0.0379358989891919,0.0614635404151888,24,84,-10.4,-10.1
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,Cc1nc2c(NCCCCCN3CCCCCC3)cc3c4c5c6c7n(c(n1)c24)C[C@@H]1C2=C(CCN1CC=7C=C[C@H]6C[C@H]5CC3)N=NC2=O,[*]OC,[*]N1CCCCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,18,6.204220000000007,642.379458092,0.3087266141330564,5.067816751736191,-0.0909273204003772,-0.0721832482638085,24,85,-10.4,-10.8
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,Cc1nc2c(NCCCCCN3CCCC3=O)cc3c4c5c6c7n(c(n1)c24)C[C@@H]1C2=C(CCN1CC=7C=C[C@H]6C[C@H]5CC3)N=NC2=O,[*]OC,[*]N1CCCC1=O,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH0]-1=[OH0],21,4.950620000000005,628.32742252,0.3712971694037277,5.155966299002205,-0.0283567651297059,0.0159662990022049,24,86,-10.4,-11.3
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,CCNC(=O)CCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]OC,[*]C(=O)NCC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH2]-[CH3],25,4.854420000000005,616.32742252,0.3496347249853311,5.109922053011546,-0.0500192095481025,-0.0300779469884533,24,87,-10.4,-10.8
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,Cc1nc2c(NCCCCCC(C)(C)C)cc3c4c5c6c7n(c(n1)c24)C[C@@H]1C2=C(CCN1CC=7C=C[C@H]6C[C@H]5CC3)N=NC2=O,[*]OC,[*]C(C)(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],429,6.764420000000007,601.352908996,0.3154557808218862,5.177965636056938,-0.0841981537115474,0.0379656360569384,24,88,-10.4,-10.5
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,Cc1nc2c(NCCCCCCC(=O)O)cc3c4c5c6c7n(c(n1)c24)C[C@@H]1C2=C(CCN1CC=7C=C[C@H]6C[C@H]5CC3)N=NC2=O,[*]OC,[*]CC(=O)O,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH1],17,5.193020000000005,603.2957880440001,0.3395265797973966,5.096609067106217,-0.060127354736037,-0.0433909328937822,24,89,-10.4,-9.8
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,Cc1nc2c(NCCCCCOCC#N)cc3c4c5c6c7n(c(n1)c24)C[C@@H]1C2=C(CCN1CC=7C=C[C@H]6C[C@H]5CC3)N=NC2=O,[*]OC,[*]OCC#N,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH0]#[NH0],36,4.868400000000005,600.296122392,0.3664563624776955,5.236396711904167,-0.0331975720557382,0.0963967119041671,24,90,-10.4,-10.6
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,CCN(CC)CCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]OC,[*]N(CC)CC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0](-[CH2]-[CH3])-[CH2]-[CH3],148,5.670020000000005,616.363808028,0.3118063357143467,5.14123915978537,-0.0878475988190869,0.0012391597853707,24,91,-10.4,-8.9
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,COCCCCCN(c1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O)C1CC1,[*]N[*],[*]N([*])C1CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH1]1-[CH2]-[CH2]-1,32,5.531520000000006,615.332173552,0.3098610603103949,5.230970503068952,-0.0897928742230387,0.0909705030689522,24,92,-10.4,-9.2
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,COCCCCCN(c1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O)C1CC1,[*]N[*],[*]N([*])C1CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH1]1-[CH2]-[CH2]-1,32,5.531520000000006,615.3321735520001,0.3098610603103949,5.230970503068952,-0.0897928742230387,0.0909705030689522,24,93,-10.4,-9.5
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,COCCCCCNCCc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]N[*],[*]NCC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[*:2],333,4.694820000000004,603.332173552,0.3566176770568431,5.145718040575496,-0.0430362574765905,0.0057180405754966,24,94,-10.4,-9.6
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,COCCCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]N[*],[*]NCC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[*:2],333,5.754820000000006,603.3321735520001,0.3128531256025226,5.091589019596475,-0.086800808930911,-0.048410980403525,24,95,-10.4,-9.1
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,COCCCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]CCCCC[*],[*]CCCCCCC[*],[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2],62,5.754820000000006,603.332173552,0.3128531256025226,5.091589019596475,-0.086800808930911,-0.048410980403525,24,96,-10.4,-9.0
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,COCCCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]CCCCC[*],[*]CCCCCCC[*],[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2],62,5.754820000000006,603.332173552,0.3128531256025226,5.091589019596475,-0.086800808930911,-0.048410980403525,24,97,-10.4,-8.9
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,COCCCCCSc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]N[*],[*]S[*],[*:1]-[NH1]-[*:2]>>[*:1]-[SH0]-[*:2],221,5.654820000000006,592.2620453920001,0.2602997410118953,5.197785544368723,-0.1393541935215383,0.0577855443687234,24,98,-10.4,-9.5
COCCCCCNc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,COCCCCCSc1cc2c3c4c5c6n(c7nc(C)nc1c37)C[C@@H]1C3=C(CCN1CC=6C=C[C@H]5C[C@H]4CC2)N=NC3=O,[*]N[*],[*]S[*],[*:1]-[NH1]-[*:2]>>[*:1]-[SH0]-[*:2],221,5.654820000000006,592.2620453920001,0.2602997410118953,5.197785544368723,-0.1393541935215383,0.0577855443687234,24,99,-10.4,-9.8
COCCCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC=C1OC3=CCC2)N=NC5=O,COCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC=C1OC3=CCC2)N=NC5=O,[*]CCCCC[*],[*]CC[*],[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],106,3.419620000000002,483.20188766000007,0.6600258823942396,4.681796444118925,0.1363173924284734,0.0817964441189245,25,0,-9.3,-8.9
COCCCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC=C1OC3=CCC2)N=NC5=O,COCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC=C1OC3=CCC2)N=NC5=O,[*]CCCCC[*],[*]CC[*],[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],106,3.419620000000002,483.20188766000007,0.6600258823942396,4.681796444118925,0.1363173924284734,0.0817964441189245,25,1,-9.3,-9.0
COCCCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC=C1OC3=CCC2)N=NC5=O,COCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC=C1OC3=CCC2)N=NC5=O,[*]CCCCC[*],[*]CCC[*],[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH2]-[CH2]-[*:2],208,3.809720000000002,497.21753772400007,0.6222072095711436,4.660406425795466,0.0984987196053773,0.060406425795465,25,2,-9.3,-9.0
COCCCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC=C1OC3=CCC2)N=NC5=O,COCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC=C1OC3=CCC2)N=NC5=O,[*]CCCCC[*],[*]CCC[*],[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH2]-[CH2]-[*:2],208,3.809720000000003,497.21753772400007,0.6222072095711436,4.660406425795466,0.0984987196053773,0.060406425795465,25,3,-9.3,-9.2
COCCCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC=C1OC3=CCC2)N=NC5=O,COCC1CCC(Nc2cc3c4c5c(nc(C)nc25)N2C[C@@H]5C6=C(C=CN5CC=C2OC4=CCC3)N=NC6=O)CC1,[*]CCCCC[*],[*]CC1CCC([*])CC1,[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1,10,4.978420000000005,551.2644879160001,0.567614198590239,4.67974502727578,0.0439057086244727,0.0797450272757798,25,4,-9.3,-10.4
COCCCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC=C1OC3=CCC2)N=NC5=O,COC1CCC(CNc2cc3c4c5c(nc(C)nc25)N2C[C@@H]5C6=C(C=CN5CC=C2OC4=CCC3)N=NC6=O)CC1,[*]CCCCC[*],[*]CC1CCC([*])CC1,[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1,10,4.978420000000005,551.264487916,0.567614198590239,4.707160411891166,0.0439057086244727,0.1071604118911651,25,5,-9.3,-10.4
COCCCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC=C1OC3=CCC2)N=NC5=O,COCCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC=C1OC3=CCC2)N=NC5=O,[*]CCCCC[*],[*]CCCC[*],[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2],246,4.199820000000003,511.23318778800007,0.575744839732415,4.640394547161692,0.0520363497666487,0.0403945471616911,25,6,-9.3,-8.5
COCCCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC=C1OC3=CCC2)N=NC5=O,COCCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC=C1OC3=CCC2)N=NC5=O,[*]CCCCC[*],[*]CCCC[*],[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2],246,4.199820000000003,511.23318778800007,0.575744839732415,4.640394547161692,0.0520363497666487,0.0403945471616911,25,7,-9.3,-8.7
COCCCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC=C1OC3=CCC2)N=NC5=O,COCc1ccc(CNc2cc3c4c5c(nc(C)nc25)N2C[C@@H]5C6=C(C=CN5CC=C2OC4=CCC3)N=NC6=O)cc1,[*]CCCCC[*],[*]Cc1ccc(C[*])cc1,[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH2]-[*:2]):[cH1]:[cH1]:1,13,5.119820000000005,559.2331877880001,0.4594991754350759,4.519082166541141,-0.0642093145306903,-0.0809178334588596,25,8,-9.3,-10.9
