INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,COC(=O)CNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[1*]C(=O)CCCC[4*],[1*]C(=O)C[4*],0.0018725683912634,2.8762200000000018,509.21753772400007,0.5402321852052688,4.550636073797714,0.1770084130777509,0.0406360737977138,8,-9.1,-9.5
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,COC1CCC(Nc2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)CC1,[1*]C(=O)CCCC[4*],[15*]C1CCC([15*])CC1,0.0018442594446241,4.660820000000005,549.28522336,0.5105371114835049,4.578633750611269,0.147313339355987,0.0686337506112693,9,-9.1,-10.1
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,COc1ccc(CNc2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)cc1,[1*]C(=O)CCCC[4*],[4*]Cc1ccc([16*])cc1,0.0018179980106651,4.9120200000000045,557.253923232,0.3830308104737764,4.358663309468584,0.0198070383462585,-0.1513366905314157,10,-9.1,-10.3
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,COc1ccc(CCNc2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)cc1,[1*]C(=O)CCCC[4*],[4*]CCc1ccc([16*])cc1,0.0017923130653798,4.954520000000005,571.2695732960001,0.3640559186964942,4.368912600921893,0.0008321465689762,-0.1410873990781072,11,-9.1,-10.6
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,COc1ccc(NC(=O)Nc2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)cc1,[1*]C(=O)CCCC[4*],[1*]C(=O)Nc1ccc([16*])cc1,0.0017859457293525,4.943920000000004,586.2440868200001,0.3501957453249719,4.34903995495292,-0.0130280268025459,-0.16096004504708,12,-9.1,-11.2
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,COCCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[1*]C(=O)CCCC[4*],[4*]CCCC[4*],0.0017762660281732,4.129820000000004,523.2695732960001,0.4882783584329114,4.50574915461703,0.1250545863053935,-0.0042508453829697,13,-9.1,-9.2
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,COc1ccc(C(=O)Nc2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)cc1,[1*]C(=O)CCCC[4*],[1*]C(=O)c1ccc([16*])cc1,0.0017715685535222,4.552220000000004,571.233187788,0.3859898389025623,4.319001030698567,0.0227660667750444,-0.1909989693014324,14,-9.1,-9.8
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,COC(=O)c1ccc(CNc2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)cc1,[1*]C(=O)CCCC[4*],[1*]C(=O)c1ccc(C[4*])cc1,0.001752812298946,4.690020000000004,585.248837852,0.345821432330033,4.379262729029238,-0.0174023397974849,-0.1307372709707621,15,-9.1,-10.7
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,COc1ccc(OC(=O)Nc2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)cc1,[1*]C(=O)CCCC[4*],[1*]C(=O)Oc1ccc([16*])cc1,0.0017445272533223,4.910820000000005,587.2281024080002,0.3613050068822677,4.404170542475633,-0.0019187652452501,-0.1058294575243667,16,-9.1,-10.6
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(Nc5ccccc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[4*]CCCCC(=O)OC,[16*]c1ccccc1,0.0016040948685258,5.034920000000004,513.2277084840001,0.4060498373227637,4.375301381337678,0.0428260651952457,-0.1346986186623215,17,-9.1,-10.3
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(NCc5ccccc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[4*]CCCCC(=O)OC,[4*]Cc1ccccc1,0.0016032152343541,4.903420000000005,527.2433585480001,0.4094187467976575,4.3487380330358505,0.0461949746701396,-0.1612619669641493,18,-9.1,-11.0
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(NC(=O)c5ccccc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[4*]CCCCC(=O)OC,[1*]C(=O)c1ccccc1,0.0015969193773344,4.543620000000004,541.222623104,0.4011838918702041,4.312916749964858,0.0379601197426862,-0.197083250035142,19,-9.1,-10.5
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[4*]CCCCC(=O)OC,[4*]CCCC,0.0015967689687386,4.503320000000004,493.25900861200006,0.5408185367558385,4.507548613669897,0.1775947646283205,-0.0024513863301027,20,-9.1,-9.9
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[4*]CCCCC(=O)OC,[4*]CCC,0.0015945931663736,4.113220000000004,479.24335854800006,0.6108184462403876,4.531883553163725,0.2475946741128697,0.0218835531637253,21,-9.1,-9.4
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[4*]CCCCC(=O)OC,[4*]CC,0.0015854594530537,3.7231200000000015,465.22770848400006,0.6232700597551544,4.566499540410895,0.2600462876276365,0.0564995404108952,22,-9.1,-9.6
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CCCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[4*]CCCCC(=O)OC,[4*]CCCCC,0.0015811151824891,4.893420000000004,507.27465867600006,0.4968618463288726,4.48507162521877,0.1336380742013547,-0.0249283747812301,23,-9.1,-9.3
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(NC(C)C)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[4*]CCCCC(=O)OC,[4*]C(C)C,0.001578337047249,4.111620000000004,479.24335854800006,0.5976867535016978,4.577945617275865,0.2344629813741798,0.067945617275865,24,-9.1,-10.5
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(NCCO[11CH3])c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[4*]CCCCC(=O)OC,[4*]CCO[11CH3],0.0015783323906362,3.3496200000000016,494.24970676800007,0.559028963850189,4.535416909859688,0.195805191722671,0.0254169098596879,25,-9.1,-9.5
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(NCC(C)C)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[4*]CCCCC(=O)OC,[4*]CC(C)C,0.0015780735993757,4.359220000000004,493.2590086120001,0.5858572497328491,4.558753136003498,0.2226334776053312,0.0487531360034978,26,-9.1,-9.9
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(NCC(=O)O)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[4*]CCCCC(=O)OC,[4*]CC(=O)O,0.0015771908219903,2.787820000000001,495.20188766000007,0.572382614315698,4.5619155452923215,0.2091588421881801,0.0519155452923216,27,-9.1,-9.7
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(NCCC(C)C)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[4*]CCCCC(=O)OC,[4*]CCC(C)C,0.0015718759968876,4.749320000000004,507.2746586760001,0.5507300877528543,4.5456273229155695,0.1875063156253363,0.0356273229155696,28,-9.1,-9.3
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(NCCO)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[4*]CCCCC(=O)OC,[4*]CCO,0.0015687616541981,2.695520000000001,481.2226231040001,0.5956567642180328,4.574074381566093,0.2324329920905149,0.0640743815660931,29,-9.1,-9.5
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(NCCC(=O)O)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[4*]CCCCC(=O)OC,[4*]CCC(=O)O,0.001554760034196,3.177920000000002,509.21753772400007,0.5533836097042617,4.536479969351701,0.1901598375767438,0.0264799693517012,30,-9.1,-9.7
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC(=O)Nc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[4*]CCCCC(=O)OC,[1*]C(C)=O,0.0015523348702117,3.2497200000000017,479.2069730400001,0.5769641073587843,4.5225247061481575,0.2137403352312664,0.0125247061481577,31,-9.1,-9.8
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(NCCCO)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[4*]CCCCC(=O)OC,[4*]CCCO,0.0015499485889449,3.0856200000000014,495.2382731680001,0.5388527607701229,4.557586284410371,0.175628988642605,0.0475862844103716,32,-9.1,-9.3
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[3*]OC,[3*]OC,0.0011602384038269,4.046520000000004,551.264487916,0.3632237721275179,4.498172608762092,5.551115123125783e-17,-0.0118273912379081,33,-9.1,-9.5
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)O[11CH3])c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[3*]OC,[3*]O[11CH3],0.0011600762372836,4.046520000000004,550.2759215160002,0.3638814505297487,4.498172608762092,0.0006576784022307,-0.0118273912379081,34,-9.1,-9.6
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)O[13CH3])c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[3*]OC,[3*]O[13CH3],0.001158082508482,4.046520000000004,552.2678427560002,0.2788473071708593,4.498172608762092,-0.0843764649566585,-0.0118273912379081,35,-9.1,-9.2
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CCOC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[3*]OC,[3*]OCC,0.0011578331468626,4.436620000000004,565.28013798,0.332877084324082,4.483787433779444,-0.0303466878034358,-0.0262125662205559,36,-9.1,-9.1
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)N5CCCC5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[3*]OC,[5*]N1CCCC1,0.001152271288447,4.495920000000004,590.3117724560002,0.423993517058538,4.471814761888111,0.0607697449310201,-0.0381852381118887,37,-9.1,-10.5
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)N(C)C)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[3*]OC,[5*]N(C)C,0.001152005046606,3.9617200000000032,564.296122392,0.4543579386153281,4.542636190931384,0.0911341664878102,0.0326361909313845,38,-9.1,-9.7
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CNC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[3*]OC,[5*]NC,0.001151496078819,3.6195200000000014,550.2804723280001,0.4530859704120764,4.527121630926368,0.0898621982845584,0.0171216309263684,39,-9.1,-9.7
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)N[11CH3])c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[3*]OC,[5*]N[11CH3],0.0011499788379296,3.6195200000000014,549.2919059280001,0.45390936775522,4.527121630926368,0.0906855956277021,0.0171216309263684,40,-9.1,-9.2
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(Oc5ccccc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[5*]NCCCCC(=O)OC,[3*]Oc1ccccc1,0.0005478961393237,5.083620000000005,514.2117240720002,0.3723479815729638,4.339117980527962,0.0091242094454458,-0.1708820194720379,41,-9.1,-10.4
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(C(=O)Nc5ccccc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[5*]NCCCCC(=O)OC,[6*]C(=O)Nc1ccccc1,0.0005474995123222,4.543620000000004,541.222623104,0.4011838918702041,4.307934461664921,0.0379601197426862,-0.2020655383350789,42,-9.1,-10.2
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(OCc5ccccc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[5*]NCCCCC(=O)OC,[3*]OCc1ccccc1,0.0005458781379275,4.870320000000005,528.2273741360001,0.3788443928198488,4.300573535994431,0.0156206206923308,-0.2094264640055687,43,-9.1,-10.4
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(Cc5ccccc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[5*]NCCCCC(=O)OC,[8*]Cc1ccccc1,0.0005456627113744,4.882120000000005,512.2324595160001,0.3836216672805598,4.380508263928771,0.0203978951530419,-0.1294917360712286,44,-9.1,-10.6
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(C(=O)NC(=O)c5ccccc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[5*]NCCCCC(=O)OC,[6*]C(=O)NC(=O)c1ccccc1,0.0005452715558931,3.861520000000003,569.2175377240002,0.3660912670246704,4.371444455016185,0.0028674948971524,-0.1385555449838147,45,-9.1,-11.3
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(-c5ccccc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[5*]NCCCCC(=O)OC,[16*]c1ccccc1,0.0005447854637168,4.958320000000004,498.21680945200006,0.3718576614903067,4.343363362130507,0.0086338893627888,-0.1666366378694928,46,-9.1,-10.9
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(C(=O)NCc5ccccc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[5*]NCCCCC(=O)OC,[6*]C(=O)NCc1ccccc1,0.0005442544934339,4.221320000000003,555.2382731680001,0.4076778234843071,4.312480711738445,0.0444540513567892,-0.1975192882615548,47,-9.1,-12.5
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CCOc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[5*]NCCCCC(=O)OC,[3*]OCC,0.0005412209429778,3.6900200000000014,466.211724072,0.5751455131291732,4.475990934165655,0.2119217410016552,-0.0340090658343452,48,-9.1,-9.7
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,COc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[5*]NCCCCC(=O)OC,[3*]OC,0.000540877575986,3.299920000000002,452.196074008,0.5656643750077746,4.477838323467964,0.2024406028802566,-0.032161676532036,49,-9.1,-10.8
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(C(=O)c5ccccc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[5*]NCCCCC(=O)OC,[6*]C(=O)c1ccccc1,0.0005407675635069,4.522320000000004,526.2117240720002,0.3582189697351486,4.376583829812019,-0.0050048023923692,-0.1334161701879805,50,-9.1,-11.9
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(O[11CH3])c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[5*]NCCCCC(=O)OC,[3*]O[11CH3],0.0005405441625043,3.299920000000002,451.207507608,0.5668284996725487,4.477838323467964,0.2036047275450307,-0.032161676532036,51,-9.1,-9.6
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,COC(=O)c1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[5*]NCCCCC(=O)OC,[6*]C(=O)OC,0.0005399544024839,3.077920000000001,480.190988628,0.496289644134136,4.515147260293041,0.1330658720066181,0.0051472602930413,52,-9.1,-9.6
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(C(=O)Oc5ccccc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[5*]NCCCCC(=O)OC,[6*]C(=O)Oc1ccccc1,0.0005377841880545,4.510520000000004,542.2066386920002,0.2728913670223364,4.378978029861431,-0.0903324051051814,-0.1310219701385691,53,-9.1,-10.3
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CCCOc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[5*]NCCCCC(=O)OC,[3*]OCCC,0.0005374294123612,4.080120000000004,480.227374136,0.5640164592636971,4.475066393400413,0.2007926871361792,-0.0349336065995871,54,-9.1,-9.9
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(C(=O)Nc5ccc(F)cc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[5*]NCCCCC(=O)OC,[6*]C(=O)Nc1ccc(F)cc1,0.0005371911101974,4.682720000000004,559.2132012920001,0.3840454521900683,4.339476181395465,0.0208216800625504,-0.1705238186045345,55,-9.1,-11.8
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(OCc5ccc(F)cc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[5*]NCCCCC(=O)OC,[3*]OCc1ccc(F)cc1,0.0005367055418901,5.009420000000005,546.2179523240001,0.3607996438171841,4.339415263216311,-0.0024241283103337,-0.170584736783689,56,-9.1,-11.3
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC(=O)NC(=O)c1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[5*]NCCCCC(=O)OC,[6*]C(=O)NC(C)=O,0.0005363930249586,2.5676200000000016,507.20188766000007,0.5403485137830872,4.559235191652336,0.1771247416555693,0.0492351916523361,57,-9.1,-10.7
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,COc1ccc(COc2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)cc1,[5*]NCCCCC(=O)OC,[3*]OCc1ccc(OC)cc1,0.0005358740454539,4.878920000000004,558.2379388200001,0.3545405156692665,4.312472767223943,-0.0086832564582514,-0.1975272327760571,58,-9.1,-10.2
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,COc1ccc(NC(=O)c2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)cc1,[5*]NCCCCC(=O)OC,[6*]C(=O)Nc1ccc(OC)cc1,0.0005355563480407,4.552220000000004,571.233187788,0.3859898389025623,4.314469765189882,0.0227660667750444,-0.1955302348101177,59,-9.1,-10.1
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(OCc5ccc(C)cc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[5*]NCCCCC(=O)OC,[3*]OCc1ccc(C)cc1,0.0005354810273274,5.178740000000005,542.2430242000001,0.356292237585354,4.328202205685605,-0.0069315345421638,-0.1817977943143951,60,-9.1,-11.3
28,COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1c3c(nnc3=O)C=CN1CC=4C)CCC2,CC1=c2cc3c4c(cc(C(=O)Nc5ccc(C)cc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[5*]NCCCCC(=O)OC,[6*]C(=O)Nc1ccc(C)cc1,0.0005351589061319,4.852040000000005,555.2382731680001,0.3807606970928622,4.328448463658656,0.0175369249653443,-0.1815515363413435,61,-9.1,-12.0
