INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(C(F)(F)F)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]C(F)(F)F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](-[FH0])(-[FH0])-[FH0],497,4.291320000000003,391.175913668,0.777906260952497,4.983896047361567,0.0674818454241212,0.3838960473615662,38,52,-8.3,-8.1
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(C(C)(C)C)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]C(C)(C)C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],308,4.775120000000004,379.251129296,0.7650773346875107,4.936346934935532,0.0546529191591349,0.3363469349355314,38,53,-8.3,-7.6
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C2C1C(C)(C)C,[*]c1ccc(C)cc1,[*]C(C)(C)C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],18,4.671800000000004,365.235479232,0.7874669219186299,4.9061671584017645,0.0770425063902541,0.306167158401764,38,54,-8.3,-7.8
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(C(C)=O)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]C(C)=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](-[CH3])=[OH0],58,3.318020000000001,365.199093724,0.8146583414404515,4.902638211033345,0.1042339259120757,0.3026382110333445,38,55,-8.3,-7.7
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(C(=O)O)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]C(=O)O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[OH1],60,2.813620000000001,367.17835828,0.7849584332806561,4.863089223179093,0.0745340177522803,0.2630892231790929,38,56,-8.3,-7.7
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(C1(C)CC1)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]C1(C)CC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0]1(-[CH3])-[CH2]-[CH2]-1,12,4.529120000000003,377.235479232,0.7658564211582678,4.959694556836512,0.055432005629892,0.3596945568365113,38,57,-8.3,-8.1
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(CCO)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]CCO,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[OH1],34,3.1114200000000016,367.214743788,0.7597906537283179,4.885578031738955,0.0493662381999421,0.2855780317389547,38,58,-8.3,-7.4
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(C3CCC3)C21,[*]c1ccc(C)cc1,[*]C1CCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-1,37,4.425800000000003,363.219829168,0.7863231231190005,4.794674227850535,0.0758987075906247,0.194674227850534,38,59,-8.3,-7.4
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(C(=O)N1CCOCC1)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]C(=O)N1CCOCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,12,2.5878200000000016,436.236207504,0.7208238291173402,4.817124801307859,0.0103994135889644,0.2171248013078583,38,60,-8.3,-8.2
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(C1CCC1)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]C1CCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-1,250,4.529120000000003,377.235479232,0.7658564211582678,4.838202334343816,0.055432005629892,0.2382023343438151,38,61,-8.3,-8.3
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(CCC)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]CCC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[CH3],179,4.529120000000003,365.235479232,0.752368119407786,4.852778830939753,0.0419437038794102,0.2527788309397527,38,62,-8.3,-7.6
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(NC(C)=O)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]NC(C)=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[NH1]-[CH0](-[CH3])=[OH0],55,2.822620000000001,380.209992756,0.7721713956843848,4.918229707761537,0.0617469801560089,0.3182297077615361,38,63,-8.3,-8.5
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C2C1C(F)(F)F,[*]c1ccc(C)cc1,[*]C(F)(F)F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[CH0](-[FH0])(-[FH0])-[FH0],29,4.188000000000002,377.160263604,0.7994596819501454,4.957906227227676,0.0890352664217696,0.3579062272276756,38,64,-8.3,-7.4
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(C(C)(C)C)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]C(C)(C)C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],139,4.775120000000004,379.251129296,0.7650773346875107,4.936346934935532,0.0546529191591349,0.3363469349355314,38,65,-8.3,-7.5
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(CCOC)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]CCOC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[OH0]-[CH3],29,3.765520000000002,381.230393852,0.7316951970072708,4.8673588728053545,0.021270781478895,0.267358872805354,38,66,-8.3,-7.3
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(OCCC)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]OCCC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[OH0]-[CH2]-[CH2]-[CH3],43,4.113120000000003,381.230393852,0.723163698661934,4.839284065113047,0.0127392831335582,0.2392840651130461,38,67,-8.3,-7.3
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(CC#N)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]CC#N,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH0]#[NH0],14,3.6427000000000014,362.19942807199993,0.8135849393301149,5.013485923846845,0.1031605238017391,0.4134859238468449,38,68,-8.3,-7.8
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(CCN1CCCC1)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]CCN1CCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,14,4.214920000000003,420.2776783919999,0.6719302205881771,4.760232916360472,-0.0384941949401986,0.1602329163604716,38,69,-8.3,-7.8
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(C3CCCC3)C21,[*]c1ccc(C)cc1,[*]C1CCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,100,4.8159000000000045,377.235479232,0.7475641858194368,4.757327076370082,0.037139770291061,0.1573270763700813,38,70,-8.3,-7.8
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(NS(C)(=O)=O)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]NS(C)(=O)=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[NH1]-[SH0](-[CH3])(=[OH0])=[OH0],29,2.235720000000001,416.176978376,0.6968269914670263,4.998333108638276,-0.0135974240613494,0.3983331086382753,38,71,-8.3,-8.9
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(COCC)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]COCC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[OH0]-[CH2]-[CH3],10,3.765520000000002,381.230393852,0.7316951970072708,4.849772526651508,0.021270781478895,0.2497725266515074,38,72,-8.3,-7.6
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(CCC)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]CCC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[CH3],215,4.529120000000003,365.235479232,0.752368119407786,4.852778830939753,0.0419437038794102,0.2527788309397527,38,73,-8.3,-7.5
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C2C1C(C)(C)C,[*]c1ccc(C)cc1,[*]C(C)(C)C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],36,4.671800000000004,365.235479232,0.7874669219186299,4.9061671584017645,0.0770425063902541,0.306167158401764,38,74,-8.3,-7.7
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(S(C)(=O)=O)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]S(C)(=O)=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[SH0](-[CH3])(=[OH0])=[OH0],30,2.7311200000000007,401.166079344,0.7703165613237899,5.025052852095295,0.0598921457954141,0.4250528520952947,38,75,-8.3,-8.7
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(C(=O)N1CCCCC1)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]C(=O)N1CCCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,10,3.741520000000002,434.256942948,0.7185150303436013,4.7595714568262535,0.0080906148152255,0.1595714568262529,38,76,-8.3,-8.7
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(OCC(C)C)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]OCC(C)C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[OH0]-[CH2]-[CH1](-[CH3])-[CH3],15,4.359120000000003,395.246043916,0.6980528596295887,4.860346366924704,-0.012371555898787,0.2603463669247032,38,77,-8.3,-7.8
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(CC(C)C)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]CC(C)C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH1](-[CH3])-[CH3],101,4.775120000000004,379.251129296,0.7228422425178599,4.867692998900777,0.0124178269894841,0.2676929989007766,38,78,-8.3,-8.1
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C2C1N1CCCCC1,[*]c1ccc(C)cc1,[*]N1CCCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,14,3.8640000000000025,392.246378264,0.7738389019371325,4.7937451750032825,0.0634144864087566,0.1937451750032819,38,79,-8.3,-7.9
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(CC(C)(C)C)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]CC(C)(C)C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH0](-[CH3])(-[CH3])-[CH3],19,5.165220000000005,393.26677936,0.701404535073201,4.945982681287848,-0.0090198804551747,0.3459826812878477,38,80,-8.3,-7.8
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(C(C)O)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]C(C)O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH1](-[CH3])-[OH1],13,3.109820000000002,367.214743788,0.7864408940721843,4.998169234017167,0.0760164785438085,0.3981692340171667,38,81,-8.3,-7.7
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(C(=O)OCC)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]C(=O)OCC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],28,3.292120000000001,395.209658408,0.5929976106685583,4.8229195376564125,-0.1174268048598174,0.2229195376564119,38,82,-8.3,-7.9
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(CC(=O)NC)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]CC(=O)NC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH0](=[OH0])-[NH1]-[CH3],10,2.86512,394.22564282,0.7293547167965536,4.885970194316824,0.0189303012681778,0.2859701943168238,38,83,-8.3,-8.1
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(CN1CCOCC1)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]CN1CCOCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,17,3.0612200000000014,422.256942948,0.716230236153867,4.7975113778989344,0.0058058206254912,0.1975113778989339,38,84,-8.3,-8.2
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(CC(C)C)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]CC(C)C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH1](-[CH3])-[CH3],125,4.775120000000004,379.251129296,0.7228422425178599,4.867692998900777,0.0124178269894841,0.2676929989007766,38,85,-8.3,-8.0
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(OC1CCCC1)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]OC1CCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[OH0]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,12,4.645720000000004,407.246043916,0.698733049826883,4.836873431172659,-0.0116913657014927,0.2368734311726585,38,86,-8.3,-8.3
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(C3CCOCC3)C21,[*]c1ccc(C)cc1,[*]C1CCOCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,26,4.052300000000003,393.230393852,0.7679279654647072,4.858945898985184,0.0575035499363314,0.2589458989851829,38,87,-8.3,-8.1
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(N1CCSCC1)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]N1CCSCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[NH0]1-[CH2]-[CH2]-[SH0]-[CH2]-[CH2]-1,10,3.7353200000000015,424.218449264,0.7315274443042815,5.01919067255197,0.0211030287759057,0.4191906725519692,38,88,-8.3,-7.4
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(C1CCCC1)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]C1CCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,535,4.919220000000005,391.251129296,0.7237362005373845,4.802079628784795,0.0133117850090087,0.2020796287847943,38,89,-8.3,-8.6
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(CCN1CCCCC1)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]CCN1CCCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,13,4.605020000000004,434.2933284559999,0.6376632843783376,4.740976166072126,-0.0727611311500381,0.1409761660721251,38,90,-8.3,-8.5
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(C1CCOCC1)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]C1CCOCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,209,4.155620000000003,407.246043916,0.7459931688935444,4.9018118927111205,0.0355687533651686,0.3018118927111199,38,91,-8.3,-8.4
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(C(=O)OC)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]C(=O)OC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[OH0]-[CH3],96,2.902020000000001,381.194008344,0.6292086417061424,4.852456971636903,-0.0812157738222333,0.252456971636902,38,92,-8.3,-7.6
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(CCN)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]CCN,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[NH2],15,3.077820000000001,366.23072819999993,0.7606751045299351,4.939984425345348,0.0502506890015593,0.3399844253453477,38,93,-8.3,-7.5
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(OCCCO)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]OCCCO,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[OH1],10,3.0855200000000016,397.225308472,0.5225529505034698,4.862603049941951,-0.1878714650249059,0.2626030499419505,38,94,-8.3,-7.4
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(OC(F)(F)F)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]OC(F)(F)F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[OH0]-[CH0](-[FH0])(-[FH0])-[FH0],141,4.222920000000004,407.170828288,0.7437498535167602,5.023035672740839,0.0333254379883843,0.4230356727408386,38,95,-8.3,-8.2
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(CF)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]CF,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[FH0],10,3.698520000000003,355.194757292,0.8181574349016495,4.963943899726933,0.1077330193732737,0.3639438997269328,38,96,-8.3,-7.6
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(CCCO)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]CCCO,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[CH2]-[OH1],14,3.501520000000002,381.230393852,0.7109204119396614,4.871090411266893,0.0004959964112856,0.2710904112668926,38,97,-8.3,-7.4
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(CC(F)(F)F)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]CC(F)(F)F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH0](-[FH0])(-[FH0])-[FH0],22,4.681420000000005,405.191563732,0.7226161083707763,5.005702339407506,0.0121916928424005,0.4057023394075054,38,98,-8.3,-8.3
C=CC/C=C/C1NC(=O)CC2C1OC(c1ccccc1)C1C(c3ccc(C)cc3)C21,C=CC/C=C/C1NC(=O)CC2C1OC(CCN(C)C)C1C(c3ccc(C)cc3)C21,[*]c1ccccc1,[*]CCN(C)C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],46,3.6807200000000018,394.26202832799993,0.7175285547864545,4.89890959394159,0.0071041392580787,0.2989095939415893,38,99,-8.3,-7.6
CC1CCC(C2C(c3ccc(-c4ccccc4)cc3)CC(C)C2O)CC1,CC1CCC(C2C(Cc3ccccc3)CC(C)C2O)CC1,[*]c1ccc([*])cc1,[*]C[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH2]-[*:2],44,4.688500000000005,286.22966558,0.8544604905703423,3.441156703358965,0.1626796038405022,0.1011567033589653,39,0,-8.8,-7.9
CC1CCC(C2C(c3ccc(-c4ccccc4)cc3)CC(C)C2O)CC1,CC1CCC(C2C(Cc3ccccc3)CC(C)C2O)CC1,[*]c1ccc([*])cc1,[*]C[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH2]-[*:2],44,4.688500000000005,286.22966558,0.8544604905703423,3.441156703358965,0.1626796038405022,0.1011567033589653,39,1,-8.8,-7.9
CC1CCC(C2C(c3ccc(-c4ccccc4)cc3)CC(C)C2O)CC1,CC1CCC(C2C(c3ccc(N4CCC4)cc3)CC(C)C2O)CC1,[*]c1ccccc1,[*]N1CCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-1,10,4.823500000000005,327.256214676,0.8598223245396367,3.559997606373828,0.1680414378097966,0.2199976063738278,39,2,-8.8,-8.2
