INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
O=C(O)C(O)[C@@H]1CCCN1,CC(C)CN1CCC[C@@]1(C)C(O)C(=O)O,[*][C@@H]1CCCN1,[*][C@]1(C)CCCN1CC(C)C,[*:1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[NH1]-1>>[*:1]-[C@H0]1(-[CH3])-[CH2]-[CH2]-[CH2]-[NH0]-1-[CH2]-[CH1](-[CH3])-[CH3],1,0.9424,215.152143532,0.7324835838686343,3.850117578001555,0.2577423330979985,0.4201175780015553,23,86,-6.7,-5.5
O=C(O)C(O)[C@@H]1CCCN1,Cc1nc(C)c(C(O)C(=O)O)o1,[*][C@@H]1CCCN1,[*]c1oc(C)nc1C,[*:1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[NH1]-1>>[*:1]-[cH0]1:[oH0]:[cH0](-[CH3]):[nH0]:[cH0]:1-[CH3],1,0.4094399999999999,171.053157768,0.672791080290313,3.4403612576373703,0.1980498295196772,0.0103612576373706,23,87,-6.7,-6.6
O=C(O)C(O)[C@@H]1CCCN1,C=CC(=O)N[C@@H]1CC[C@@H](C(O)C(=O)O)C1,[*][C@@H]1CCCN1,[*][C@@H]1CC[C@@H](NC(=O)C=C)C1,[*:1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[NH1]-1>>[*:1]-[C@@H1]1-[CH2]-[CH2]-[C@@H1](-[NH1]-[CH0](=[OH0])-[CH1]=[CH2])-[CH2]-1,1,-0.0971999999999999,213.10010796,0.5691700595619791,3.737038106796481,0.0944288087913433,0.3070381067964813,23,88,-6.7,-6.2
O=C(O)C(O)[C@@H]1CCCN1,O=C(O)C(O)[C@@H]1CCN2CCC[C@H]12,[*][C@@H]1CCCN1,[*][C@@H]1CCN2CCC[C@H]12,[*:1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[NH1]-1>>[*:1]-[C@@H1]1-[CH2]-[CH2]-[NH0]2-[CH2]-[CH2]-[CH2]-[C@H1]-1-2,1,-0.0837999999999998,185.10519334,0.6312110859152198,3.6193497380013895,0.156469835144584,0.1893497380013897,23,89,-6.7,-6.8
O=C(O)C(O)[C@@H]1CCCN1,CS(=O)(=O)c1cccc(C(O)C(=O)O)c1,[*][C@@H]1CCCN1,[*]c1cccc(S(C)(=O)=O)c1,[*:1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[NH1]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[SH0](-[CH3])(=[OH0])=[OH0]):[cH1]:1,1,0.2081,230.02489442,0.7739338515610482,2.4704563080664705,0.2991926007904124,-0.9595436919335292,23,90,-6.7,-5.8
O=C(O)C(O)[C@@H]1CCCN1,Cc1cc(C(O)C(=O)O)on1,[*][C@@H]1CCCN1,[*]c1cc(C)no1,[*:1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[NH1]-1>>[*:1]-[cH0]1:[cH1]:[cH0](-[CH3]):[nH0]:[oH0]:1,1,0.10102,157.037507704,0.6356418285998573,3.209697041168843,0.1609005778292215,-0.2203029588311569,23,91,-6.7,-6.9
O=C(O)C(O)[C@@H]1CCCN1,C[C@@H](N)C(=O)N1CCC[C@H]1C(O)C(=O)O,[*][C@@H]1CCCN1,[*][C@@H]1CCCN1C(=O)[C@@H](C)N,[*:1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[NH1]-1>>[*:1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[NH0]-1-[CH0](=[OH0])-[C@@H1](-[CH3])-[NH2],1,-1.2298999999999982,216.111006992,0.5477107729585319,3.4989759470331663,0.0729695221878961,0.0689759470331665,23,92,-6.7,-6.6
O=C(O)C(O)[C@@H]1CCCN1,COCCNC(C)(C)[C@@H]1CCCN1,[*]C(O)C(=O)O,[*]C(C)(C)NCCOC,[*:1]-[CH1](-[OH1])-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[CH3])(-[CH3])-[NH1]-[CH2]-[CH2]-[OH0]-[CH3],1,0.7529999999999994,186.173213324,0.6217344377745938,3.376888974774337,0.146993187003958,-0.0531110252256628,23,93,-6.7,-5.2
O=C(O)C(O)[C@@H]1CCCN1,O=C(O)C(O)c1cc(O)nc(O)n1,[*][C@@H]1CCCN1,[*]c1cc(O)nc(O)n1,[*:1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[NH1]-1>>[*:1]-[cH0]1:[cH1]:[cH0](-[OH1]):[nH0]:[cH0](-[OH1]):[nH0]:1,1,-0.9942000000000002,186.027671292,0.4667877216092101,3.765749608258501,-0.0079535291614256,0.3357496082585012,23,94,-6.7,-7.1
O=C(O)C(O)[C@@H]1CCCN1,CCOC(=O)N1CCC[C@H]1C(O)C(=O)O,[*][C@@H]1CCCN1,[*][C@@H]1CCCN1C(=O)OCC,[*:1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[NH1]-1>>[*:1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[NH0]-1-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],1,0.0528000000000001,217.09502258,0.6972248506314772,3.0977248561080657,0.2224835998608414,-0.332275143891934,23,95,-6.7,-7.0
O=C(O)C(O)[C@@H]1CCCN1,COCCN(C)C(C)(C)[C@@H]1CCCN1,[*]C(O)C(=O)O,[*]C(C)(C)N(C)CCOC,[*:1]-[CH1](-[OH1])-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[CH3])(-[CH3])-[NH0](-[CH3])-[CH2]-[CH2]-[OH0]-[CH3],1,1.0952,200.188863388,0.718918184278488,3.519577178878704,0.2441769335078522,0.089577178878704,23,96,-6.7,-5.0
O=C(O)C(O)[C@@H]1CCCN1,O=C(O)C(O)c1cccc(Cl)c1,[*][C@@H]1CCCN1,[*]c1cccc(Cl)c1,[*:1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[NH1]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[ClH0]):[cH1]:1,1,1.458,186.008371764,0.7353554395778259,2.295807613096427,0.2606141888071901,-1.1341923869035728,23,97,-6.7,-7.0
O=C(O)C(O)[C@@H]1CCCN1,O=C(O)C(O)CC(=O)N1CCCC1,[*][C@@H]1CCCN1,[*]CC(=O)N1CCCC1,[*:1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[NH1]-1>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,1,-0.5555999999999999,187.084457896,0.6207383697601654,2.5225058978512624,0.1459971189895296,-0.9074941021487372,23,98,-6.7,-6.0
O=C(O)C(O)[C@@H]1CCCN1,CC(C)(C)OC(=O)N1CCC1C(O)C(=O)O,[*][C@@H]1CCCN1,[*]C1CCN1C(=O)OC(C)(C)C,[*:1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[NH1]-1>>[*:1]-[CH1]1-[CH2]-[CH2]-[NH0]-1-[CH0](=[OH0])-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],1,0.4412999999999998,231.110672644,0.7197320466791461,3.2487471357294027,0.2449907959085103,-0.181252864270597,23,99,-6.7,-6.7
O=P(O)(O)[C@H](O)[C@@H]1O[C@@H]2C3=C(CC[C@@]3(O)F)O[C@H]2C[C@@H](O)[C@H]1O,CN(C)C(=O)C([C@@H]1O[C@@H]2C3=C(CC[C@@]3(O)F)O[C@H]2C[C@@H](O)[C@H]1O)P(=O)(O)O,[*][C@@H](O)P(=O)(O)O,[*]C(C(=O)N(C)C)P(=O)(O)O,[*:1]-[C@@H1](-[OH1])-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH1](-[CH0](=[OH0])-[NH0](-[CH3])-[CH3])-[PH0](=[OH0])(-[OH1])-[OH1],1,-1.395,411.109446166,0.3526110924359386,5.431340483371828,0.0297228731252708,0.0213404833718282,24,0,-4.6,-3.9
O=P(O)(O)[C@H](O)[C@@H]1O[C@@H]2C3=C(CC[C@@]3(O)F)O[C@H]2C[C@@H](O)[C@H]1O,O=P(O)(O)C(F)[C@@H]1O[C@@H]2C3=C(CC[C@@]3(O)F)O[C@H]2C[C@@H](O)[C@H]1O,[*][C@@H](O)P(=O)(O)O,[*]C(F)P(=O)(O)O,[*:1]-[C@@H1](-[OH1])-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH1](-[FH0])-[PH0](=[OH0])(-[OH1])-[OH1],1,-0.5562000000000002,358.06291057399994,0.4146670810677934,5.528590221545276,0.0917788617571257,0.1185902215452756,24,1,-4.6,-3.1
O=P(O)(O)[C@H](O)[C@@H]1O[C@@H]2C3=C(CC[C@@]3(O)F)O[C@H]2C[C@@H](O)[C@H]1O,CNC(=O)C([C@@H]1O[C@@H]2C3=C(CC[C@@]3(O)F)O[C@H]2C[C@@H](O)[C@H]1O)P(=O)(O)O,[*][C@@H](O)P(=O)(O)O,[*]C(C(=O)NC)P(=O)(O)O,[*:1]-[C@@H1](-[OH1])-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH1](-[CH0](=[OH0])-[NH1]-[CH3])-[PH0](=[OH0])(-[OH1])-[OH1],1,-1.7371999999999994,397.093796102,0.303251282243855,5.453071812589629,-0.0196369370668126,0.0430718125896287,24,2,-4.6,-1.3
O=P(O)(O)[C@H](O)[C@@H]1O[C@@H]2C3=C(CC[C@@]3(O)F)O[C@H]2C[C@@H](O)[C@H]1O,O=P(O)(O)C(F)(F)[C@@H]1O[C@@H]2C3=C(CC[C@@]3(O)F)O[C@H]2C[C@@H](O)[C@H]1O,[*][C@@H](O)P(=O)(O)O,[*]C(F)(F)P(=O)(O)O,[*:1]-[C@@H1](-[OH1])-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH0](-[FH0])(-[FH0])-[PH0](=[OH0])(-[OH1])-[OH1],1,-0.259,376.0534887619999,0.4160645869806721,5.461058661592176,0.0931763676700044,0.0510586615921759,24,3,-4.6,-2.7
O=c1c(Cl)cccn1CP(=O)(O)O,O=c1c(Cl)cccn1C(F)(F)P(=O)(O)O,[*]CP(=O)(O)O,[*]C(F)(F)P(=O)(O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH0](-[FH0])(-[FH0])-[PH0](=[OH0])(-[OH1])-[OH1],7,1.1861999999999997,258.96127839,0.781941652806437,3.2661553860103947,0.0606735291620715,0.376155386010395,25,0,-6.6,-7.2
O=c1c(Cl)cccn1CP(=O)(O)O,O=c1c(Cl)cccn1C(Cl)P(=O)(O)O,[*]CP(=O)(O)O,[*]C(Cl)P(=O)(O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH1](-[ClH0])-[PH0](=[OH0])(-[OH1])-[OH1],4,1.3743,256.941149662,0.619801934318542,3.698433656611496,-0.1014661893258234,0.8084336566114967,25,1,-6.6,-6.4
O=c1c(Cl)cccn1CP(=O)(O)O,CCOP(=O)(Cn1cccc(Cl)c1=O)OCC,[*]CP(=O)(O)O,[*]CP(=O)(OCC)OCC,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[PH0](=[OH0])(-[OH0]-[CH2]-[CH3])-[OH0]-[CH2]-[CH3],3,2.7253000000000007,279.04272227,0.7514050458888923,2.867172601907445,0.0301369222445269,-0.0228273980925548,25,2,-6.6,-4.2
O=c1c(Cl)cccn1CP(=O)(O)O,O=c1c(Cl)cccn1CCP(=O)(O)O,[*]CP(=O)(O)O,[*]CCP(=O)(O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1],3,0.6794,236.995772078,0.7579253818128272,2.7869612509728032,0.0366572581684617,-0.1030387490271964,25,3,-6.6,-6.2
O=c1c(Cl)cccn1CP(=O)(O)O,O=c1c(Cl)cccn1OCP(=O)(O)O,[*]CP(=O)(O)O,[*]OCP(=O)(O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1],3,0.0655,238.975036634,0.7286593847340896,3.18969721770877,0.0073912610897242,0.2996972177087702,25,4,-6.6,-6.4
O=c1c(Cl)cccn1CP(=O)(O)O,O=c1c(Cl)cccn1CCCP(=O)(O)O,[*]CP(=O)(O)O,[*]CCCP(=O)(O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1],3,1.0695,251.011422142,0.7847406706779094,2.660385426496225,0.0634725470335439,-0.2296145735037749,25,5,-6.6,-5.6
O=c1c(Cl)cccn1CP(=O)(O)O,O=C(O)CC(CC(=O)O)NCn1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]CNC(CC(=O)O)CC(=O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[NH1]-[CH1](-[CH2]-[CH0](=[OH0])-[OH1])-[CH2]-[CH0](=[OH0])-[OH1],2,0.3667999999999997,288.05129919600006,0.6686065373118687,2.770075187868409,-0.0526615863324967,-0.1199248121315905,25,6,-6.6,-7.0
O=c1c(Cl)cccn1CP(=O)(O)O,O=c1c(Cl)cccn1OP(=O)(O)O,[*]CP(=O)(O)O,[*]OP(=O)(O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1],2,0.0229999999999999,224.95938657,0.6930652612624914,3.161246084850455,-0.028202862381874,0.2712460848504552,25,7,-6.6,-7.0
O=c1c(Cl)cccn1CP(=O)(O)O,CNCn1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]CNC,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[NH1]-[CH3],2,0.6785999999999999,172.040340588,0.7121020553745977,2.6773557209126158,-0.0091660682697677,-0.2126442790873843,25,8,-6.6,-5.3
O=c1c(Cl)cccn1CP(=O)(O)O,CCOP(=O)(CC)Cn1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]CP(=O)(CC)OCC,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[PH0](=[OH0])(-[CH2]-[CH3])-[OH0]-[CH2]-[CH3],2,2.793700000000001,263.04780765,0.7676984326222135,3.4896758754269026,0.046430308977848,0.5996758754269029,25,9,-6.6,-4.7
O=c1c(Cl)cccn1CP(=O)(O)O,O=C(O)n1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]C(=O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH0](=[OH0])-[OH1],2,1.0277999999999998,172.987970668,0.6375469662155979,2.54828680844577,-0.0837211574287675,-0.3417131915542297,25,10,-6.6,-6.6
O=c1c(Cl)cccn1CP(=O)(O)O,O=C(O)Cn1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]CC(=O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH1],2,0.5863000000000003,187.003620732,0.7372453245249239,2.117618003715529,0.0159772008805584,-0.7723819962844702,25,11,-6.6,-6.5
O=c1c(Cl)cccn1CP(=O)(O)O,CC(C)NCn1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]CNC(C)C,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[NH1]-[CH1](-[CH3])-[CH3],2,1.4572,200.071640716,0.8018224974832797,2.635132497261573,0.0805543738389142,-0.2548675027384268,25,12,-6.6,-5.4
O=c1c(Cl)cccn1CP(=O)(O)O,CCCP(=O)(Cn1cccc(Cl)c1=O)OCC,[*]CP(=O)(O)O,[*]CP(=O)(CCC)OCC,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[PH0](=[OH0])(-[CH2]-[CH2]-[CH3])-[OH0]-[CH2]-[CH3],2,3.183800000000001,277.06345771400004,0.7504424732632807,3.508074335034161,0.0291743496189152,0.6180743350341613,25,13,-6.6,-3.9
O=c1c(Cl)cccn1CP(=O)(O)O,O=C(O)CNCn1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]CNCC(=O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[NH1]-[CH2]-[CH0](=[OH0])-[OH1],1,0.1334000000000001,216.030169828,0.7508879375352008,2.6257299784046886,0.0296198138908353,-0.2642700215953111,25,14,-6.6,-6.2
O=c1c(Cl)cccn1CP(=O)(O)O,O=C(O)CCn1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]CCC(=O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],1,0.9763999999999996,201.019270796,0.793155859711967,2.094471837920913,0.0718877360676015,-0.7955281620790862,25,15,-6.6,-6.6
O=c1c(Cl)cccn1CP(=O)(O)O,O=C(O)C(On1cccc(Cl)c1=O)C(=O)O,[*]CP(=O)(O)O,[*]OC(C(=O)O)C(=O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH1](-[CH0](=[OH0])-[OH1])-[CH0](=[OH0])-[OH1],1,-0.5318999999999996,246.988364592,0.6929226724426376,3.0221253984252554,-0.0283454512017278,0.1321253984252557,25,16,-6.6,-7.2
O=c1c(Cl)cccn1CP(=O)(O)O,O=CNCCCn1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]CCCNC=O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[NH1]-[CH1]=[OH0],1,0.6377999999999999,214.050905272,0.5777805308261267,2.522229698118174,-0.1434875928182387,-0.3677703018818254,25,17,-6.6,-5.6
O=c1c(Cl)cccn1CP(=O)(O)O,O=C(CP(=O)(O)O)NCn1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]CNC(=O)CP(=O)(O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[NH1]-[CH0](=[OH0])-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1],1,-0.2468999999999996,280.00158573,0.6592802864901329,2.9885681203020944,-0.0619878371542325,0.0985681203020947,25,18,-6.6,-6.1
O=c1c(Cl)cccn1CP(=O)(O)O,CONC(=O)n1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]C(=O)NOC,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[OH0]-[CH3],1,0.6208,202.014519764,0.679561231837027,2.9482929368220123,-0.0417068918073384,0.0582929368220126,25,19,-6.6,-5.9
O=c1c(Cl)cccn1CP(=O)(O)O,O=C(O)CN(CC(=O)O)Cn1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]CN(CC(=O)O)CC(=O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[NH0](-[CH2]-[CH0](=[OH0])-[OH1])-[CH2]-[CH0](=[OH0])-[OH1],1,-0.0695999999999999,274.03564913200006,0.7531882736507671,2.597186579838068,0.0319201500064016,-0.2928134201619317,25,20,-6.6,-6.6
O=c1c(Cl)cccn1CP(=O)(O)O,O=C1CCCN1Cn1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]CN1CCCC1=O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH0]-1=[OH0],1,1.0816000000000003,226.050905272,0.7575450280925315,2.537150701221499,0.0362769044481661,-0.3528492987785006,25,21,-6.6,-4.5
O=c1c(Cl)cccn1CP(=O)(O)O,O=c1c(Cl)cccn1NCP(=O)(O)O,[*]CP(=O)(O)O,[*]NCP(=O)(O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1],1,0.1804,237.991021046,0.6536417856537343,3.2573749723865246,-0.0676263379906311,0.3673749723865249,25,22,-6.6,-6.6
O=c1c(Cl)cccn1CP(=O)(O)O,CC(=O)n1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]C(C)=O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH0](-[CH3])=[OH0],1,1.1618,171.008706112,0.5878094433630368,2.4988751373582367,-0.1334586802813286,-0.3911248626417629,25,23,-6.6,-5.2
O=c1c(Cl)cccn1CP(=O)(O)O,CC(C)(C)CCOC(=O)n1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]C(=O)OCCC(C)(C)C,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH2]-[CH0](-[CH3])(-[CH3])-[CH3],1,2.922600000000001,257.081871052,0.8184750003361354,2.641691197225173,0.0972068766917699,-0.2483088027748268,25,24,-6.6,-5.1
O=c1c(Cl)cccn1CP(=O)(O)O,O=C(O)C[C@H](NC(=O)n1cccc(Cl)c1=O)C(=O)O,[*]CP(=O)(O)O,[*]C(=O)N[C@@H](CC(=O)O)C(=O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[C@@H1](-[CH2]-[CH0](=[OH0])-[OH1])-[CH0](=[OH0])-[OH1],1,-0.0126999999999995,288.01491368800004,0.71502973836174,2.9282778605977224,-0.0062383852826254,0.0382778605977227,25,25,-6.6,-6.4
O=c1c(Cl)cccn1CP(=O)(O)O,O=C(O)c1ccccc1-n1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]c1ccccc1C(=O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH0](=[OH0])-[OH1],1,2.1891,249.019270796,0.8875608190614133,2.0344367946065134,0.1662926954170478,-0.8555632053934863,25,26,-6.6,-5.0
O=c1c(Cl)cccn1CP(=O)(O)O,O=C(O)C(=O)n1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]C(=O)C(=O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH0](=[OH0])-[CH0](=[OH0])-[OH1],1,0.2264999999999994,200.982885288,0.6097707579025559,2.6871456323617675,-0.1114973657418095,-0.2028543676382321,25,27,-6.6,-7.2
O=c1c(Cl)cccn1CP(=O)(O)O,CS(=O)(=O)NC(=O)CCn1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]CCC(=O)NS(C)(=O)=O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[NH1]-[SH0](-[CH3])(=[OH0])=[OH0],1,-0.0323999999999997,278.01280551200006,0.8378783114803734,2.3497896587636333,0.1166101878360079,-0.5402103412363664,25,28,-6.6,-6.0
O=c1c(Cl)cccn1CP(=O)(O)O,CNC(=O)CSCn1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]CSCC(=O)NC,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[SH0]-[CH2]-[CH0](=[OH0])-[NH1]-[CH3],1,0.9383999999999996,246.022976272,0.8603772003071419,2.720408165708232,0.1391090766627765,-0.1695918342917677,25,29,-6.6,-5.4
O=c1c(Cl)cccn1CP(=O)(O)O,O=C(OCC1CCCCC1)n1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]C(=O)OCC1CCCCC1,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,1,3.0667000000000018,269.081871052,0.8289665272716175,2.4579041137747204,0.107698403627252,-0.4320958862252793,25,30,-6.6,-6.2
O=c1c(Cl)cccn1CP(=O)(O)O,O=c1c(Cl)cccn1CS(=O)(=O)O,[*]CP(=O)(O)O,[*]CS(=O)(=O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[SH0](=[OH0])(=[OH0])-[OH1],1,0.3469999999999997,222.970606352,0.7342531188900818,2.631524817882129,0.0129849952457163,-0.2584751821178708,25,31,-6.6,-7.1
O=c1c(Cl)cccn1CP(=O)(O)O,CCn1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]CC,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[CH3],1,1.5215999999999998,157.029441556,0.6060863286789069,2.100448853855001,-0.1151817949654585,-0.7895511461449987,25,32,-6.6,-5.0
O=c1c(Cl)cccn1CP(=O)(O)O,COC(=O)n1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]C(=O)OC,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH3],1,1.1162,187.003620732,0.6115885415677285,2.5294458883309137,-0.1096795820766369,-0.360554111669086,25,33,-6.6,-5.4
O=c1c(Cl)cccn1CP(=O)(O)O,CCOP(=O)(CC)On1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]OP(=O)(CC)OCC,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[PH0](=[OH0])(-[CH2]-[CH3])-[OH0]-[CH2]-[CH3],1,2.1798,265.027072206,0.7658714806331492,3.657642601723863,0.0446033569887838,0.7676426017238631,25,34,-6.6,-4.9
O=c1c(Cl)cccn1CP(=O)(O)O,C[C@@H](NCn1cccc(Cl)c1=O)C(=O)O,[*]CP(=O)(O)O,[*]CN[C@H](C)C(=O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[NH1]-[C@H1](-[CH3])-[CH0](=[OH0])-[OH1],1,0.5218999999999994,230.045819892,0.7913430691075524,3.0449727281848133,0.0700749454631869,0.1549727281848136,25,35,-6.6,-6.1
O=c1c(Cl)cccn1CP(=O)(O)O,NC(=O)n1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]C(N)=O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH0](-[NH2])=[OH0],1,0.4285,172.00395508,0.6168503731688718,2.615435880063808,-0.1044177504754936,-0.2745641199361914,25,36,-6.6,-6.3
O=c1c(Cl)cccn1CP(=O)(O)O,O=C(O)C(F)(F)n1cccc(Cl)c1=O,[*]CP(=O)(O)O,[*]C(F)(F)C(=O)O,[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH0](-[FH0])(-[FH0])-[CH0](=[OH0])-[OH1],1,1.1356,222.984777108,0.8178556738991838,3.001061354922906,0.0965875502548183,0.1110613549229064,25,37,-6.6,-7.0
