INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,COc1cccc(C[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]O[*],[*]C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[*:2],222,2.8990000000000027,579.33231602409,0.3395232278552522,6.840330985336999,0.0045795093848216,0.0803309853369995,37,43,-10.0,-9.6
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,COc1cccc(C[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]O[*],[*]C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[*:2],222,2.8990000000000027,579.33231602409,0.3395232278552522,6.840330985336999,0.0045795093848216,0.0803309853369995,37,44,-10.0,-9.6
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,C[C@@H]1NCC[C@@](C)(O)[C@@H]2OC[C@H](CCNC(=O)N[N+]3=N[C@H](C)C=C13)O[C@H]2Oc1cccc(OC(C)(C)C)c1NS(C)(C)C,[*]OC,[*]OC(C)(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],210,3.861500000000002,623.3585307720899,0.3120748157101937,6.891122326473034,-0.0228689027602368,0.1311223264730339,37,45,-10.0,-10.2
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,CCN1C[C@@H]2CCNC(=O)N[N+]3=N[C@H](C)C=C3[C@H](C)NCC[C@@](C)(O)[C@H]1[C@H](Oc1cccc(OC)c1NS(C)(C)C)O2,[*]O[*],[*]N([*])CC,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH3],206,2.998100000000002,608.3588651200902,0.3117645497767395,6.820872963274774,-0.023179168693691,0.0608729632747744,37,46,-10.0,-7.8
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,CCN1[C@H]2CCNC(=O)N[N+]3=N[C@H](C)C=C3[C@H](C)NCC[C@@](C)(O)[C@H](OC2)[C@@H]1Oc1cccc(OC)c1NS(C)(C)C,[*]O[*],[*]N([*])CC,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH3],206,2.9981000000000027,608.3588651200902,0.3117645497767395,6.824234236484323,-0.023179168693691,0.0642342364843235,37,47,-10.0,-9.6
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,C[C@@H]1NCC[C@@](C)(O)[C@@H]2OC[C@H](CCNC(=O)N[N+]3=N[C@H](C)C=C13)O[C@H]2Oc1cccc(N2CCCCC2)c1NS(C)(C)C,[*]OC,[*]N1CCCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,206,3.6745000000000023,634.37451518409,0.3103616402048773,6.767646440858522,-0.0245820782655533,0.0076464408585223,37,48,-10.0,-9.2
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,C[C@@H]1NCC[C@@](C)(O)[C@@H]2OC[C@H](CCNC(=O)N[N+]3=N[C@H](C)C=C13)O[C@H]2Oc1cccc(N2CCN(C)CC2)c1NS(C)(C)C,[*]OC,[*]N1CCN(C)CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,200,2.4360000000000035,649.38541421609,0.3051338883395727,6.794958806831247,-0.0298098301308578,0.0349588068312476,37,49,-10.0,-9.3
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,CCNc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]OC,[*]NCC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH3],191,3.1160000000000023,594.34321505609,0.2762806248529992,6.862264054261081,-0.0586630936174313,0.1022640542610808,37,50,-10.0,-9.6
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,C[C@@H]1NCC[C@@](C)(O)[C@@H]2OC[C@H](CCNC(=O)N[N+]3=N[C@H](C)C=C13)O[C@H]2Oc1cccc(NS(C)(=O)=O)c1NS(C)(C)C,[*]OC,[*]NS(C)(=O)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[SH0](-[CH3])(=[OH0])=[OH0],170,2.0557000000000016,644.28946523209,0.2534130287414105,6.867161439901978,-0.0815306897290201,0.1071614399019784,37,51,-10.0,-9.9
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,COCc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]OC,[*]COC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[OH0]-[CH3],163,2.8306000000000022,595.3272306440899,0.316848239497953,6.873511017823835,-0.0180954789724775,0.1135110178238347,37,52,-10.0,-9.2
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,CC(=O)Oc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]OC,[*]OC(C)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH0](-[CH3])=[OH0],160,2.609500000000001,609.30649520009,0.1925230724553325,6.843475615794668,-0.142420646015098,0.0834756157946685,37,53,-10.0,-10.0
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,COCCOCCOc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]O[*],[*]OCCOCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],150,2.7260000000000035,669.3640100760899,0.1754838960362516,6.806431218032713,-0.1594598224341789,0.0464312180327128,37,54,-10.0,-8.3
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,COc1cccc(OCCOCCO[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]O[*],[*]OCCOCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],150,2.7260000000000035,669.3640100760903,0.1754838960362516,6.771422989052391,-0.1594598224341789,0.0114229890523906,37,55,-10.0,-8.0
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,CCN(CC)c1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]OC,[*]N(CC)CC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0](-[CH2]-[CH3])-[CH2]-[CH3],148,3.530400000000003,622.37451518409,0.2921457916441602,6.911923830751408,-0.0427979268262703,0.1519238307514081,37,56,-10.0,-7.9
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,C[C@@H]1NCC[C@@](C)(O)[C@@H]2OC[C@H](CCNC(=O)N[N+]3=N[C@H](C)C=C13)O[C@H]2Oc1cccc(OCC2CC2)c1NS(C)(C)C,[*]OC,[*]OCC1CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH1]1-[CH2]-[CH2]-1,148,3.4730000000000025,621.34288070809,0.2921206873806811,6.826730181753346,-0.0428230310897494,0.0667301817533463,37,57,-10.0,-8.9
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,CCCc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]OC,[*]CCC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH3],143,3.636700000000002,593.3479660880901,0.3187932890685565,6.848034094746911,-0.0161504294018741,0.0880340947469111,37,58,-10.0,-9.5
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,CC(C)COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]OC,[*]OCC(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH1](-[CH3])-[CH3],138,3.719000000000002,623.3585307720899,0.290075176759663,6.825772828812171,-0.0448685417107675,0.0657728288121708,37,59,-10.0,-9.7
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,CCOC(=O)c1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]OC,[*]C(=O)OCC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],130,2.8609000000000027,623.32214526409,0.2377182613070221,6.773024800370024,-0.0972254571634084,0.0130248003700241,37,60,-10.0,-9.5
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,CC(=O)Nc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]O[*],[*]NC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],129,2.6426000000000016,608.32247961209,0.2786927277856491,6.823415403593076,-0.0562509906847814,0.0634154035930762,37,61,-10.0,-9.6
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2NC(=O)C3)c1NS(C)(C)C,[*]O[*],[*]NC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],129,2.182500000000002,608.3224796120901,0.2778788088907882,6.866852936749575,-0.0570649095796423,0.1068529367495756,37,62,-10.0,-8.2
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,CNC(=O)c1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]OC,[*]C(=O)NC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH3],127,2.043800000000002,608.32247961209,0.277446227764462,6.8096098333013,-0.0574974907059685,0.0496098333013002,37,63,-10.0,-10.7
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,COc1cccc(O[C@@H]2C(=O)[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]O[*],[*]C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH0](-[*:2])=[OH0],125,2.535400000000002,593.31158058009,0.3277195843683873,6.768985088978576,-0.0072241341020432,0.0089850889785765,37,64,-10.0,-9.4
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,COc1cccc(O[C@@H]2C(=O)[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]O[*],[*]C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH0](-[*:2])=[OH0],125,2.535400000000002,593.3115805800901,0.3277195843683873,6.768985088978576,-0.0072241341020432,0.0089850889785765,37,65,-10.0,-9.5
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,C[C@@H]1NCC[C@@](C)(O)[C@@H]2OC[C@H](CCNC(=O)N[N+]3=N[C@H](C)C=C13)O[C@H]2Oc1cccc(C(=O)N(C)C)c1NS(C)(C)C,[*]OC,[*]C(=O)N(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],119,2.386000000000003,622.33812967609,0.3146217621472419,6.825042143943699,-0.0203219563231886,0.0650421439436987,37,66,-10.0,-10.5
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,C[C@@H]1NCC[C@@](C)(O)[C@@H]2OC[C@H](CCNC(=O)N[N+]3=N[C@H](C)C=C13)O[C@H]2Oc1cccc(OCC(F)(F)F)c1NS(C)(C)C,[*]OC,[*]OCC(F)(F)F,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH0](-[FH0])(-[FH0])-[FH0],118,3.625300000000001,649.29896520809,0.2950143839667167,6.887279886298713,-0.0399293345037138,0.1272798862987132,37,67,-10.0,-9.8
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,CC(C)Nc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]OC,[*]NC(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH1](-[CH3])-[CH3],107,3.504500000000003,608.3588651200901,0.269860697975341,6.876368586616949,-0.0650830204950895,0.1163685866169492,37,68,-10.0,-9.4
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,C[C@@H]1NCC[C@@](C)(O)[C@@H]2OC[C@H](CCNC(=O)N[N+]3=N[C@H](C)C=C13)O[C@H]2Oc1cccc(OC2CCCC2)c1NS(C)(C)C,[*]OC,[*]OC1CCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,101,4.005600000000002,635.3585307720899,0.2960271667493418,6.825074480560756,-0.0389165517210887,0.0650744805607557,37,69,-10.0,-9.9
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,C[C@@H]1NCC[C@@](C)(O)[C@@H]2OC[C@H](CCNC(=O)N[N+]3=N[C@H](C)C=C13)O[C@H]2Oc1cccc(NCc2ccccc2)c1NS(C)(C)C,[*]OC,[*]NCc1ccccc1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,100,4.296300000000001,656.35886512009,0.2427389915871635,6.664347312707269,-0.092204726883267,-0.0956526872927305,37,70,-10.0,-10.8
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,COc1cc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)cc(OC)c1NS(C)(C)C,[*]c1cccc([*])c1[*],[*]c1cc([*])c([*])c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH0]:1-[*:3]>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH0](-[*:3]):[cH0](-[OH0]-[CH3]):[cH1]:1,96,2.7014000000000022,611.3221452640901,0.306525653060235,6.798602140993607,-0.0284180654101955,0.038602140993607,37,71,-10.0,-9.3
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,COc1cc(OC)c(NS(C)(C)C)c(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1,[*]c1cccc([*])c1[*],[*]c1cc([*])c([*])c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH0]:1-[*:3]>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH0](-[*:3]):[cH0](-[OH0]-[CH3]):[cH1]:1,96,2.7014000000000022,611.3221452640901,0.306525653060235,6.801108772293341,-0.0284180654101955,0.0411087722933416,37,72,-10.0,-9.3
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,COc1cc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)cc(OC)c1NS(C)(C)C,[*]c1cccc([*])c1[*],[*]c1cc([*])c([*])c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH0]:1-[*:3]>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH0](-[*:3]):[cH0](-[OH0]-[CH3]):[cH1]:1,96,2.7014000000000022,611.3221452640901,0.306525653060235,6.798602140993607,-0.0284180654101955,0.038602140993607,37,73,-10.0,-9.2
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,COc1cc(OC)c(NS(C)(C)C)c(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1,[*]c1cccc([*])c1[*],[*]c1cc([*])c([*])c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH0]:1-[*:3]>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH0](-[*:3]):[cH0](-[OH0]-[CH3]):[cH1]:1,96,2.7014000000000022,611.3221452640901,0.306525653060235,6.801108772293341,-0.0284180654101955,0.0411087722933416,37,74,-10.0,-9.4
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,COc1cc(OC)c(NS(C)(C)C)c(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1,[*]c1cccc([*])c1[*],[*]c1cc([*])c([*])c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH0]:1-[*:3]>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH0](-[*:3]):[cH0](-[OH0]-[CH3]):[cH1]:1,96,2.7014000000000022,611.3221452640901,0.306525653060235,6.801108772293341,-0.0284180654101955,0.0411087722933416,37,75,-10.0,-9.4
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,COc1cc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)cc(OC)c1NS(C)(C)C,[*]c1cccc([*])c1[*],[*]c1cc([*])c([*])c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH0]:1-[*:3]>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH0](-[*:3]):[cH0](-[OH0]-[CH3]):[cH1]:1,96,2.7014000000000022,611.3221452640901,0.306525653060235,6.798602140993607,-0.0284180654101955,0.038602140993607,37,76,-10.0,-9.2
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,C[C@@H]1NCC[C@@](C)(O)[C@@H]2OC[C@H](CCNC(=O)N[N+]3=N[C@H](C)C=C13)O[C@H]2Oc1cccc(NCCO)c1NS(C)(C)C,[*]OC,[*]NCCO,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH2]-[OH1],96,2.088400000000002,610.3381296760899,0.2294487055935311,6.868786460520234,-0.1054950128768994,0.1087864605202346,37,77,-10.0,-10.0
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,C[C@@H]1NCC[C@@](C)(O)[C@@H]2OC[C@H](CCNC(=O)N[N+]3=N[C@H](C)C=C13)O[C@H]2Oc1cccc(Nc2ccccc2)c1NS(C)(C)C,[*]OC,[*]Nc1ccccc1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,93,4.427800000000002,642.34321505609,0.2546043050214964,6.6800740789606925,-0.0803394134489342,-0.0799259210393072,37,78,-10.0,-10.2
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,COc1cccc(NC[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]O[*],[*]NC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],91,2.7684000000000024,594.34321505609,0.2765017868821363,6.807610612965535,-0.0584419315882942,0.0476106129655349,37,79,-10.0,-10.4
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,CCNc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]O[*],[*]NC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],91,3.1160000000000023,594.34321505609,0.2762806248529992,6.862264054261081,-0.0586630936174313,0.1022640542610808,37,80,-10.0,-9.6
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,C[C@@H]1NCC[C@@](C)(O)[C@@H]2OC[C@H](CCNC(=O)N[N+]3=N[C@H](C)C=C13)O[C@H]2Oc1cccc(OCCN2CCOCC2)c1NS(C)(C)C,[*]OC,[*]OCCN1CCOCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,91,2.3952000000000035,680.37999448809,0.2592921791397812,6.7741142676665325,-0.0756515393306493,0.0141142676665326,37,81,-10.0,-9.4
COc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,C=CCOc1cccc(O[C@@H]2O[C@H]3CCNC(=O)N[N+]4=N[C@H](C)C=C4[C@H](C)NCC[C@@](C)(O)[C@@H]2OC3)c1NS(C)(C)C,[*]OC,[*]OCC=C,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH1]=[CH2],86,3.2490000000000023,607.3272306440899,0.2354161475482355,6.882123738626743,-0.099527570922195,0.122123738626743,37,82,-10.0,-9.4
