INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,Cc1ccccc1CNC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O,[4*]CC(=O)NCN,[4*]Cc1ccccc1C,0.000308121641865,0.44382,295.141972772,0.5838859624387361,3.213172839193964,0.3269679289000843,-0.4868271608060359,22,-7.4,-6.2
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1cccc(Cl)c1,[4*]CC(=O)NCN,[4*]Cc1cccc(Cl)c1,0.0003080561582464,0.7888000000000004,315.087350356,0.594905631472955,3.21333602600715,0.3379875979343033,-0.48666397399285,23,-7.4,-6.5
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1cccc(F)c1,[4*]CC(=O)NCN,[4*]Cc1cccc(F)c1,0.0003080280148424,0.2745,299.116900896,0.5781634536440543,3.2203406963368213,0.3212454201054025,-0.4796593036631789,24,-7.4,-6.5
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,COc1cccc(CNC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O)c1,[4*]CC(=O)NCN,[4*]Cc1cccc(OC)c1,0.0003079375892411,0.1439999999999996,311.136887392,0.5427073881412348,3.168792080511784,0.285789354602583,-0.5312079194882164,25,-7.4,-5.9
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1ccccc1Cl,[4*]CC(=O)NCN,[4*]Cc1ccccc1Cl,0.0003078775480389,0.7888,315.087350356,0.594905631472955,3.224373388644514,0.3379875979343033,-0.4756266113554863,26,-7.4,-6.3
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,COc1ccccc1CNC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O,[4*]CC(=O)NCN,[4*]Cc1ccccc1OC,0.0003077194560319,0.1439999999999994,311.13688739199995,0.5427073881412348,3.18274853422756,0.285789354602583,-0.5172514657724401,27,-7.4,-6.6
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NC(=O)Cc1ccccc1,[4*]CC(=O)NCN,[1*]C(=O)Cc1ccccc1,0.0003075787390116,-0.2954999999999994,309.12123732800006,0.548261450472965,3.2530072043709755,0.2913434169343132,-0.4469927956290247,28,-7.4,-7.2
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NC(=O)Nc1ccccc1,[4*]CC(=O)NCN,[1*]C(=O)Nc1ccccc1,0.0003075369459111,0.1672999999999996,310.116486296,0.507833710377149,3.200143058347509,0.2509156768384972,-0.4998569416524914,29,-7.4,-6.6
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1ccccc1F,[4*]CC(=O)NCN,[4*]Cc1ccccc1F,0.0003075012064073,0.2745000000000002,299.116900896,0.5781634536440543,3.2355417952379195,0.3212454201054025,-0.4644582047620806,30,-7.4,-6.4
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NC(=O)c1cccc(F)c1,[4*]CC(=O)NCN,[1*]C(=O)c1cccc(F)c1,0.0003073529223911,-0.0852999999999999,313.09616545200004,0.5819359593873054,3.324893424754917,0.3250179258486536,-0.3751065752450833,31,-7.4,-6.7
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)Nc1ccccc1,[4*]CC(=O)NCN,[16*]c1ccccc1,0.0003072864201385,0.4576999999999996,267.11067264400003,0.598675203897468,3.0778442256347267,0.3417571703588162,-0.6221557743652735,32,-7.4,-7.0
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NC(=O)c1cccc(Cl)c1,[4*]CC(=O)NCN,[1*]C(=O)c1cccc(Cl)c1,0.0003072507388424,0.4290000000000003,329.06661491200003,0.5997026727808683,3.314933743057304,0.3427846392422165,-0.3850662569426966,33,-7.4,-6.5
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,Cc1ccccc1C(=O)NC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O,[4*]CC(=O)NCN,[1*]C(=O)c1ccccc1C,0.0003072427061852,0.0840199999999999,309.12123732799995,0.5899471530584154,3.297962655524149,0.3330291195197636,-0.4020373444758514,34,-7.4,-6.3
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NC(=O)c1ccccc1Cl,[4*]CC(=O)NCN,[1*]C(=O)c1ccccc1Cl,0.000307197420625,0.4290000000000001,329.06661491200003,0.5997026727808683,3.3034151754180474,0.3427846392422165,-0.3965848245819527,35,-7.4,-6.7
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NC(=O)Oc1ccccc1,[4*]CC(=O)NCN,[1*]C(=O)Oc1ccccc1,0.0003071085957344,0.1341999999999992,311.10050188400004,0.586664358724887,3.349012680251028,0.3297463251862352,-0.3509873197489721,36,-7.4,-6.9
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,Cc1cccc(C(=O)NC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O)c1,[4*]CC(=O)NCN,[1*]C(=O)c1cccc(C)c1,0.0003069913364015,0.0840199999999997,309.121237328,0.5899471530584153,3.2954011170626094,0.3330291195197635,-0.4045988829373907,37,-7.4,-6.8
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NC(=O)c1ccccc1F,[4*]CC(=O)NCN,[1*]C(=O)c1ccccc1F,0.0003068760852329,-0.0852999999999997,313.09616545200004,0.5819359593873054,3.326256554728392,0.3250179258486536,-0.3737434452716082,38,-7.4,-6.6
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,COc1ccc(CNC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O)cc1,[4*]CC(=O)NCN,[4*]Cc1ccc(OC)cc1,0.0003062202595174,0.1439999999999996,311.136887392,0.5427073881412348,3.116136800198877,0.285789354602583,-0.5838631998011232,39,-7.4,-6.7
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,COc1cccc(C(=O)NC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O)c1,[4*]CC(=O)NCN,[1*]C(=O)c1cccc(OC)c1,0.0003062188043259,-0.2158000000000005,325.116151948,0.5445975132106576,3.266073531458201,0.2876794796720058,-0.4339264685417996,40,-7.4,-6.5
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,Cc1ccc(CNC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O)cc1,[4*]CC(=O)NCN,[4*]Cc1ccc(C)cc1,0.0003060888848267,0.4438199999999994,295.14197277200003,0.5838859624387361,3.1383739380950626,0.3269679289000843,-0.5616260619049376,41,-7.4,-6.1
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,CCCCCNC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O,[4*]CC(=O)NCN,[4*]CCCCC,0.000306035100948,0.1253999999999995,261.15762283600003,0.4411690486349638,3.3345413714312877,0.184251015096312,-0.3654586285687129,42,-7.4,-6.2
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1ccc(Cl)cc1,[4*]CC(=O)NCN,[4*]Cc1ccc(Cl)cc1,0.0003060072776861,0.7888000000000002,315.087350356,0.594905631472955,3.155817619413744,0.3379875979343033,-0.544182380586256,43,-7.4,-6.5
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1ccc(F)cc1,[4*]CC(=O)NCN,[4*]Cc1ccc(F)cc1,0.0003059701994061,0.2744999999999998,299.116900896,0.5781634536440543,3.16220168534781,0.3212454201054025,-0.5377983146521901,44,-7.4,-6.3
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1cccc(Br)c1,[4*]CC(=O)NCN,[4*]Cc1cccc(Br)c1,0.0003059020382352,0.8979000000000001,359.03683477600003,0.5780777993556909,3.278514322710447,0.3211597658170391,-0.421485677289553,45,-7.4,-6.1
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NS(=O)(=O)c1ccccc1,[4*]CC(=O)NCN,[12*]S(=O)(=O)c1ccccc1,0.0003058477304875,-0.6758999999999993,331.072572884,0.518693361920986,3.342867164807968,0.2617753283823342,-0.357132835192032,46,-7.4,-7.3
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCCc1ccccc1,[4*]CC(=O)NCN,[4*]CCc1ccccc1,0.0003056933055631,0.1779000000000001,295.14197277200003,0.5470752355901749,3.1062198027567174,0.2901572020515231,-0.5937801972432828,47,-7.4,-6.8
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1ccc(Br)cc1,[4*]CC(=O)NCN,[4*]Cc1ccc(Br)cc1,0.0003056728164665,0.8979000000000001,359.03683477600003,0.5780777993556909,3.222138223809348,0.3211597658170391,-0.477861776190652,48,-7.4,-6.0
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1ccc(O)cc1,[4*]CC(=O)NCN,[4*]Cc1ccc(O)cc1,0.000305617286358,-0.1590000000000002,297.12123732800006,0.4757691085256215,3.2439434435895675,0.2188510749869697,-0.4560565564104326,49,-7.4,-6.4
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,COc1ccccc1C(=O)NC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O,[4*]CC(=O)NCN,[1*]C(=O)c1ccccc1OC,0.0003054936241824,-0.2158000000000005,325.116151948,0.5445975132106576,3.2767986260357542,0.2876794796720058,-0.4232013739642459,50,-7.4,-6.6
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1cccc(O)c1,[4*]CC(=O)NCN,[4*]Cc1cccc(O)c1,0.0003051880630664,-0.1589999999999999,297.121237328,0.4757691085256215,3.3055093776555013,0.2188510749869697,-0.3944906223444988,51,-7.4,-6.8
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1ccc(N)cc1,[4*]CC(=O)NCN,[4*]Cc1ccc(N)cc1,0.0003047060163225,-0.2823999999999989,296.13722174,0.4393868057288027,3.2717025095236334,0.1824687721901509,-0.4282974904763668,52,-7.4,-6.1
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1cccc(N)c1,[4*]CC(=O)NCN,[4*]Cc1cccc(N)c1,0.0003046596830245,-0.2823999999999988,296.13722174000003,0.4393868057288027,3.322448663369787,0.1824687721901509,-0.377551336630213,53,-7.4,-6.6
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)c1ccccc1,[4*]CC(=O)NCN,[4*]CC(=O)c1ccccc1,0.000304657180095,-0.1818999999999995,309.12123732800006,0.4937835534949185,3.242047621580885,0.2368655199562667,-0.4579523784191153,54,-7.4,-7.1
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCCc1ccc(F)cc1,[4*]CC(=O)NCN,[4*]CCc1ccc(F)cc1,0.0003046509518753,0.3169999999999997,313.13255096,0.5527250814282669,3.181392080511785,0.2958070478896151,-0.5186079194882156,55,-7.4,-6.6
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCCc1ccc(Cl)cc1,[4*]CC(=O)NCN,[4*]CCc1ccc(Cl)cc1,0.000304527929984,0.8312999999999999,329.10300042,0.5649648207620286,3.17533262809979,0.3080467872233768,-0.5246673719002102,56,-7.4,-6.7
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,CCc1ccc(CNC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O)cc1,[4*]CC(=O)NCN,[4*]Cc1ccc(CC)cc1,0.0003044798504561,0.6977999999999994,309.15762283600003,0.5652931706969649,3.1668559657790603,0.3083751371583131,-0.5331440342209399,57,-7.4,-6.0
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,CCCCNC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O,[4*]CC(=O)NCN,[4*]CCCC,0.0003043642500415,-0.2646999999999993,247.141972772,0.4418643398932348,3.3751832131897634,0.1849463063545831,-0.3248167868102367,58,-7.4,-6.6
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,COc1ccc(NC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O)cc1,[4*]CC(=O)NCN,[16*]c1ccc(OC)cc1,0.0003043592441827,0.4662999999999992,297.12123732800006,0.5810367887404952,3.0881371249082488,0.3241187552018434,-0.6118628750917514,59,-7.4,-7.4
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,Cc1ccc(CCNC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O)cc1,[4*]CC(=O)NCN,[4*]CCc1ccc(C)cc1,0.0003042599419131,0.4863199999999994,309.15762283600003,0.55884206030214,3.158775913627821,0.3019240267634882,-0.5412240863721793,60,-7.4,-6.6
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1ccccc1O,[4*]CC(=O)NCN,[4*]Cc1ccccc1O,0.000304100831272,-0.1589999999999997,297.121237328,0.4757691085256215,3.314299212820337,0.2188510749869697,-0.3857007871796636,61,-7.4,-6.2
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1ccc(C(=O)O)cc1,[4*]CC(=O)NCN,[4*]Cc1ccc(C(=O)O)cc1,0.0003040818264707,-0.1663999999999997,325.116151948,0.4461824152105852,3.1712750446990583,0.1892643816719335,-0.5287249553009419,62,-7.4,-6.6
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCCCC(=O)O,[4*]CC(=O)NCN,[4*]CCCC(=O)O,0.0003038916620425,-1.1999999999999995,277.11615194800004,0.3327844179589965,3.3956158388954165,0.0758663844203447,-0.3043841611045836,63,-7.4,-7.3
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,COc1ccc(CCNC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O)cc1,[4*]CC(=O)NCN,[4*]CCc1ccc(OC)cc1,0.0003037749556824,0.1865000000000001,325.152537456,0.5148392100434539,3.1397005053832707,0.2579211765048021,-0.5602994946167295,64,-7.4,-7.3
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1cccc(C(=O)O)c1,[4*]CC(=O)NCN,[4*]Cc1cccc(C(=O)O)c1,0.0003037446876987,-0.1663999999999997,325.116151948,0.4461824152105852,3.2237519677759803,0.1892643816719335,-0.4762480322240199,65,-7.4,-7.4
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,Cc1ccc(C(=O)NC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O)cc1,[4*]CC(=O)NCN,[1*]C(=O)c1ccc(C)cc1,0.0003035599947907,0.0840199999999995,309.121237328,0.5899471530584153,3.234158146240328,0.3330291195197635,-0.465841853759672,66,-7.4,-6.6
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NC(=O)c1ccc(Cl)cc1,[4*]CC(=O)NCN,[1*]C(=O)c1ccc(Cl)cc1,0.0003035143017768,0.4290000000000001,329.066614912,0.5997026727808683,3.2510003213066403,0.3427846392422165,-0.4489996786933599,67,-7.4,-6.7
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,CCc1cccc(CNC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O)c1,[4*]CC(=O)NCN,[4*]Cc1cccc(CC)c1,0.0003034680266864,0.6977999999999996,309.157622836,0.5652931706969649,3.231458834097181,0.3083751371583131,-0.4685411659028187,68,-7.4,-6.0
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,COc1ccc(C(=O)NC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O)cc1,[4*]CC(=O)NCN,[1*]C(=O)c1ccc(OC)cc1,0.000303434964735,-0.2157999999999996,325.116151948,0.5445975132106576,3.210591312038276,0.2876794796720058,-0.4894086879617241,69,-7.4,-6.8
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NC(=O)c1ccc(F)cc1,[4*]CC(=O)NCN,[1*]C(=O)c1ccc(F)cc1,0.0003034101100638,-0.0853000000000001,313.09616545200004,0.5819359593873054,3.2571642470360844,0.3250179258486536,-0.4428357529639157,70,-7.4,-6.7
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1ccc2ccccc2c1,[4*]CC(=O)NCN,[4*]Cc1ccc2ccccc2c1,0.0003033378452528,1.2885999999999995,331.14197277200003,0.6114919894812012,3.1630809038706937,0.3545739559425494,-0.5369190961293064,71,-7.4,-6.6
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1cccc2ccccc12,[4*]CC(=O)NCN,[4*]Cc1cccc2ccccc12,0.0003030914231203,1.2886,331.14197277200003,0.6114919894812012,3.178368316458106,0.3545739559425494,-0.5216316835418944,72,-7.4,-7.3
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)Nc1ccc(Cl)cc1,[4*]CC(=O)NCN,[16*]c1ccc(Cl)cc1,0.0003029735235031,1.1111,301.071700292,0.629524862416949,3.1320345642258003,0.3726068288782972,-0.5679654357741999,73,-7.4,-6.9
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1ccccc1N,[4*]CC(=O)NCN,[4*]Cc1ccccc1N,0.0003029618237633,-0.2823999999999996,296.13722174000003,0.4393868057288027,3.3436011358972597,0.1824687721901509,-0.3563988641027409,74,-7.4,-6.3
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1ccccc1Br,[4*]CC(=O)NCN,[4*]Cc1ccccc1Br,0.0003027748316526,0.8979000000000001,359.03683477600003,0.5780777993556909,3.319372839193964,0.3211597658170391,-0.3806271608060365,75,-7.4,-6.3
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NC(=O)OCc1ccccc1,[4*]CC(=O)NCN,[1*]C(=O)OCc1ccccc1,0.0003027507045771,0.2719999999999998,325.11615194800004,0.5652771752684785,3.2665714731252056,0.3083591417298267,-0.4334285268747946,76,-7.4,-6.6
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,CCOc1ccc(CNC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O)cc1,[4*]CC(=O)NCN,[4*]Cc1ccc(OCC)cc1,0.0003027395578101,0.5340999999999995,325.152537456,0.5263240308702191,3.1465744507927003,0.2694059973315673,-0.5534255492072999,77,-7.4,-6.6
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,CC(=O)c1ccc(CNC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O)cc1,[4*]CC(=O)NCN,[4*]Cc1ccc(C(C)=O)cc1,0.0003026964259333,0.3379999999999994,323.136887392,0.5114084689982042,3.188566847977748,0.2544904354595524,-0.5114331520222528,78,-7.4,-6.1
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,COC(=O)CCNC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O,[4*]CC(=O)NCN,[4*]CCC(=O)OC,0.0003026818740181,-1.5016999999999985,277.11615194800004,0.396585798283081,3.4176707839503617,0.1396677647444292,-0.2823292160496384,79,-7.4,-7.1
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCCC(=O)O,[4*]CC(=O)NCN,[4*]CCC(=O)O,0.0003026785561814,-1.590099999999999,263.10050188400004,0.3547716941355054,3.4233600293690936,0.0978536605968536,-0.2766399706309066,80,-7.4,-7.5
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NC(=O)Nc1ccc(Cl)cc1,[4*]CC(=O)NCN,[1*]C(=O)Nc1ccc(Cl)cc1,0.0003025651094503,0.8207000000000001,344.07751394400003,0.518049542711976,3.2506293952665235,0.2611315091733242,-0.4493706047334767,81,-7.4,-7.4
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCc1ccncc1,[4*]CC(=O)NCN,[4*]Cc1ccncc1,0.0003024295438081,-0.4696,282.121571676,0.5364962778633403,3.3432168090250265,0.2795782443246885,-0.3567831909749737,82,-7.4,-6.7
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,Cc1ccc(NC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O)cc1,[4*]CC(=O)NCN,[16*]c1ccc(C)cc1,0.0003022240125574,0.7661199999999998,281.12632270800003,0.6157874178939003,3.1136035047192703,0.3588693843552485,-0.5863964952807299,83,-7.4,-6.7
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NC(=O)CCc1ccccc1,[4*]CC(=O)NCN,[1*]C(=O)CCc1ccccc1,0.0003021435404662,0.0946000000000002,323.13688739200006,0.5375608497707487,3.244136237393196,0.2806428162320969,-0.4558637626068043,84,-7.4,-6.4
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NC(=O)Nc1ccc(F)cc1,[4*]CC(=O)NCN,[1*]C(=O)Nc1ccc(F)cc1,0.0003021324810106,0.3063999999999997,328.10706448400003,0.5096187706340402,3.2564901771076338,0.2527007370953884,-0.4435098228923664,85,-7.4,-7.6
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NC(=O)NCc1ccccc1,[4*]CC(=O)NCN,[1*]C(=O)NCc1ccccc1,0.0003020947915501,-0.1549999999999998,324.13213636,0.4728779637646795,3.2101282969465466,0.2159599302260277,-0.4898717030534536,86,-7.4,-6.0
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)Nc1ccc(C(=O)O)cc1,[4*]CC(=O)NCN,[16*]c1ccc(C(=O)O)cc1,0.0003020352160092,0.1558999999999998,311.10050188400004,0.4819504225883118,3.144303769582504,0.22503238904966,-0.5556962304174968,87,-7.4,-7.7
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,Cc1ccc(NC(=O)NC(=O)[C@@H](O)[C@H](C[C@@H](C)O)C(=O)O)cc1,[4*]CC(=O)NCN,[1*]C(=O)Nc1ccc(C)cc1,0.0003015280526597,0.4757199999999997,324.13213635999995,0.5160490058688804,3.234615523891996,0.2591309723302286,-0.4653844761080048,88,-7.4,-6.9
39,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)NCC(=O)NCN,C[C@@H](O)C[C@H](C(=O)O)[C@H](O)C(=O)N(C)Cc1ccccc1,[5*]NCC(=O)NCN,[5*]N(C)Cc1ccccc1,0.0001802695624064,0.4775999999999998,295.14197277200003,0.6793452866401134,3.294056630402755,0.4224272531014616,-0.405943369597245,89,-7.4,-5.6
