INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCOCC(=O)O)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]OCC(=O)O,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[OH1],10,2.9732000000000003,510.2287391759999,0.2237706236834405,6.551861013345159,-0.1752098959379756,-0.0281389866548416,28,58,-8.7,-8.1
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCN2CCSCC2)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]N1CCSCC1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[SH0]-[CH2]-[CH2]-1,62,3.920800000000004,537.2582654759999,0.3490868870006181,6.594057971480625,-0.049893632620798,0.014057971480625,28,59,-8.7,-8.9
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,COC1CN(CCC[C@H](C(=O)O)[C@H]2C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C3=CC=C4CC[C@@H]5CC[C@@]4(C3)C5)O2)C1,[*]N(C)C,[*]N1CC(OC)C1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH1](-[OH0]-[CH3])-[CH2]-1,31,3.202600000000001,521.2811090959999,0.345961809510675,6.59800800767972,-0.0530187101107411,0.0180080076797199,28,60,-8.7,-8.6
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCCN2CCOCC2)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]CN1CCOCC1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,31,3.5943000000000023,535.29675916,0.2645260180961787,6.42878390877018,-0.1344545015252374,-0.1512160912298199,28,61,-8.7,-8.6
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,CC(C)(C)NCCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,[*]N(C)C,[*]NC(C)(C)C,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH1]-[CH0](-[CH3])(-[CH3])-[CH3],73,4.260100000000004,507.30184453999993,0.2487401680172205,6.587734268698053,-0.1502403516041956,0.0077342686980532,28,62,-8.7,-8.6
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCOCCO)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]OCCO,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH1],34,2.8809000000000005,496.24947462,0.2332499951597796,6.568494233554415,-0.1657305244616365,-0.0115057664455848,28,63,-8.7,-8.0
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCN2CCC(O)CC2)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]N1CCC(O)CC1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[OH1])-[CH2]-[CH2]-1,105,3.3287000000000013,535.29675916,0.303379501067719,6.4965925943154055,-0.0956010185536971,-0.0834074056845946,28,64,-8.7,-8.7
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,CCCN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,[*]N(C)C,[*]N(C)CCC,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH2]-[CH3],39,4.213800000000004,507.30184453999993,0.3313012320073766,6.566495113265857,-0.0676792876140395,-0.0135048867341431,28,65,-8.7,-8.5
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCNS(C)(=O)=O)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]NS(C)(=O)=O,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH1]-[SH0](-[CH3])(=[OH0])=[OH0],84,2.4212000000000007,529.216794588,0.2288230114379402,6.580430422544207,-0.1701575081834759,0.0004304225442073,28,66,-8.7,-9.0
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCOC(F)(F)F)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]OC(F)(F)F,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[OH0]-[CH0](-[FH0])(-[FH0])-[FH0],107,4.408400000000005,520.2106445,0.2798292905460802,6.665079461005746,-0.1191512290753359,0.0850794610057459,28,67,-8.7,-7.7
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCNC(N)=O)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]NC(N)=O,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH1]-[CH0](-[NH2])=[OH0],20,2.540300000000001,494.2450579359999,0.2261776793986308,6.561438245958584,-0.1728028402227853,-0.018561754041416,28,68,-8.7,-8.9
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,CCOC(=O)N1CCN(CCC[C@H](C(=O)O)[C@H]2C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C3=CC=C4CC[C@@H]5CC[C@@]4(C3)C5)O2)CC1,[*]N(C)C,[*]N1CCN(C(=O)OCC)CC1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH0](=[OH0])-[OH0]-[CH2]-[CH3])-[CH2]-[CH2]-1,15,3.6461000000000015,592.3182228759999,0.2998220108264023,6.409131694037724,-0.0991585087950138,-0.1708683059622764,28,69,-8.7,-8.3
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,CCN1CCN(CCC[C@H](C(=O)O)[C@H]2C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C3=CC=C4CC[C@@H]5CC[C@@]4(C3)C5)O2)CC1,[*]N(C)C,[*]N1CCN(CC)CC1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH2]-[CH3])-[CH2]-[CH2]-1,58,3.509500000000002,548.328393636,0.327837916456085,6.42457822527578,-0.0711426031653311,-0.1554217747242203,28,70,-8.7,-8.3
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,CN1CCN(CCC[C@H](C(=O)O)[C@H]2C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C3=CC=C4CC[C@@H]5CC[C@@]4(C3)C5)O2)CC1=O,[*]N(C)C,[*]N1CCN(C)C(=O)C1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH0](=[OH0])-[CH2]-1,10,2.6460000000000017,548.2920081279999,0.3453553154396168,6.580263465974069,-0.0536252041817993,0.0002634659740685,28,71,-8.7,-9.2
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,CCCCCCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,[*]N(C)C,[*]CCCC,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH3],16,5.452300000000006,492.290945508,0.2405423542018019,6.430615691044293,-0.1584381654196142,-0.1493843089557067,28,72,-8.7,-8.1
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,CCN(CC)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,[*]N(C)C,[*]N(CC)CC,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0](-[CH2]-[CH3])-[CH2]-[CH3],753,4.213800000000004,507.30184453999993,0.3313012320073766,6.530108277421289,-0.0676792876140395,-0.0498917225787112,28,73,-8.7,-8.0
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,CC1(O)CN(CCC[C@H](C(=O)O)[C@H]2C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C3=CC=C4CC[C@@H]5CC[C@@]4(C3)C5)O2)C1,[*]N(C)C,[*]N1CC(C)(O)C1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH0](-[CH3])(-[OH1])-[CH2]-1,12,2.938600000000001,521.2811090959999,0.3125007430360143,6.675896720966434,-0.0864797765854019,0.0958967209664338,28,74,-8.7,-8.4
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,CCOC(=O)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,[*]N(C)C,[*]C(=O)OCC,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],24,3.825200000000004,508.24947462,0.27655348917579,6.472188531188141,-0.1224270304456261,-0.1078114688118594,28,75,-8.7,-8.2
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCN2CCCCCC2)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]N1CCCCCC1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,60,4.748000000000005,533.3174946039999,0.3369175657203662,6.394106546132819,-0.0620629539010499,-0.1858934538671812,28,76,-8.7,-8.0
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,COCC(=O)NCCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,[*]N(C)C,[*]NC(=O)COC,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH2]-[OH0]-[CH3],12,2.6346000000000007,523.260373652,0.2201915278698999,6.482572623064336,-0.1787889917515162,-0.0974273769356646,28,77,-8.7,-8.1
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCN2CCC(N)CC2)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]N1CCC(N)CC1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[NH2])-[CH2]-[CH2]-1,14,3.2951000000000024,534.3127435719999,0.3035453054577279,6.5250877126586,-0.0954352141636882,-0.0549122873414003,28,78,-8.7,-8.9
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,CN(CCO)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,[*]N(C)C,[*]N(C)CCO,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH2]-[OH1],101,2.7961,509.281109096,0.2881367813881828,6.597626120403049,-0.1108437382332333,0.0176261204030492,28,79,-8.7,-8.3
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCC2CCNCC2)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]C1CCNCC1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[NH1]-[CH2]-[CH2]-1,10,4.261700000000004,519.3018445399999,0.3074774198301472,6.56543036967067,-0.0915030997912689,-0.0145696303293298,28,80,-8.7,-8.6
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,CN1CCN(CCCC[C@H](C(=O)O)[C@H]2C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C3=CC=C4CC[C@@H]5CC[C@@]4(C3)C5)O2)CC1,[*]N(C)C,[*]CN1CCN(C)CC1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,21,3.509500000000002,548.328393636,0.2588697726490941,6.418227110969525,-0.140110746972322,-0.161772889030475,28,81,-8.7,-8.6
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,CN(C)CC(=O)NCCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,[*]N(C)C,[*]NC(=O)CN(C)C,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH2]-[NH0](-[CH3])-[CH3],10,2.549800000000001,536.2920081279999,0.2150603367899557,6.511507308899463,-0.1839201828314604,-0.0684926911005368,28,82,-8.7,-8.1
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,CC(C)(C)OCCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,[*]N(C)C,[*]OC(C)(C)C,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],43,4.6871000000000045,508.285860128,0.2807068762009424,6.617001576390361,-0.1182736434204737,0.0370015763903612,28,83,-8.7,-8.5
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCC2CCCCC2)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]C1CCCCC1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,15,5.842400000000008,518.306595572,0.3032520917776142,6.446379238448952,-0.0957284278438019,-0.1336207615510485,28,84,-8.7,-9.2
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCNC2CCCC2)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]NC1CCCC1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,77,4.404200000000004,519.3018445399999,0.228737646430916,6.471538514467051,-0.1702428731905002,-0.1084614855329491,28,85,-8.7,-8.4
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCNCC2CC2)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]NCC1CC1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH1]-[CH2]-[CH1]1-[CH2]-[CH2]-1,59,3.871600000000004,505.28619447599993,0.2283806722024779,6.535734307944521,-0.1705998474189382,-0.0442656920554789,28,86,-8.7,-8.4
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,CC1CCN(CCC[C@H](C(=O)O)[C@H]2C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C3=CC=C4CC[C@@H]5CC[C@@]4(C3)C5)O2)C1,[*]N(C)C,[*]N1CCC(C)C1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[CH3])-[CH2]-1,11,4.213800000000004,519.3018445399999,0.3593298218527953,6.572207050969369,-0.0396506977686208,-0.0077929490306312,28,87,-8.7,-8.9
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCN2CCC(F)CC2)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]N1CCC(F)CC1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[FH0])-[CH2]-[CH2]-1,25,4.305900000000004,537.2924227279999,0.345314623975187,6.57233371857576,-0.0536658956462291,-0.0076662814242398,28,88,-8.7,-9.0
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,CN(C)CCOCCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,[*]N(C)C,[*]OCCN(C)C,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],22,3.4502000000000024,523.29675916,0.2431878486974137,6.549979853833566,-0.1557926709240024,-0.030020146166434,28,89,-8.7,-7.7
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCN2CCCC(O)C2)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]N1CCCC(O)C1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH1](-[OH1])-[CH2]-1,16,3.3287000000000013,535.29675916,0.303379501067719,6.596155480653855,-0.0956010185536971,0.0161554806538548,28,90,-8.7,-9.1
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,CC(C)C(=O)NCCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,[*]N(C)C,[*]NC(=O)C(C)C,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH1](-[CH3])-[CH3],10,3.6442000000000014,521.2811090959999,0.233704113333685,6.498544273413986,-0.1652764062877311,-0.0814557265860136,28,91,-8.7,-9.0
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCN2CC(F)(F)C2)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]N1CC(F)(F)C1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH0](-[FH0])(-[FH0])-[CH2]-1,43,3.822900000000004,527.2517007879999,0.3590748222061456,6.716303713973426,-0.0399056974152705,0.136303713973426,28,92,-8.7,-9.0
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCN2CCC(C(N)=O)CC2)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]N1CCC(C(N)=O)CC1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[CH0](-[NH2])=[OH0])-[CH2]-[CH2]-1,11,3.069300000000001,562.307658192,0.272860786037762,6.454166589535825,-0.1261197335836541,-0.1258334104641747,28,93,-8.7,-9.8
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C#CCNCCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,[*]N(C)C,[*]NCC#C,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH1]-[CH2]-[CH0]#[CH1],13,3.094800000000001,489.254894348,0.1939670628444358,6.709574881327693,-0.2050134567769803,0.1295748813276933,28,94,-8.7,-7.8
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCNCCF)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]NCCF,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH1]-[CH2]-[CH2]-[FH0],18,3.4311000000000025,497.2611225999999,0.2343362789802382,6.67062929428316,-0.1646442406411779,0.0906292942831594,28,95,-8.7,-8.7
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@H]1CCCN1CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,[*]N(C)C,[*]N1CCC[C@H]1C,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[C@H1]-1-[CH3],10,4.3563000000000045,519.3018445399999,0.3565491900818873,6.600741095143015,-0.0424313295395288,0.0207410951430153,28,96,-8.7,-8.1
CN(C)CCC[C@H](C(=O)O)[C@H]1C[C@@](C)(S)[C@H](O)[C@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)O1,C[C@@]1(S)C[C@H]([C@H](CCCN2CC[C@@H](O)C2)C(=O)O)O[C@@H]([C@H](O)C2=CC=C3CC[C@@H]4CC[C@@]3(C2)C4)[C@H]1O,[*]N(C)C,[*]N1CC[C@@H](O)C1,[*:1]-[NH0](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@@H1](-[OH1])-[CH2]-1,56,2.938600000000001,521.2811090959999,0.3125007430360143,6.613919617610648,-0.0864797765854019,0.0339196176106479,28,97,-8.7,-8.9
