INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,N#C[C@H](NC(=O)c1ccc(OCC2CC3CCC2C3)cc1)c1ccno1,[*]OC,[*]OCC1CC2CCC1C2,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH1]1-[CH2]-[CH1]2-[CH2]-[CH2]-[CH1]-1-[CH2]-2,1,3.484280000000002,351.1582915320001,0.860541638422479,4.491377710504319,-0.039129239252591,1.6013777105043197,50,78,-5.6,-4.6
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,COc1cc(C(=O)N[C@@H](C#N)c2ccno2)cc([N+](=O)[O-])c1,[*]c1ccc([*])cc1,[*]c1cc([*])cc([N+](=O)[O-])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH1]:[cH0](-[N+H0](=[OH0])-[O-H0]):[cH1]:1,2,1.58608,302.06511942000003,0.6546704070636656,3.1897189880052323,-0.2450004706114044,0.2997189880052326,50,79,-5.6,-6.2
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,COc1cc(C(=O)N[C@@H](C#N)c2ccno2)cc([N+](=O)[O-])c1,[*]c1ccc([*])cc1,[*]c1cc([*])cc([N+](=O)[O-])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH1]:[cH0](-[N+H0](=[OH0])-[O-H0]):[cH1]:1,2,1.58608,302.06511942000003,0.6546704070636656,3.1897189880052323,-0.2450004706114044,0.2997189880052326,50,80,-5.6,-6.1
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,COc1ccc(C(=O)N[C@@H](C#N)c2cc(OC)cc(OC)c2)cc1,[*]c1ccno1,[*]c1cc(OC)cc(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[nH0]:[oH0]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:1,4,2.7070800000000004,326.126657056,0.8825551664891013,2.4718676774352097,-0.0171157111859687,-0.4181323225647899,50,81,-5.6,-4.7
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,CCC(Oc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1)C(N)=O,[*]OC,[*]OC(CC)C(N)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH1](-[CH2]-[CH3])-[CH0](-[NH2])=[OH0],1,1.31198,328.117154992,0.7874584755431167,3.41984179732172,-0.1122124021319533,0.52984179732172,50,82,-5.6,-4.6
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,Cc1ncc(CNc2ccc(C(=O)N[C@@H](C#N)c3ccno3)cc2)o1,[*]OC,[*]NCc1cnc(C)o1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[nH0]:[cH0](-[CH3]):[oH0]:1,1,2.5778000000000008,337.11748934,0.7095574149211638,3.363746614788308,-0.1901134627539062,0.4737466147883085,50,83,-5.6,-4.3
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,COc1cc(C(=O)N[C@@H](C#N)c2ccno2)cc(F)c1C,[*]c1ccc([*])cc1,[*]c1cc([*])c(C)c(F)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH0](-[CH3]):[cH0](-[FH0]):[cH1]:1,1,2.1254,289.086269464,0.930995096339311,3.242282235118106,0.0313242186642409,0.3522822351181069,50,84,-5.6,-5.0
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,COc1cc(C(=O)N[C@@H](C#N)c2ccno2)cc(F)c1C,[*]c1ccc([*])cc1,[*]c1cc([*])c(C)c(F)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH0](-[CH3]):[cH0](-[FH0]):[cH1]:1,1,2.1254,289.086269464,0.930995096339311,3.242282235118106,0.0313242186642409,0.3522822351181069,50,85,-5.6,-5.0
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,N#C[C@H](NC(=O)c1ccc(CSc2cc(N)ncn2)cc1)c1ccno1,[*]OC,[*]CSc1cc(N)ncn1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[SH0]-[cH0]1:[cH1]:[cH0](-[NH2]):[nH0]:[cH1]:[nH0]:1,1,2.33378,366.089894688,0.5018594550926386,3.332731944998402,-0.3978114225824314,0.4427319449984024,50,86,-5.6,-3.6
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,COc1ccc(C(=O)N(C[C@@H](C#N)c2ccno2)c2ccccc2)cc1,[*]N[*],[*]N(C[*])c1ccccc1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH2]-[*:2])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,6,3.637380000000002,347.1269914040001,0.6800360611747273,3.029791021921481,-0.2196348165003427,0.1397910219214813,50,87,-5.6,-2.8
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,COc1ccc(C(=O)N(C[C@@H](C#N)c2ccno2)c2ccccc2)cc1,[*]N[*],[*]N(C[*])c1ccccc1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH2]-[*:2])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,6,3.637380000000002,347.1269914040001,0.6800360611747273,3.029791021921481,-0.2196348165003427,0.1397910219214813,50,88,-5.6,-3.0
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,COc1ccc(C(=O)CN2CCN(CCCN[C@@H](C#N)c3ccno3)CC2)cc1,[*]N[*],[*]NCCCN1CCN(C[*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH2]-[*:2])-[CH2]-[CH2]-1,1,1.728080000000001,397.211389724,0.4784391384541117,3.0800690913416826,-0.4212317392209583,0.1900690913416829,50,89,-5.6,-3.3
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,COc1ccc(C(=O)NCCCN2CCN(C[C@@H](C#N)c3ccno3)CC2)cc1,[*]N[*],[*]NCCCN1CCN(C[*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH2]-[*:2])-[CH2]-[CH2]-1,1,1.7280800000000005,397.211389724,0.6440096504245858,3.025205355077947,-0.2556612272504842,0.1352053550779475,50,90,-5.6,-3.2
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,COc1ccc(C(=O)N[C@@H](C#N)c2ccccc2SC)cc1,[*]c1ccno1,[*]c1ccccc1SC,[*:1]-[cH0]1:[cH1]:[cH1]:[nH0]:[oH0]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[SH0]-[CH3],1,3.411780000000002,312.093248752,0.8594423806056485,2.6009502494460666,-0.0402284970694215,-0.2890497505539331,50,91,-5.6,-3.5
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,N#C[C@H](NC(=O)c1ccc(Nc2ccc(O)cc2)cc1)c1ccno1,[*]OC,[*]Nc1ccc(O)cc1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH1]):[cH1]:[cH1]:1,1,3.118480000000001,334.106590308,0.6182092853481899,2.917942768634463,-0.2814615923268802,0.0279427686344631,50,92,-5.6,-4.4
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,COc1ccc(C(=O)NCCCN(CCO)[C@@H](C#N)c2ccno2)cc1,[*]N[*],[*]NCCCN([*])CCO,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-[OH1],4,1.3622799999999995,358.16410518400005,0.6168311898488813,3.174894722545181,-0.2828396878261887,0.2848947225451814,50,93,-5.6,-5.5
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,COc1ccc(C(=O)NCCCN(CCO)[C@@H](C#N)c2ccno2)cc1,[*]N[*],[*]NCCCN([*])CCO,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-[OH1],4,1.3622799999999995,358.16410518400005,0.6168311898488813,3.174894722545181,-0.2828396878261887,0.2848947225451814,50,94,-5.6,-5.2
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,COc1ccc(F)c(Sc2ccc(C(=O)N[C@@H](C#N)c3ccno3)cc2)c1,[*]OC,[*]Sc1cc(OC)ccc1F,[*:1]-[OH0]-[CH3]>>[*:1]-[SH0]-[cH0]1:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:[cH1]:[cH0]:1-[FH0],1,3.968180000000004,383.073990528,0.69293764730796,3.1356522095805577,-0.20673323036711,0.245652209580558,50,95,-5.6,-4.1
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,N#C[C@H](NC(=O)c1ccc(N2CCNC2=O)cc1)c1ccno1,[*]OC,[*]N1CCNC1=O,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH1]-[CH0]-1=[OH0],1,1.19888,311.101839276,0.8809091321003389,3.204185501235849,-0.018761745574731,0.3141855012358494,50,96,-5.6,-4.7
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,COc1ccc(C(=O)NC(C)C(=O)N[C@@H](C#N)c2ccno2)cc1,[*]N[*],[*]NC(=O)C(C)N[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH1](-[CH3])-[NH1]-[*:2],2,1.1825799999999995,328.11715499199994,0.8220744697843351,3.2032197536937064,-0.0775964078907349,0.3132197536937067,50,97,-5.6,-4.6
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,COc1ccc(C(=O)NC(C)C(=O)N[C@@H](C#N)c2ccno2)cc1,[*]N[*],[*]NC(=O)C(C)N[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH1](-[CH3])-[NH1]-[*:2],2,1.1825799999999995,328.11715499199994,0.8220744697843351,3.2032197536937064,-0.0775964078907349,0.3132197536937067,50,98,-5.6,-4.3
COc1ccc(C(=O)N[C@@H](C#N)c2ccno2)cc1,N#C[C@H](NC(=O)c1ccc(Oc2nc3ncccc3s2)cc1)c1ccno1,[*]OC,[*]Oc1nc2ncccc2s1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[cH0]1:[nH0]:[cH0]2:[nH0]:[cH1]:[cH1]:[cH1]:[cH0]:2:[sH0]:1,1,3.466280000000002,377.0582602120001,0.5662106802649421,3.315456296632746,-0.3334601974101279,0.4254562966327464,50,99,-5.6,-4.0
COc1ccc(COCc2sccc2C(=O)O)cc1,O=C(O)c1ccsc1COCc1ccc(-c2ncc[nH]2)cc1,[*]OC,[*]c1ncc[nH]1,[*:1]-[OH0]-[CH3]>>[*:1]-[cH0]1:[nH0]:[cH1]:[cH1]:[nH1]:1,10,3.553200000000002,314.07251330799994,0.7293173090609759,2.523267107186756,-0.1521012947445775,0.443267107186756,51,0,-7.0,-7.0
COc1ccc(COCc2sccc2C(=O)O)cc1,O=C(O)c1ccsc1COCc1ccc(N[C@H]2CCNC2)cc1,[*]OC,[*]N[C@H]1CCNC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[C@H1]1-[CH2]-[CH2]-[NH1]-[CH2]-1,2,2.9369000000000005,332.11946349999994,0.72710696515124,2.936939514386877,-0.1543116386543135,0.8569395143868768,51,1,-7.0,-5.3
COc1ccc(COCc2sccc2C(=O)O)cc1,O=C(OC1CCCCC1)c1ccc(COCc2sccc2C(=O)O)cc1,[*]OC,[*]C(=O)OC1CCCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,1,4.652600000000004,374.118794804,0.7141406009705338,2.3488528740790446,-0.1672780028350197,0.2688528740790445,51,2,-7.0,-4.5
COc1ccc(COCc2sccc2C(=O)O)cc1,COc1ccc(COCc2sccc2C/C=C(\C)C(=O)O)cc1,[*]C(=O)O,[*]C/C=C(\C)C(=O)O,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]/[CH1]=[CH0](\[CH3])-[CH0](=[OH0])-[OH1],1,4.046900000000003,332.10823012,0.7411274418541334,2.542907820311113,-0.1402911619514201,0.4629078203111127,51,3,-7.0,-6.5
COc1ccc(COCc2sccc2C(=O)O)cc1,O=C(Cn1cncn1)Nc1ccc(COCc2sccc2C(=O)O)cc1,[*]OC,[*]NC(=O)Cn1cncn1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH2]-[nH0]1:[cH1]:[nH0]:[cH1]:[nH0]:1,1,2.3933,372.0892259919999,0.6287934212060257,2.452023335617508,-0.2526251825995278,0.3720233356175075,51,4,-7.0,-4.4
COc1ccc(COCc2sccc2C(=O)O)cc1,COc1ccc(COCc2sccc2CNS(=O)(=O)C(F)(F)F)cc1,[*]C(=O)O,[*]CNS(=O)(=O)C(F)(F)F,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[NH1]-[SH0](=[OH0])(=[OH0])-[CH0](-[FH0])(-[FH0])-[FH0],2,3.4127000000000027,395.047284652,0.7440428701793547,2.58640508233049,-0.1373757336261988,0.50640508233049,51,5,-7.0,-6.9
COc1ccc(COCc2sccc2C(=O)O)cc1,COC(=O)c1ccccc1CCOCc1sccc1C(=O)O,[*]c1ccc([*])cc1,[*]C(=O)c1ccccc1C[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH2]-[*:2],1,2.9922000000000004,320.07184461199995,0.6269699213171529,2.333626582993208,-0.2544486824884006,0.253626582993208,51,6,-7.0,-5.9
COc1ccc(COCc2sccc2C(=O)O)cc1,COC(=O)c1ccccc1CCOCc1sccc1C(=O)O,[*]c1ccc([*])cc1,[*]C(=O)c1ccccc1C[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH2]-[*:2],1,2.9922000000000004,320.07184461199995,0.6269699213171529,2.333626582993208,-0.2544486824884006,0.253626582993208,51,7,-7.0,-5.7
COc1ccc(COCc2sccc2C(=O)O)cc1,CO[C@@H]1CC[C@@H](OCCCCOCc2sccc2C(=O)O)CC1,[*]c1ccc([*])cc1,[*]CCCO[C@H]1CC[C@H]([*])CC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[CH2]-[OH0]-[C@H1]1-[CH2]-[CH2]-[C@H1](-[*:2])-[CH2]-[CH2]-1,1,3.7173000000000025,342.15009493199994,0.6566124733740122,2.678567045701106,-0.2248061304315413,0.5985670457011061,51,8,-7.0,-5.4
COc1ccc(COCc2sccc2C(=O)O)cc1,CO[C@@H]1CC[C@@H](OCCCCOCc2sccc2C(=O)O)CC1,[*]c1ccc([*])cc1,[*]CCCO[C@H]1CC[C@H]([*])CC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[CH2]-[OH0]-[C@H1]1-[CH2]-[CH2]-[C@H1](-[*:2])-[CH2]-[CH2]-1,1,3.7173000000000025,342.15009493199994,0.6566124733740122,2.678567045701106,-0.2248061304315413,0.5985670457011061,51,9,-7.0,-5.4
COc1ccc(COCc2sccc2C(=O)O)cc1,O=C(OCc1ccc(COCc2sccc2C(=O)O)cc1)c1ccccc1,[*]OC,[*]COC(=O)c1ccccc1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[OH0]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,2,4.520100000000004,382.087494676,0.580027179335382,2.1362851334356545,-0.3013914244701715,0.0562851334356544,51,10,-7.0,-5.2
COc1ccc(COCc2sccc2C(=O)O)cc1,COC(=O)CCOOc1ccc(COCc2sccc2C(=O)O)cc1,[*]OC,[*]OOCCC(=O)OC,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[OH0]-[CH2]-[CH2]-[CH0](=[OH0])-[OH0]-[CH3],1,3.036600000000001,366.077323916,0.2989964206298548,2.657621117000044,-0.5824221831756986,0.577621117000044,51,11,-7.0,-4.7
COc1ccc(COCc2sccc2C(=O)O)cc1,COc1ccc(COc2ccc(-c3sccc3C(=O)O)cn2)cc1,[*]C[*],[*]c1ccc([*])cn1,[*:1]-[CH2]-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[nH0]:1,6,4.095900000000003,341.07217896,0.731002696316001,2.185349191949884,-0.1504159074895524,0.1053491919498839,51,12,-7.0,-4.7
COc1ccc(COCc2sccc2C(=O)O)cc1,COc1ccc(-c2ccc(OCc3sccc3C(=O)O)cn2)cc1,[*]C[*],[*]c1ccc([*])cn1,[*:1]-[CH2]-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[nH0]:1,6,4.095900000000003,341.07217896,0.731002696316001,2.199911733755904,-0.1504159074895524,0.1199117337559041,51,13,-7.0,-3.7
COc1ccc(COCc2sccc2C(=O)O)cc1,O=C(O)CCCOC(=O)Oc1ccc(COCc2sccc2C(=O)O)cc1,[*]OC,[*]OC(=O)OCCCC(=O)O,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH0](=[OH0])-[OH0]-[CH2]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],1,3.543300000000001,394.07223853599993,0.3566703786612512,2.457547014469601,-0.5247482251443023,0.3775470144696005,51,14,-7.0,-5.0
COc1ccc(COCc2sccc2C(=O)O)cc1,CNC(=O)[C@@H]1CCCN1c1ccc(COCc2sccc2C(=O)O)cc1,[*]OC,[*]N1CCC[C@H]1C(=O)NC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[C@H1]-1-[CH0](=[OH0])-[NH1]-[CH3],1,2.8779000000000003,374.130028184,0.7790889902120665,2.940153766204226,-0.102329613593487,0.8601537662042258,51,15,-7.0,-4.0
COc1ccc(COCc2sccc2C(=O)O)cc1,COc1ccc(COCc2sccc2CN2CCCC2)cc1,[*]C(=O)O,[*]CN1CCCC1,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,5,4.069300000000003,317.144949976,0.7681905695748686,2.1865742447607204,-0.1132280342306848,0.1065742447607203,51,16,-7.0,-5.9
COc1ccc(COCc2sccc2C(=O)O)cc1,COc1ccc(COCc2sccc2CP(=O)(O)O)cc1,[*]C(=O)O,[*]CP(=O)(O)O,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1],2,3.151200000000001,328.053431274,0.7637124390053907,2.5329925122183496,-0.1177061648001628,0.4529925122183496,51,17,-7.0,-7.1
COc1ccc(COCc2sccc2C(=O)O)cc1,O=C(O)c1ccsc1COCc1ccc(N2CCCCCC2)cc1,[*]OC,[*]N1CCCCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,18,4.543500000000004,345.139864596,0.8346842963722471,2.2339600567372706,-0.0467343074333064,0.1539600567372705,51,18,-7.0,-3.3
COc1ccc(COCc2sccc2C(=O)O)cc1,COc1ccc(-n2cc(COCc3sccc3C(=O)O)nn2)cc1,[*]c1ccc([*])cc1,[*]c1cn(-c2ccc([*])cc2)nn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[nH0](-[cH0]2:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:2):[nH0]:[nH0]:1,4,2.7524,345.07832696,0.7084498988105767,2.520586650143864,-0.1729687049949767,0.4405866501438638,51,19,-7.0,-4.9
COc1ccc(COCc2sccc2C(=O)O)cc1,COc1cn(-c2ccc(COCc3sccc3C(=O)O)cc2)nn1,[*]c1ccc([*])cc1,[*]c1cn(-c2ccc([*])cc2)nn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[nH0](-[cH0]2:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:2):[nH0]:[nH0]:1,4,2.7524000000000006,345.07832696,0.7084498988105767,2.6824943424515557,-0.1729687049949767,0.6024943424515552,51,20,-7.0,-4.3
COc1ccc(COCc2sccc2C(=O)O)cc1,COc1ccc(COCc2sccc2-c2ccc(OC)c(F)c2)cc1,[*]C(=O)O,[*]c1ccc(OC)c(F)c1,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH0](-[FH0]):[cH1]:1,1,5.288200000000004,358.103893688,0.5743928391056179,2.170333928484336,-0.3070257646999356,0.0903339284843358,51,21,-7.0,-4.2
COc1ccc(COCc2sccc2C(=O)O)cc1,O=C(CN1CCOCC1)OCc1ccc(COCc2sccc2C(=O)O)cc1,[*]OC,[*]COC(=O)CN1CCOCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[OH0]-[CH0](=[OH0])-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,1,2.5385,405.124608456,0.6418454111432589,2.415084467739586,-0.2395731926622946,0.3350844677395859,51,22,-7.0,-3.7
COc1ccc(COCc2sccc2C(=O)O)cc1,CC1CCC(c2ccc(COCc3sccc3C(=O)O)cc2)O1,[*]OC,[*]C1CCC(C)O1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH1](-[CH3])-[OH0]-1,1,4.403100000000004,332.1082301199999,0.8514698866194167,3.2874789927954646,-0.0299487171861367,1.2074789927954646,51,23,-7.0,-4.6
COc1ccc(COCc2sccc2C(=O)O)cc1,COc1ccc(OCCOCc2sccc2C(=O)O)nc1,[*]c1ccc([*])cc1,[*]COc1ccc([*])cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH2]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[nH0]:1,1,2.4455,309.06709358,0.7546775247298133,2.4882643896629397,-0.1267410790757401,0.4082643896629392,51,24,-7.0,-6.1
COc1ccc(COCc2sccc2C(=O)O)cc1,COCOc1ccc(COCc2sccc2C(=O)O)cn1,[*]c1ccc([*])cc1,[*]COc1ccc([*])cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH2]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[nH0]:1,1,2.5408,309.06709357999995,0.7550431083473653,2.639607466586016,-0.1263754954581881,0.5596074665860158,51,25,-7.0,-6.2
COc1ccc(COCc2sccc2C(=O)O)cc1,C[C@H]1c2ccccc2CCN1c1ccc(COCc2sccc2C(=O)O)cc1,[*]OC,[*]N1CCc2ccccc2[C@@H]1C,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2-[C@@H1]-1-[CH3],1,5.286800000000005,393.139864596,0.6184096344905127,2.927994376265783,-0.2630089693150408,0.8479943762657829,51,26,-7.0,-4.4
COc1ccc(COCc2sccc2C(=O)O)cc1,O=C(O)c1ccsc1COCc1ccc(N2C[C@@H]3C[C@H]2CN3CCF)cc1,[*]OC,[*]N1C[C@@H]2C[C@H]1CN2CCF,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[C@@H1]2-[CH2]-[C@H1]-1-[CH2]-[NH0]-2-[CH2]-[CH2]-[FH0],1,3.395500000000002,390.141341816,0.7488037965698633,4.238286004493656,-0.1326148072356902,2.158286004493656,51,27,-7.0,-4.0
COc1ccc(COCc2sccc2C(=O)O)cc1,O=C(O)c1ccsc1COCc1ccc(NCc2ccccn2)cc1,[*]OC,[*]NCc1ccccn1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[nH0]:1,21,4.170200000000003,354.10381343599994,0.6351526631627172,2.306619834701406,-0.2462659406428362,0.2266198347014061,51,28,-7.0,-5.0
COc1ccc(COCc2sccc2C(=O)O)cc1,C[C@H](CO)NS(=O)(=O)Cc1ccc(COCc2sccc2C(=O)O)cc1,[*]OC,[*]CS(=O)(=O)N[C@H](C)CO,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[SH0](=[OH0])(=[OH0])-[NH1]-[C@H1](-[CH3])-[CH2]-[OH1],1,1.9633,399.081029392,0.5629192757687054,3.012011406536864,-0.3184993280368481,0.932011406536864,51,29,-7.0,-4.8
COc1ccc(COCc2sccc2C(=O)O)cc1,O=C(O)c1ccsc1COCc1ccc(OCCN2CCC(O)C2)cc1,[*]OC,[*]OCCN1CCC(O)C1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH1](-[OH1])-[CH2]-1,1,2.6085000000000003,377.129693836,0.6993525090579038,2.8504962526907107,-0.1820660947476496,0.7704962526907106,51,30,-7.0,-4.7
COc1ccc(COCc2sccc2C(=O)O)cc1,COc1cc(OC)c(COCc2sccc2C(=O)O)cc1C,[*]c1ccc([*])cc1,[*]c1cc(OC)c([*])cc1C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[OH0]-[CH3]):[cH0](-[*:2]):[cH1]:[cH0]:1-[CH3],6,3.4887200000000016,322.08749467599995,0.8451019351043803,2.427930166770617,-0.0363166687011732,0.3479301667706167,51,31,-7.0,-6.1
