INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,CC(CC1Cc2cccc3c2=C2C4=C(C=CCC=34)CCC2N1)c1ccccc1,[*]c1ccc2ccccc2c1,[*]CC(C)c1ccccc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[CH2]-[CH1](-[CH3])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,3,4.128600000000003,365.214349864,0.8624100389262354,4.37850821847543,0.1983798900492112,0.3185082184754302,51,70,-10.5,-9.6
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,Brc1ccc2oc(C3Cc4cccc5c4=C4C6=C(C=CCC=56)CCC4N3)cc2c1,[*]c1ccc2ccccc2c1,[*]c1cc2cc(Br)ccc2o1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0]2:[cH1]:[cH0](-[BrH0]):[cH1]:[cH1]:[cH0]:2:[oH0]:1,2,4.816200000000004,441.07282636,0.5850840345268227,4.362766980828951,-0.0789461143502014,0.3027669808289515,51,71,-10.5,-10.2
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,C[C@H](c1ccccc1)C1Cc2cccc3c2=C2C4=C(C=CCC=34)CCC2N1,[*]c1ccc2ccccc2c1,[*][C@H](C)c1ccccc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[C@H1](-[CH3])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,2,3.738500000000003,351.1986998,0.869118181038263,4.402000372907509,0.2050880321612388,0.3420003729075089,51,72,-10.5,-10.3
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,Cc1ccnn1C1Cc2cccc3c2=C2C4=C(C=CCC=34)CCC2N1,[*]c1ccc2ccccc2c1,[*]n1nccc1C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[nH0]1:[nH0]:[cH1]:[cH1]:[cH0]:1-[CH3],1,2.269920000000001,327.17354767200004,0.8707393450195142,4.636666320674137,0.20670919614249,0.5766663206741374,51,73,-10.5,-9.4
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,Oc1nccc2cc(C3Cc4cccc5c4=C4C6=C(C=CCC=56)CCC4N3)ccc12,[*]c1ccc2ccccc2c1,[*]c1ccc2c(O)nccc2c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH0](-[OH1]):[nH0]:[cH1]:[cH1]:[cH0]:2:[cH1]:1,1,3.561300000000002,390.173213324,0.6678731453874281,4.396270791649945,0.0038429965104039,0.3362707916499454,51,74,-10.5,-10.4
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,COc1ccncc1C1Cc2cccc3c2=C2C4=C(C=CCC=34)CCC2N1,[*]c1ccc2ccccc2c1,[*]c1cnccc1OC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[nH0]:[cH1]:[cH1]:[cH0]:1-[OH0]-[CH3],1,2.711100000000001,354.173213324,0.900459298070945,4.309411160680631,0.2364291491939208,0.2494111606806317,51,75,-10.5,-9.3
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,Clc1ccc(CC2Cc3cccc4c3=C3C5=C(C=CCC=45)CCC3N2)c(Cl)c1,[*]c1ccc2ccccc2c1,[*]Cc1ccc(Cl)cc1Cl,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[ClH0]):[cH1]:[cH0]:1-[ClH0],1,4.484300000000004,405.105105032,0.7755024153302156,4.243051608420845,0.1114722664531914,0.1830516084208451,51,76,-10.5,-9.8
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,Ic1ccc2[nH]cc(C3Cc4cccc5c4=C4C6=C(C=CCC=56)CCC4N3)c2c1,[*]c1ccc2ccccc2c1,[*]c1c[nH]c2ccc(I)cc12,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[nH1]:[cH0]2:[cH1]:[cH1]:[cH0](-[IH0]):[cH1]:[cH0]:1:2,1,4.393400000000003,488.074946672,0.4890319824565089,4.386431023762762,-0.1749981664205152,0.3264310237627628,51,77,-10.5,-10.3
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,N#Cc1cc(Cl)cc(C2Cc3cccc4c3=C3C5=C(C=CCC=45)CCC3N2)c1,[*]c1ccc2ccccc2c1,[*]c1cc(Cl)cc(C#N)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[ClH0]):[cH1]:[cH0](-[CH0]#[NH0]):[cH1]:1,1,3.8325800000000023,382.123676288,0.8131393409688423,4.362000201291389,0.1491091920918181,0.3020002012913894,51,78,-10.5,-9.9
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3[nH]cnc3c2)C5)C1,[*]c1ccc2ccccc2c1,[*]c1ccc2[nH]cnc2c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[nH1]:[cH1]:[nH0]:[cH0]:2:[cH1]:1,6,3.183800000000001,363.173547672,0.6971691532229245,4.391726534714065,0.0331390043459003,0.3317265347140656,51,79,-10.5,-10.1
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,CC(C)CCN1CC(C2Cc3cccc4c3=C3C5=C(C=CCC=45)CCC3N2)C1,[*]c1ccc2ccccc2c1,[*]C1CN(CCC(C)C)C1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[NH0](-[CH2]-[CH2]-[CH1](-[CH3])-[CH3])-[CH2]-1,1,2.912700000000001,372.256549024,0.8742739907005039,4.406965179402709,0.2102438418234797,0.3469651794027095,51,80,-10.5,-8.6
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2cccc(-c3ccc[nH]3)c2)C5)C1,[*]c1ccc2ccccc2c1,[*]c1cccc(-c2ccc[nH]2)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[cH0]2:[cH1]:[cH1]:[cH1]:[nH1]:2):[cH1]:1,1,4.302600000000003,388.193948768,0.6729931728988602,4.29726500081157,0.008963024021836,0.2372650008115702,51,81,-10.5,-10.5
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,CNC(=O)C1Cc2cccc3c2=C2C4=C(C=CCC=34)CCC2N1,[*]c1ccc2ccccc2c1,[*]C(=O)NC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[CH0](=[OH0])-[NH1]-[CH3],2,0.6808000000000001,304.15756326,0.801060582418029,4.4069301669944,0.1370304335410048,0.3469301669944,51,82,-10.5,-9.0
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,Cc1cccc2cc(C3Cc4cccc5c4=C4C6=C(C=CCC=56)CCC4N3)[nH]c12,[*]c1ccc2ccccc2c1,[*]c1cc2cccc(C)c2[nH]1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH0](-[CH3]):[cH0]:2:[nH1]:1,1,4.097220000000003,376.193948768,0.6575939069013,4.37600615793092,-0.0064362419757241,0.3160061579309206,51,83,-10.5,-10.3
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,Cc1cc(C2Cc3cccc4c3=C3C5=C(C=CCC=45)CCC3N2)cc(C)n1,[*]c1ccc2ccccc2c1,[*]c1cc(C)nc(C)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[CH3]):[nH0]:[cH0](-[CH3]):[cH1]:1,1,3.319340000000002,352.193948768,0.8516294813198761,4.379321311605655,0.1875993324428519,0.3193213116056554,51,84,-10.5,-10.0
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2nnc(-c3ccccc3)[nH]2)C5)C1,[*]c1ccc2ccccc2c1,[*]c1nnc(-c2ccccc2)[nH]1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[nH0]:[nH0]:[cH0](-[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:2):[nH1]:1,1,3.092600000000002,390.184446704,0.7070843314820735,4.418192693119261,0.0430541826050493,0.3581926931192614,51,85,-10.5,-10.3
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,Nc1ccc(C2Cc3cccc4c3=C3C5=C(C=CCC=45)CCC3N2)cc1,[*]c1ccc2ccccc2c1,[*]c1ccc(N)cc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[NH2]):[cH1]:[cH1]:1,29,2.8897000000000013,338.178298704,0.7848805920072294,4.195884493501074,0.1208504431302052,0.1358844935010745,51,86,-10.5,-9.3
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,Cc1cc(Cl)cc(C2Cc3cccc4c3=C3C5=C(C=CCC=45)CCC3N2)c1,[*]c1ccc2ccccc2c1,[*]c1cc(C)cc(Cl)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[CH3]):[cH1]:[cH0](-[ClH0]):[cH1]:1,1,4.269320000000003,371.144077384,0.7889674841319886,4.286063083757554,0.1249373352549644,0.2260630837575545,51,87,-10.5,-10.3
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,Fc1cc(C(F)F)ccc1C1Cc2cccc3c2=C2C4=C(C=CCC=34)CCC2N1,[*]c1ccc2ccccc2c1,[*]c1ccc(C(F)F)cc1F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH1](-[FH0])-[FH0]):[cH1]:[cH0]:1-[FH0],1,4.384200000000003,391.1547843,0.8010611664234553,4.363981164319879,0.1370310175464311,0.3039811643198797,51,88,-10.5,-10.2
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,COc1cccc(F)c1C1Cc2cccc3c2=C2C4=C(C=CCC=34)CCC2N1,[*]c1ccc2ccccc2c1,[*]c1c(F)cccc1OC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH0](-[FH0]):[cH1]:[cH1]:[cH1]:[cH0]:1-[OH0]-[CH3],2,3.4552000000000023,371.168542544,0.8730887677538215,4.249496824180695,0.2090586188767973,0.1894968241806953,51,89,-10.5,-9.3
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,COc1ccc(C)cc1C1Cc2cccc3c2=C2C4=C(C=CCC=34)CCC2N1,[*]c1ccc2ccccc2c1,[*]c1cc(C)ccc1OC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:[cH0]:1-[OH0]-[CH3],1,3.624520000000002,367.19361442,0.875311049134887,4.136870182529663,0.2112809002578628,0.0768701825296629,51,90,-10.5,-10.0
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,Cc1csc2ccc(C3Cc4cccc5c4=C4C6=C(C=CCC=56)CCC4N3)cc12,[*]c1ccc2ccccc2c1,[*]c1ccc2scc(C)c2c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[sH0]:[cH1]:[cH0](-[CH3]):[cH0]:2:[cH1]:1,2,4.830620000000004,393.155120736,0.6243529988723873,4.357690594424658,-0.0396771500046368,0.2976905944246582,51,91,-10.5,-10.0
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,Cc1c(C2Cc3cccc4c3=C3C5=C(C=CCC=45)CCC3N2)ccc2ccccc12,[*]c1ccc2ccccc2c1,[*]c1ccc2ccccc2c1C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH0]:1-[CH3],2,4.769120000000004,387.1986998,0.6342608863311685,4.149261630025053,-0.0297692625458556,0.089261630025053,51,92,-10.5,-10.7
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,Fc1cc(C(F)(F)F)ccc1C1Cc2cccc3c2=C2C4=C(C=CCC=34)CCC2N1,[*]c1ccc2ccccc2c1,[*]c1ccc(C(F)(F)F)cc1F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0](-[FH0])(-[FH0])-[FH0]):[cH1]:[cH0]:1-[FH0],7,4.465400000000003,409.145362488,0.6859210106451504,4.261190761097796,0.0218908617681262,0.2011907610977958,51,93,-10.5,-10.5
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,COCCOC1Cc2cccc3c2=C2C4=C(C=CCC=34)CCC2N1,[*]c1ccc2ccccc2c1,[*]OCCOC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH3],1,1.5553,321.17287897600005,0.8538842224972392,4.552314237935553,0.189854073620215,0.4923142379355534,51,94,-10.5,-7.9
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,O=S(=O)(c1cccs1)C1Cc2cccc3c2=C2C4=C(C=CCC=34)CCC2N1,[*]c1ccc2ccccc2c1,[*]S(=O)(=O)c1cccs1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[SH0](=[OH0])(=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[sH0]:1,1,2.4277000000000006,393.085720848,0.8524930290688963,4.537942148996114,0.1884628801918721,0.4779421489961146,51,95,-10.5,-9.9
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,Cc1nn(C)c(C)c1C1Cc2cccc3c2=C2C4=C(C=CCC=34)CCC2N1,[*]c1ccc2ccccc2c1,[*]c1c(C)nn(C)c1C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH0](-[CH3]):[nH0]:[nH0](-[CH3]):[cH0]:1-[CH3],1,2.657840000000001,355.20484780000004,0.852333539124529,4.475146515710217,0.1883033902475048,0.4151465157102176,51,96,-10.5,-9.3
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,O=c1[nH]c2ccccc2cc1C1Cc2cccc3c2=C2C4=C(C=CCC=34)CCC2N1,[*]c1ccc2ccccc2c1,[*]c1cc2ccccc2[nH]c1=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[nH1]:[cH0]:1=[OH0],1,3.149000000000001,390.173213324,0.6705410271536487,4.201405623110619,0.0065108782766245,0.1414056231106197,51,97,-10.5,-10.8
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(N2CCOCC2)C5)C1,[*]c1ccc2ccccc2c1,[*]N1CCOCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,2,1.2245,332.188863388,0.8370415217866921,4.453966819634636,0.1730113729096679,0.3939668196346364,51,98,-10.5,-9.1
C1=CC2=C3C(=c4cccc5c4=C3C(CC2)NC(c2ccc3ccccc3c2)C5)C1,O[C@H]1CCCC[C@@H]1C1Cc2cccc3c2=C2C4=C(C=CCC=34)CCC2N1,[*]c1ccc2ccccc2c1,[*][C@H]1CCCC[C@@H]1O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:1>>[*:1]-[C@H1]1-[CH2]-[CH2]-[CH2]-[CH2]-[C@@H1]-1-[OH1],1,2.485900000000001,345.209264484,0.8196016669093387,4.7400626822805645,0.1555715180323145,0.6800626822805649,51,99,-10.5,-9.7
CCCC1CNC2CC(C/C=C/c3ccccc3)CC2C1C(=O)NC(C)C(C)CC,CCCC1CNC2CC(CC=COC(F)F)CC2C1C(=O)NC(C)C(C)CC,[*]c1ccccc1,[*]OC(F)F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[OH0]-[CH1](-[FH0])-[FH0],17,4.710700000000004,400.290134896,0.5222602595746155,5.023933540637522,-0.0281987470747163,0.5139335406375221,52,0,-8.0,-6.9
CCCC1CNC2CC(C/C=C/c3ccccc3)CC2C1C(=O)NC(C)C(C)CC,CCCC1CNC2CC(C/C=C/c3ccccc3)CC2C1C(=O)OCCNC(C)C(C)CC,[*]C([*])=O,[*]C(=O)OCC[*],[*:1]-[CH0](-[*:2])=[OH0]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH2]-[*:2],9,5.6878000000000055,454.355928712,0.3147127866480934,4.536855659138193,-0.2357462200012385,0.0268556591381932,52,1,-8.0,-7.5
CCCC1CNC2CC(C/C=C/c3ccccc3)CC2C1C(=O)NC(C)C(C)CC,CCCC1CNC2CC(C/C=C/c3ccccc3)CC2C1C(=O)OCCNC(C)C(C)CC,[*]C([*])=O,[*]C(=O)OCC[*],[*:1]-[CH0](-[*:2])=[OH0]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH2]-[*:2],9,5.6878000000000055,454.355928712,0.3147127866480934,4.536855659138193,-0.2357462200012385,0.0268556591381932,52,2,-8.0,-7.6
CCCC1CNC2CC(C/C=C/c3ccccc3)CC2C1C(=O)NC(C)C(C)CC,CCCC1CNC2CC(CC=Cc3cc4ccccc4cn3)CC2C1C(=O)NC(C)C(C)CC,[*]c1ccccc1,[*]c1cc2ccccc2cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:[nH0]:1,10,6.219400000000006,461.340612996,0.4660422543194887,4.682629242532401,-0.0844167523298431,0.1726292425324009,52,3,-8.0,-8.0
CCCC1CNC2CC(C/C=C/c3ccccc3)CC2C1C(=O)NC(C)C(C)CC,CCCC1CNC2CC(CC=CC(=O)N[C@@H](C)COC)CC2C1C(=O)NC(C)C(C)CC,[*]c1ccccc1,[*]C(=O)N[C@@H](C)COC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[NH1]-[C@@H1](-[CH3])-[CH2]-[OH0]-[CH3],1,3.6651000000000007,449.361742364,0.3973423258699197,4.83334245476647,-0.1531166807794122,0.32334245476647,52,4,-8.0,-7.5
CCCC1CNC2CC(C/C=C/c3ccccc3)CC2C1C(=O)NC(C)C(C)CC,CCCC1CNC2CC(CC=Cc3nnn(C(C)(C)C)n3)CC2C1C(=O)NC(C)C(C)CC,[*]c1ccccc1,[*]c1nnn(C(C)(C)C)n1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[nH0]:[nH0]:[nH0](-[CH0](-[CH3])(-[CH3])-[CH3]):[nH0]:1,1,4.412700000000004,458.373310092,0.572402422577017,5.124723208282992,0.0219434159276851,0.6147232082829923,52,5,-8.0,-7.6
CCCC1CNC2CC(C/C=C/c3ccccc3)CC2C1C(=O)NC(C)C(C)CC,CCCC1CNC2CC(CC=Cc3ccc(S(C)(=O)=O)c(F)c3)CC2C1C(=O)NC(C)C(C)CC,[*]c1ccccc1,[*]c1ccc(S(C)(=O)=O)c(F)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[SH0](-[CH3])(=[OH0])=[OH0]):[cH0](-[FH0]):[cH1]:1,4,5.213800000000005,506.297842456,0.4566041221501745,4.707134333239711,-0.0938548844991574,0.1971343332397115,52,6,-8.0,-8.0
CCCC1CNC2CC(C/C=C/c3ccccc3)CC2C1C(=O)NC(C)C(C)CC,CCCC1CNC2CC(CC=Cc3c[nH]c(C)n3)CC2C1C(=O)NC(C)C(C)CC,[*]c1ccccc1,[*]c1c[nH]c(C)n1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[nH1]:[cH0](-[CH3]):[nH0]:1,1,4.702720000000004,414.335861964,0.5483102152168684,5.131335992749015,-0.0021487914324634,0.6213359927490147,52,7,-8.0,-7.6
CCCC1CNC2CC(C/C=C/c3ccccc3)CC2C1C(=O)NC(C)C(C)CC,CCCC1CNC2CC(CC=COCCNC(C)=O)CC2C1C(=O)NC(C)C(C)CC,[*]c1ccccc1,[*]OCCNC(C)=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[OH0]-[CH2]-[CH2]-[NH1]-[CH0](-[CH3])=[OH0],3,3.624200000000002,435.3460923,0.3230732001791713,4.843997173963336,-0.2273858064701605,0.3339971739633363,52,8,-8.0,-6.9
CCCC1CNC2CC(C/C=C/c3ccccc3)CC2C1C(=O)NC(C)C(C)CC,CCCC1CNC2CC(CC=CCCO)CC2C1C(=O)NC(C)C(C)CC,[*]c1ccccc1,[*]CCO,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[OH1],34,3.8964000000000025,378.324628584,0.5053791219302771,4.768977328442251,-0.0450798847190547,0.2589773284422509,52,9,-8.0,-7.0
CCCC1CNC2CC(C/C=C/c3ccccc3)CC2C1C(=O)NC(C)C(C)CC,CCCC1CNC2CC(CC=Cc3cc(C(C)C)c(O)cc3O)CC2C1C(=O)NC(C)C(C)CC,[*]c1ccccc1,[*]c1cc(C(C)C)c(O)cc1O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[CH1](-[CH3])-[CH3]):[cH0](-[OH1]):[cH1]:[cH0]:1-[OH1],1,6.205800000000006,484.366493396,0.318376160785907,4.838459333239712,-0.2320828458634248,0.3284593332397119,52,10,-8.0,-8.5
CCCC1CNC2CC(C/C=C/c3ccccc3)CC2C1C(=O)NC(C)C(C)CC,CCCC1CNC2CC(CC=Cc3ccc(O)c(I)c3)CC2C1C(=O)NC(C)C(C)CC,[*]c1ccccc1,[*]c1ccc(O)c(I)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH1]):[cH0](-[IH0]):[cH1]:1,2,5.981400000000006,552.221276552,0.3305484888255404,4.7462674979370725,-0.2199105178237915,0.2362674979370727,52,11,-8.0,-7.8
