INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)CC2CCC(C[SH](=O)(O)O)CC2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]C1CCC([*])CC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1,57,2.595000000000002,582.34510632,0.1935471927380709,5.750367810756352,-0.0042545075896853,0.1603678107563517,36,21,-9.4,-9.0
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)CC2CCC(C[SH](=O)(O)O)CC2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]C1CCC([*])CC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1,57,2.5950000000000024,582.3451063200001,0.1935471927380712,5.750367810756352,-0.004254507589685,0.1603678107563517,36,22,-9.4,-8.9
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)C[C@H]2CC[C@@H](C[SH](=O)(O)O)CC2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*][C@H]1CC[C@@H]([*])CC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[C@H1]1-[CH2]-[CH2]-[C@@H1](-[*:2])-[CH2]-[CH2]-1,17,2.5950000000000024,582.3451063200001,0.1935471927380712,5.750367810756352,-0.004254507589685,0.1603678107563517,36,23,-9.4,-8.8
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)C[C@H]2CC[C@@H](C[SH](=O)(O)O)CC2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*][C@H]1CC[C@@H]([*])CC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[C@H1]1-[CH2]-[CH2]-[C@@H1](-[*:2])-[CH2]-[CH2]-1,17,2.5950000000000024,582.3451063200001,0.1935471927380712,5.750367810756352,-0.004254507589685,0.1603678107563517,36,24,-9.4,-8.8
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCC[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]N[*],[*]C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[CH2]-[*:2],77,3.5794000000000006,575.30290716,0.2122421089649063,5.59025434921789,0.01444040863715,0.0002543492178901,36,25,-9.4,-9.1
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Cc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]N[*],[*]C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[CH2]-[*:2],77,2.314300000000002,575.30290716,0.2131104483281713,5.470242810756352,0.015308748000415,-0.1197571892436482,36,26,-9.4,-8.8
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CN)NC1=O,[*]CCN,[*]CN,[*:1]-[CH2]-[CH2]-[NH2]>>[*:1]-[CH2]-[NH2],37,1.751100000000002,562.282506064,0.2125274463265424,5.542000216372832,0.0147257459987861,-0.0479997836271683,36,27,-9.4,-9.4
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCc1ccc2c(c1)[C@H]1[C@@H](CCN)NC(=O)[C@@H](NOC)CC[C@@H]([C@@H](O)Cc3ccc(C[SH](=O)(O)O)cc3)O[C@H]1N2,[*]CC,[*]OC,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH3],857,1.6827000000000032,578.277420684,0.1529634155118263,5.724424816250857,-0.0448382848159299,0.1344248162508572,36,28,-9.4,-8.9
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CN(C)C)NC1=O,[*]CCN,[*]CN(C)C,[*:1]-[CH2]-[CH2]-[NH2]>>[*:1]-[CH2]-[NH0](-[CH3])-[CH3],10,2.3540000000000023,590.313806192,0.2075970972731821,5.570006098874469,0.0097953969454258,-0.019993901125531,36,29,-9.4,-10.0
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2CCc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]N[*],[*]CC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],11,2.704400000000004,589.3185572239998,0.2088816817332602,5.448634136191843,0.0110799814055038,-0.1413658638081569,36,30,-9.4,-9.2
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2CCc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]N[*],[*]CC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],11,2.704400000000004,589.3185572239998,0.2088816817332602,5.448634136191843,0.0110799814055038,-0.1413658638081569,36,31,-9.4,-9.4
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)CC(=O)C2CCN(C[SH](=O)(O)O)CC2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]C(=O)C1CCN([*])CC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,10,1.0272000000000043,611.3352699080001,0.167086860718361,5.774582382430415,-0.0307148396093952,0.1845823824304151,36,32,-9.4,-9.2
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)CN2CCC(C(=O)C[SH](=O)(O)O)CC2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]C(=O)C1CCN([*])CC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,10,0.6796000000000068,611.3352699080001,0.1645274659579315,5.717946879471834,-0.0332742343698247,0.1279468794718345,36,33,-9.4,-9.1
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2cnn(C[SH](=O)(O)O)c2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]n1cc([*])cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[nH0]1:[cH1]:[cH0](-[*:2]):[cH1]:[nH0]:1,23,0.7952000000000027,566.2886540640002,0.1913747403928641,5.788309320113129,-0.0064269599348922,0.1983093201131289,36,34,-9.4,-8.9
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cn2cc(C[SH](=O)(O)O)cn2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]n1cc([*])cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[nH0]1:[cH1]:[cH0](-[*:2]):[cH1]:[nH0]:1,23,0.7952000000000028,566.2886540640001,0.1913747403928641,5.828657520536559,-0.0064269599348922,0.2386575205365586,36,35,-9.4,-8.5
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCO)NC1=O,[*]CCN,[*]CCO,[*:1]-[CH2]-[CH2]-[NH2]>>[*:1]-[CH2]-[CH2]-[OH1],26,2.1748,577.2821717159999,0.1980384571636786,5.547417810756352,0.0002367568359223,-0.0425821892436477,36,36,-9.4,-8.9
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CNC)NC1=O,[*]CCN,[*]CNC,[*:1]-[CH2]-[CH2]-[NH2]>>[*:1]-[CH2]-[NH1]-[CH3],11,2.0118000000000023,576.298156128,0.1986526103412206,5.575748030536571,0.0008509100134643,-0.0142519694634284,36,37,-9.4,-8.9
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCO[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]N[*],[*]O[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[*:2],1876,2.568200000000002,577.282171716,0.210362255993109,5.650807783283825,0.0125605556653527,0.0608077832838249,36,38,-9.4,-8.6
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)OC1=O,[*]N[*],[*]O[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[*:2],1876,2.5682000000000005,577.282171716,0.1649585091490235,5.558410667899208,-0.0328431911787327,-0.0315893321007916,36,39,-9.4,-9.6
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCNC)NC1=O,[*]CCN,[*]CCNC,[*:1]-[CH2]-[CH2]-[NH2]>>[*:1]-[CH2]-[CH2]-[NH1]-[CH3],32,2.4019000000000026,590.313806192,0.1845217827830451,5.591377146225288,-0.0132799175447111,0.0013771462252876,36,40,-9.4,-9.0
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2cccc(C[SH](=O)(O)O)c2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]c1cccc([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1,5188,2.141200000000001,576.298156128,0.1978017003277563,5.615104486580528,0.0,0.0251044865805276,36,41,-9.4,-8.6
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2cccc(C[SH](=O)(O)O)c2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]c1cccc([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1,5188,2.1412000000000013,576.2981561280001,0.1978017003277563,5.615104486580528,0.0,0.0251044865805276,36,42,-9.4,-9.0
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccccc2C[SH](=O)(O)O)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]c1ccccc1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2],1869,2.1412000000000013,576.2981561280001,0.1978017003277563,5.629928525042065,0.0,0.0399285250420655,36,43,-9.4,-7.4
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccccc2C[SH](=O)(O)O)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]c1ccccc1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2],1869,2.1412000000000013,576.2981561280001,0.1978017003277563,5.629928525042065,0.0,0.0399285250420655,36,44,-9.4,-7.6
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)nn2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]c1ccc([*])nn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[nH0]:[nH0]:1,21,0.9312000000000028,578.2886540640001,0.1870922741138143,5.81270022833877,-0.0107094262139419,0.2227002283387698,36,45,-9.4,-9.2
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)nn2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]c1ccc([*])nn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[nH0]:[nH0]:1,21,0.9312000000000028,578.2886540640001,0.1870922741138143,5.81270022833877,-0.0107094262139419,0.2227002283387698,36,46,-9.4,-9.1
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2NC(=O)c3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]N[*],[*]NC([*])=O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],131,1.4591000000000032,604.2930707480001,0.1861339998019505,5.626226169412663,-0.0116677005258057,0.0362261694126626,36,47,-9.4,-9.3
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)C(=O)NC1=O,[*]N[*],[*]NC([*])=O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],131,1.915400000000002,604.293070748,0.1472822467606631,5.599608417933373,-0.0505194535670931,0.0096084179333733,36,48,-9.4,-9.9
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cn2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]c1ccc([*])cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[nH0]:1,975,1.5362000000000016,577.2934050959999,0.1931190406428402,5.7245360799871206,-0.0046826596849161,0.1345360799871207,36,49,-9.4,-8.7
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)nc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]c1ccc([*])cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[nH0]:1,975,1.5362000000000016,577.293405096,0.1931190406428403,5.7086958327343735,-0.0046826596849159,0.1186958327343736,36,50,-9.4,-9.1
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(N(C)C)cc3[C@H]2[C@@H](CCN)NC1=O,[*]CC,[*]N(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH3],121,1.6448000000000031,591.3090551600001,0.1901907385485468,5.636072900493902,-0.0076109617792094,0.0460729004939022,36,51,-9.4,-8.7
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)N(C)C1=O,[*]N[*],[*]N([*])C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH3],2052,2.483400000000002,590.313806192,0.2065878538889008,5.593743750696331,0.0087861535611445,0.0037437506963309,36,52,-9.4,-9.2
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)N(C)C1=O,[*]N[*],[*]N([*])C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH3],2052,2.4834000000000014,590.313806192,0.2065878538889008,5.593743750696331,0.0087861535611445,0.0037437506963309,36,53,-9.4,-9.2
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CO)cc3[C@H]2[C@@H](CCN)NC1=O,[*]CC,[*]CO,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[OH1],141,1.0711000000000022,578.277420684,0.1846822977968748,5.613616025042066,-0.0131194025308814,0.0236160250420658,36,54,-9.4,-9.0
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ncc(C[SH](=O)(O)O)cn2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]c1ncc([*])cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[nH0]:[cH1]:[cH0](-[*:2]):[cH1]:[nH0]:1,92,0.9312000000000028,578.2886540640001,0.1870922741138143,5.8232937722948135,-0.0107094262139419,0.2332937722948136,36,55,-9.4,-8.5
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2cnc(C[SH](=O)(O)O)nc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]c1ncc([*])cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[nH0]:[cH1]:[cH0](-[*:2]):[cH1]:[nH0]:1,92,0.9312000000000028,578.2886540640001,0.1870922741138146,5.787893360206902,-0.0107094262139416,0.1978933602069021,36,56,-9.4,-8.7
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccn(C[SH](=O)(O)O)n2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]n1ccc([*])n1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[nH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[nH0]:1,19,0.7952000000000027,566.2886540640002,0.1913747403928641,5.817332891037617,-0.0064269599348922,0.2273328910376175,36,57,-9.4,-8.3
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccn(C[SH](=O)(O)O)n2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]n1ccc([*])n1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[nH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[nH0]:1,19,0.7952000000000027,566.2886540640002,0.1913747403928641,5.817332891037617,-0.0064269599348922,0.2273328910376175,36,58,-9.4,-8.4
CCN[C@H]1CC[C@@H]([C@@H](O)Cc2ccc(C[SH](=O)(O)O)cc2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,CCN[C@H]1CC[C@@H]([C@@H](O)Cc2cnc(C[SH](=O)(O)O)cn2)O[C@H]2Nc3ccc(CC)cc3[C@H]2[C@@H](CCN)NC1=O,[*]c1ccc([*])cc1,[*]c1cnc([*])cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[nH0]:[cH0](-[*:2]):[cH1]:[nH0]:1,39,0.9312000000000028,578.2886540640001,0.1870922741138143,5.818923579987121,-0.0107094262139419,0.2289235799871214,36,59,-9.4,-8.3
