INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,Cc1ccc(S(=O)(=O)OC[C@H](O)[C@H](O)[C@H]2[C@@H]3[C@H](O)[C@H]([C@@H](C)C(=O)O)[C@@H](O)N3C[C@H]3CCCN32)cc1,[*]OP(=O)(O)O,[*]OS(=O)(=O)c1ccc(C)cc1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[SH0](=[OH0])(=[OH0])-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1,1,-1.030879999999997,514.198501668,0.2690263119603488,4.9704599737205015,0.0650014273072869,-0.259540026279498,27,51,-7.8,-7.6
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COCCO)N3CCC[C@@H]3CN2[C@@H]1O,[*]OP(=O)(O)O,[*]OCCO,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH1],1,-2.735899999999992,404.2158659839999,0.2348967364636422,5.13514013575578,0.0308718518105803,-0.0948598642442197,27,52,-7.8,-6.9
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,O=P(O)(O)OC[C@H](O)[C@H](O)[C@H]1[C@@H]2[C@H](O)[C@H](OCc3nnn[nH]3)[C@@H](O)N2C[C@H]2CCCN21,[*][C@@H](C)C(=O)O,[*]OCc1nnn[nH]1,[*:1]-[C@@H1](-[CH3])-[CH0](=[OH0])-[OH1]>>[*:1]-[OH0]-[CH2]-[cH0]1:[nH0]:[nH0]:[nH0]:[nH1]:1,1,-3.8738999999999937,466.1577130739999,0.182394704570199,5.37345987946293,-0.0216301800828628,0.14345987946293,27,53,-7.8,-7.4
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,CC(C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,[*][C@@H](C)C(=O)O,[*]C(C)C(=O)O,[*:1]-[C@@H1](-[CH3])-[CH0](=[OH0])-[OH1]>>[*:1]-[CH1](-[CH3])-[CH0](=[OH0])-[OH1],3,-2.635499999999996,440.1559817579999,0.2040248846530619,5.252535850592154,0.0,0.0225358505921544,27,54,-7.8,-7.1
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,CNC(=O)OC[C@H](O)[C@H](O)[C@H]1[C@@H]2[C@H](O)[C@H]([C@@H](C)C(=O)O)[C@@H](O)N2C[C@H]2CCCN21,[*]OP(=O)(O)O,[*]OC(=O)NC,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[NH1]-[CH3],1,-2.3887999999999936,417.211114952,0.2748241753084766,5.147937702586314,0.0707992906554146,-0.0820622974136853,27,55,-7.8,-7.1
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,[*][C@@H](C)C(=O)O,[*][C@H](C)C(=O)O,[*:1]-[C@@H1](-[CH3])-[CH0](=[OH0])-[OH1]>>[*:1]-[C@H1](-[CH3])-[CH0](=[OH0])-[OH1],7,-2.635499999999996,440.1559817579999,0.2040248846530619,5.252535850592154,0.0,0.0225358505921544,27,56,-7.8,-7.1
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,O=C(O)C[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,[*][C@@H](C)C(=O)O,[*]CC(=O)O,[*:1]-[C@@H1](-[CH3])-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH1],5,-2.8814999999999964,426.1403316939999,0.2060699094581624,5.103774711578651,0.0020450248051005,-0.1262252884213488,27,57,-7.8,-6.8
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(O)(O)=S)N3CCC[C@@H]3CN2[C@@H]1O,[*]OP(=O)(O)O,[*]OP(O)(O)=S,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[PH0](-[OH1])(-[OH1])=[SH0],2,-2.5190999999999955,456.133138138,0.2006550299673564,5.397749636805941,-0.0033698546857054,0.1677496368059419,27,58,-7.8,-6.4
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)CN3CCC(N4CCCC4)CC3)N3CCC[C@@H]3CN2[C@@H]1O,[*]OP(=O)(O)O,[*]N1CCC(N2CCCC2)CC1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[NH0]2-[CH2]-[CH2]-[CH2]-[CH2]-2)-[CH2]-[CH2]-1,1,-1.1845999999999928,496.3260851279999,0.293385906967323,4.993809824170802,0.089361022314261,-0.2361901758291971,27,59,-7.8,-7.5
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,O=P(O)(O)OC[C@H](O)[C@H](O)[C@H]1[C@@H]2[C@H](O)[C@H](Oc3nnn[nH]3)[C@@H](O)N2C[C@H]2CCCN21,[*][C@@H](C)C(=O)O,[*]Oc1nnn[nH]1,[*:1]-[C@@H1](-[CH3])-[CH0](=[OH0])-[OH1]>>[*:1]-[OH0]-[cH0]1:[nH0]:[nH0]:[nH0]:[nH1]:1,1,-4.011699999999994,452.1420630099999,0.196140027672384,5.509847257114791,-0.0078848569806778,0.2798472571147918,27,60,-7.8,-7.2
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COCC(N)=O)N3CCC[C@@H]3CN2[C@@H]1O,[*]OP(=O)(O)O,[*]OCC(N)=O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH0](-[NH2])=[OH0],1,-3.242899999999992,417.211114952,0.2351001521860336,5.166397465899925,0.0310752675329717,-0.0636025341000747,27,61,-7.8,-7.1
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,Cn1c([C@H]2[C@@H](O)[C@H]3[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N4CCC[C@@H]4CN3[C@@H]2O)nc2ccccc21,[*][C@@H](C)C(=O)O,[*]c1nc2ccccc2n1C,[*:1]-[C@@H1](-[CH3])-[CH0](=[OH0])-[OH1]>>[*:1]-[cH0]1:[nH0]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[nH0]:1-[CH3],1,-1.3018999999999987,498.1879505819999,0.2614915593813144,5.003476121859462,0.0574666747282525,-0.2265238781405374,27,62,-7.8,-7.3
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,CC(C)(c1nnn[nH]1)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,[*][C@@H](C)C(=O)O,[*]C(C)(C)c1nnn[nH]1,[*:1]-[C@@H1](-[CH3])-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[CH3])(-[CH3])-[cH0]1:[nH0]:[nH0]:[nH0]:[nH1]:1,1,-2.865299999999996,478.1940985819999,0.196915324426657,5.545066755465772,-0.0071095602264048,0.3150667554657724,27,63,-7.8,-7.8
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)CC[C@H](N)C(=O)O)N3CCC[C@@H]3CN2[C@@H]1O,[*]OP(=O)(O)O,[*]C[C@H](N)C(=O)O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[C@H1](-[NH2])-[CH0](=[OH0])-[OH1],2,-2.5526999999999926,431.226765016,0.2142003840980395,5.183407366034196,0.0101754994449776,-0.0465926339658038,27,64,-7.8,-6.9
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,COC(=O)c1cccc([C@H]2[C@@H](O)[C@H]3[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N4CCC[C@@H]4CN3[C@@H]2O)c1,[*][C@@H](C)C(=O)O,[*]c1cccc(C(=O)OC)c1,[*:1]-[C@@H1](-[CH3])-[CH0](=[OH0])-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH0](=[OH0])-[OH0]-[CH3]):[cH1]:1,1,-1.4019999999999988,502.1716318219999,0.1898573420571145,4.897035485145458,-0.0141675425959473,-0.3329645148545417,27,65,-7.8,-7.0
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,CC(C)C[C@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,[*][C@@H](C)C(=O)O,[*][C@H](CC(C)C)C(=O)O,[*:1]-[C@@H1](-[CH3])-[CH0](=[OH0])-[OH1]>>[*:1]-[C@H1](-[CH2]-[CH1](-[CH3])-[CH3])-[CH0](=[OH0])-[OH1],1,-1.6092999999999975,482.2029319499999,0.1863690202494946,5.276408258233041,-0.0176558644035672,0.0464082582330416,27,66,-7.8,-6.6
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COC(=O)CCCC(=O)O)N3CCC[C@@H]3CN2[C@@H]1O,[*]OP(=O)(O)O,[*]OC(=O)CCCC(=O)O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],1,-1.9466999999999943,474.2213452879999,0.1923940036773636,5.002211313332433,-0.0116308809756982,-0.2277886866675667,27,67,-7.8,-6.5
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,CN(C)c1ccc([C@H]2[C@@H](O)[C@H]3[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N4CCC[C@@H]4CN3[C@@H]2O)cc1,[*][C@@H](C)C(=O)O,[*]c1ccc(N(C)C)cc1,[*:1]-[C@@H1](-[CH3])-[CH0](=[OH0])-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[NH0](-[CH3])-[CH3]):[cH1]:[cH1]:1,1,-1.1225999999999987,487.2083516779998,0.2588713478008869,4.926133750775648,0.0548464631478249,-0.3038662492243515,27,68,-7.8,-6.7
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)CC(=O)O)N3CCC[C@@H]3CN2[C@@H]1O,[*]OP(=O)(O)O,[*]C(=O)O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH0](=[OH0])-[OH1],2,-2.270099999999996,388.1845658559999,0.2924919305364326,5.10886826953033,0.0884670458833707,-0.1211317304696697,27,69,-7.8,-6.7
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,CC(C)C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,[*][C@@H](C)C(=O)O,[*][C@@H](CC(C)C)C(=O)O,[*:1]-[C@@H1](-[CH3])-[CH0](=[OH0])-[OH1]>>[*:1]-[C@@H1](-[CH2]-[CH1](-[CH3])-[CH3])-[CH0](=[OH0])-[OH1],2,-1.6092999999999975,482.2029319499999,0.1863690202494946,5.276408258233041,-0.0176558644035672,0.0464082582330416,27,70,-7.8,-6.5
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)S)N3CCC[C@@H]3CN2[C@@H]1O,[*]OP(=O)(O)O,[*]OP(=O)(O)S,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[SH1],4,-1.697999999999998,456.133138138,0.1720479469463245,5.567243404667378,-0.0319769377067373,0.3372434046673787,27,71,-7.8,-7.3
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COC(=O)c3cccnc3)N3CCC[C@@H]3CN2[C@@H]1O,[*]OP(=O)(O)O,[*]OC(=O)c1cccnc1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[nH0]:[cH1]:1,1,-1.4927999999999968,465.211114952,0.2979666635274291,4.954120504400657,0.0939417788743672,-0.2758794955993426,27,72,-7.8,-7.2
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,O=P(O)(O)OC[C@H](O)[C@H](O)[C@H]1[C@@H]2[C@H](O)[C@H]([C@H]3C(O)O[C@H](CO)[C@@H](O)[C@@H]3O)[C@@H](O)N2C[C@H]2CCCN21,[*][C@@H](C)C(=O)O,[*][C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O,[*:1]-[C@@H1](-[CH3])-[CH0](=[OH0])-[OH1]>>[*:1]-[C@H1]1-[CH1](-[OH1])-[OH0]-[C@H1](-[CH2]-[OH1])-[C@@H1](-[OH1])-[C@@H1]-1-[OH1],1,-5.308699999999988,530.1876758099999,0.1381589393069465,5.632661392059032,-0.0658659453461153,0.4026613920590325,27,73,-7.8,-8.6
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,CC(C)COC(=O)OC[C@H](O)[C@H](O)[C@H]1[C@@H]2[C@H](O)[C@H]([C@@H](C)C(=O)O)[C@@H](O)N2C[C@H]2CCCN21,[*]OP(=O)(O)O,[*]OC(=O)OCC(C)C,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[OH0]-[CH2]-[CH1](-[CH3])-[CH3],1,-0.9355999999999972,460.2420807319999,0.2845525063387826,5.118738486581983,0.0805276216857207,-0.1112615134180163,27,74,-7.8,-6.1
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,CNC[C@H](O)[C@H](O)[C@H]1[C@@H]2[C@H](O)[C@H]([C@@H](C)C(=O)O)[C@@H](O)N2C[C@H]2CCCN21,[*]OP(=O)(O)O,[*]NC,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH3],2,-2.525399999999993,373.221285712,0.2977992661081578,5.152557401551572,0.0937743814550959,-0.0774425984484272,27,75,-7.8,-7.2
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,O=C(O)C1([C@H]2[C@@H](O)[C@H]3[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N4CCC[C@@H]4CN3[C@@H]2O)CC1,[*][C@@H](C)C(=O)O,[*]C1(C(=O)O)CC1,[*:1]-[C@@H1](-[CH3])-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0]1(-[CH0](=[OH0])-[OH1])-[CH2]-[CH2]-1,1,-2.491399999999996,452.1559817579999,0.2014001550466855,5.17458019965418,-0.0026247296063763,-0.0554198003458195,27,76,-7.8,-6.8
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COC(=O)CC(=O)O)N3CCC[C@@H]3CN2[C@@H]1O,[*]OP(=O)(O)O,[*]OC(=O)CC(=O)O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[CH0](=[OH0])-[OH1],1,-2.726899999999993,446.1900451599999,0.1670890847255644,5.111480904714538,-0.0369357999274974,-0.1185190952854613,27,77,-7.8,-7.0
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,CCOC(=O)C[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,[*][C@@H](C)C(=O)O,[*]CC(=O)OCC,[*:1]-[C@@H1](-[CH3])-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],1,-2.402999999999996,454.1716318219999,0.169238439441344,5.043102122731103,-0.0347864452117178,-0.1868978772688967,27,78,-7.8,-7.4
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)CNC(=O)CN)N3CCC[C@@H]3CN2[C@@H]1O,[*]OP(=O)(O)O,[*]NC(=O)CN,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH2]-[NH2],1,-3.6698999999999913,416.2270993639999,0.2184800275220049,5.100999241047853,0.014455142868943,-0.1290007589521469,27,79,-7.8,-7.1
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)CNC(C)(C)C)N3CCC[C@@H]3CN2[C@@H]1O,[*]OP(=O)(O)O,[*]NC(C)(C)C,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH0](-[CH3])(-[CH3])-[CH3],1,-1.3566999999999945,415.268235904,0.3107908552771535,5.119379007435311,0.1067659706240916,-0.1106209925646881,27,80,-7.8,-6.1
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)CN3CC[C@@H](F)C3)N3CCC[C@@H]3CN2[C@@H]1O,[*]OP(=O)(O)O,[*]N1CC[C@@H](F)C1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@@H1](-[FH0])-[CH2]-1,1,-1.7009999999999943,431.2431640279999,0.3342858705626435,5.277931259092356,0.1302609859095815,0.0479312590923566,27,81,-7.8,-7.2
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,CC[C@H](C)[C@H](N)C(=O)NC[C@H](O)[C@H](O)[C@H]1[C@@H]2[C@H](O)[C@H]([C@@H](C)C(=O)O)[C@@H](O)N2C[C@H]2CCCN21,[*]OP(=O)(O)O,[*]NC(=O)[C@@H](N)[C@@H](C)CC,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH0](=[OH0])-[C@@H1](-[NH2])-[C@@H1](-[CH3])-[CH2]-[CH3],1,-2.2551999999999923,472.2896996199999,0.1936067789015002,5.210871546918608,-0.0104181057515616,-0.0191284530813913,27,82,-7.8,-7.5
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COCC(=O)O)N3CCC[C@@H]3CN2[C@@H]1O,[*]OP(=O)(O)O,[*]OCC(=O)O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[OH1],1,-2.643599999999992,418.1951305399999,0.2432738784508011,5.117445986609983,0.0392489937977392,-0.1125540133900164,27,83,-7.8,-7.3
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)CCNS(=O)(=O)C(F)(F)F)N3CCC[C@@H]3CN2[C@@H]1O,[*]OP(=O)(O)O,[*]CNS(=O)(=O)C(F)(F)F,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[NH1]-[SH0](=[OH0])(=[OH0])-[CH0](-[FH0])(-[FH0])-[FH0],1,-1.915499999999996,505.17057058,0.2186215070531077,5.244387464496263,0.0145966224000458,0.0143874644962638,27,84,-7.8,-7.2
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)CC(=O)N3CCC[C@@H]3CO)N3CCC[C@@H]3CN2[C@@H]1O,[*]OP(=O)(O)O,[*]C(=O)N1CCC[C@@H]1CO,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[C@@H1]-1-[CH2]-[OH1],1,-2.3713999999999915,471.258065144,0.2362903019516677,5.168558609463354,0.0322654172986058,-0.0614413905366451,27,85,-7.8,-7.0
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@H](CN1CCOCC1)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,[*][C@@H](C)C(=O)O,[*][C@H](C)CN1CCOCC1,[*:1]-[C@@H1](-[CH3])-[CH0](=[OH0])-[OH1]>>[*:1]-[C@H1](-[CH3])-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,1,-2.387899999999993,495.23456642599984,0.1981920969081229,5.198392524688062,-0.0058327877449389,-0.0316074753119375,27,86,-7.8,-7.7
C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COP(=O)(O)O)N3CCC[C@@H]3CN2[C@@H]1O,C[C@@H](C(=O)O)[C@H]1[C@@H](O)[C@H]2[C@H]([C@@H](O)[C@@H](O)COCCOCCO)N3CCC[C@@H]3CN2[C@@H]1O,[*]OP(=O)(O)O,[*]OCCOCCO,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH1],1,-2.7192999999999907,448.2420807319999,0.18204484344621,5.1079992692132565,-0.0219800412068518,-0.122000730786743,27,87,-7.8,-6.4
