INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C2(C(=O)O)CCCC2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]C1(C(=O)O)CCCC1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH0]1(-[CH0](=[OH0])-[OH1])-[CH2]-[CH2]-[CH2]-[CH2]-1,1,0.9483000000000004,301.152537456,0.5638822819529736,3.855827995098956,0.1455152282928965,-0.2941720049010436,31,47,-6.4,-6.9
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C(=O)NC2CCC(F)(F)CC2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]C(=O)NC1CCC(F)(F)CC1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH1]1-[CH2]-[CH2]-[CH0](-[FH0])(-[FH0])-[CH2]-[CH2]-1,1,0.9973999999999998,350.165328308,0.5554960774641162,3.8972814643710896,0.1371290238040391,-0.2527185356289099,31,48,-6.4,-7.2
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,COCCNC(=O)[C@H]1C[C@@H](C)CN(C(=O)O)CC1(O)O,[*]C[C@@H](O)CO,[*]C(=O)NCCOC,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH2]-[CH2]-[OH0]-[CH3],1,-0.9340999999999988,290.147786424,0.3919915741021968,3.589037242419823,-0.0263754795578802,-0.5609627575801763,31,49,-6.4,-6.2
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](CC(=O)NCc2cccnc2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]CC(=O)NCc1cccnc1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[nH0]:[cH1]:1,1,0.4047999999999996,337.163770836,0.5900474624865405,3.4833580377976627,0.1716804088264634,-0.6666419622023367,31,50,-6.4,-7.0
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,CO[C@@H]1CCN(CC[C@H]2C[C@@H](C)CN(C(=O)O)CC2(O)O)C1,[*]C[C@@H](O)CO,[*]CCN1CC[C@@H](OC)C1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[C@@H1](-[OH0]-[CH3])-[CH2]-1,1,0.4141000000000008,316.199821996,0.6507489007417339,3.972429499025475,0.2323818470816567,-0.1775705009745243,31,51,-6.4,-6.5
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](CCN2CCCC2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]CCN1CCCC1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,1,0.7891999999999999,286.189257312,0.6680268399998031,3.597954735492789,0.2496597863397259,-0.5520452645072105,31,52,-6.4,-6.3
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)CCCCCC(=O)O)C1,[*]C(=O)O,[*]C(=O)CCCCCC(=O)O,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],1,-0.0696999999999994,361.210052332,0.286104975298606,3.8505035318615137,-0.132262078361471,-0.2994964681384857,31,53,-6.4,-6.1
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](CCN2CC3CCC(C2)O3)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]CCN1CC2CCC(C1)O2,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH1]2-[CH2]-[CH2]-[CH1](-[CH2]-1)-[OH0]-2,1,0.5566000000000006,328.199821996,0.6555107725869546,5.011867814358622,0.2371437189268774,0.8618678143586225,31,54,-6.4,-6.7
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](N2CCN(C(=N)N)CC2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]N1CCN(C(=N)N)CC1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH0](=[NH1])-[NH2])-[CH2]-[CH2]-1,1,-1.4332299999999962,315.19065428,0.2270543360110211,3.832699071022847,-0.191312717649056,-0.3173009289771524,31,55,-6.4,-6.9
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](CN(C)C)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]CN(C)C,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0](-[CH3])-[CH3],1,-0.1351,246.157957184,0.5908315857081833,3.7838680394244246,0.1724645320481062,-0.3661319605755748,31,56,-6.4,-5.6
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,COCCC(=O)N1C[C@H](C)C[C@H](C[C@@H](O)CO)C(O)(O)C1,[*]C(=O)O,[*]C(=O)CCOC,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[CH2]-[CH2]-[OH0]-[CH3],1,-1.0682999999999991,305.183837584,0.4652594650477967,4.005808278754403,0.0468924113877196,-0.1441917212455967,31,57,-6.4,-6.3
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)CCN(C)C)C1,[*]C(=O)O,[*]C(=O)CCN(C)C,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],1,-1.1530999999999976,318.21547206,0.4609756415266007,4.028495281518843,0.0426085878665236,-0.1215047184811561,31,58,-6.4,-6.1
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](CC(=O)CO)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]CC(=O)CO,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[CH2]-[OH1],1,-0.7451999999999999,261.121237328,0.4966059936712576,4.006164659204409,0.0782389400111804,-0.1438353407955901,31,59,-6.4,-6.1
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)OC(C)(C)C)C1,[*]C(=O)O,[*]C(=O)OC(C)(C)C,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],1,0.3037000000000001,319.199487648,0.5571028851176353,3.9556987297947046,0.1387358314575582,-0.1943012702052948,31,60,-6.4,-6.0
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,CC(C)N1CCN([C@H]2C[C@@H](C)CN(C(=O)O)CC2(O)O)CC1,[*]C[C@@H](O)CO,[*]N1CCN(C(C)C)CC1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH1](-[CH3])-[CH3])-[CH2]-[CH2]-1,1,0.0817000000000007,315.215806408,0.6257715146471681,3.670555915872912,0.2074044609870909,-0.4794440841270875,31,61,-6.4,-6.9
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](N2CCC(C(N)=O)CC2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]N1CCC(C(N)=O)CC1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[CH0](-[NH2])=[OH0])-[CH2]-[CH2]-1,1,-0.7469999999999983,315.1794209,0.4966969974962299,3.6627903356903824,0.0783299438361528,-0.4872096643096171,31,62,-6.4,-7.1
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](CCN2CCNCC2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]CCN1CCNCC1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[NH1]-[CH2]-[CH2]-1,1,-0.4013999999999985,301.200156344,0.529766735934286,3.7591160208662906,0.1113996822742089,-0.3908839791337088,31,63,-6.4,-6.7
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H]([C@@H](O)[C@@H](C)O)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*][C@@H](O)[C@@H](C)O,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[C@@H1](-[OH1])-[C@@H1](-[CH3])-[OH1],1,-0.9549999999999998,263.136887392,0.4092769572926434,4.3061264018953,-0.0090900963674336,0.1561264018953005,31,64,-6.4,-6.7
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,CO[C@@H](CO)C[C@H]1C[C@@H](C)CN(C(=O)O)CC1(O)O,[*]C[C@@H](O)CO,[*]C[C@H](CO)OC,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[C@H1](-[CH2]-[OH1])-[OH0]-[CH3],1,-0.2992999999999997,277.152537456,0.5251485624064328,4.208238469978619,0.1067815087463557,0.0582384699786198,31,65,-6.4,-6.3
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](N2CCN(C3COC3)CC2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]N1CCN(C2COC2)CC1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH1]2-[CH2]-[OH0]-[CH2]-2)-[CH2]-[CH2]-1,1,-0.9278999999999972,329.195070964,0.5634096240976362,3.836079092695565,0.145042570437559,-0.3139209073044346,31,66,-6.4,-6.8
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)CC(=O)O)C1,[*]C(=O)O,[*]C(=O)CC(=O)O,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[CH2]-[CH0](=[OH0])-[OH1],1,-1.6300999999999988,305.14745207600004,0.3034347760126893,4.111148783249908,-0.1149322776473877,-0.0388512167500918,31,67,-6.4,-7.0
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@H](O)[C@@H](O)[C@H]1C[C@@H](C)CN(C(=O)O)CC1(O)O,[*]C[C@@H](O)CO,[*][C@H](O)[C@H](C)O,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[C@H1](-[OH1])-[C@H1](-[CH3])-[OH1],1,-0.9549999999999998,263.136887392,0.4092769572926434,4.3061264018953,-0.0090900963674336,0.1561264018953005,31,68,-6.4,-6.2
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](NCCCn2ccnc2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]NCCCn1ccnc1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[NH1]-[CH2]-[CH2]-[CH2]-[nH0]1:[cH1]:[cH1]:[nH0]:[cH1]:1,1,-0.0679000000000003,312.17975524799994,0.4474081050231239,3.804771197895697,0.0290410513630468,-0.3452288021043026,31,69,-6.4,-6.5
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](NCc2ccccn2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]NCc1ccccn1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[nH0]:1,1,0.2404999999999996,295.153206152,0.5953227301960899,3.592088434659394,0.1769556765360128,-0.5579115653406053,31,70,-6.4,-7.2
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](CC(F)F)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]CC(F)F,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH1](-[FH0])-[FH0],1,0.9585,253.112564464,0.6401504390425014,4.035276431032815,0.2217833853824242,-0.1147235689671841,31,71,-6.4,-6.6
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C[C@H](O)CN(C)C)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]C[C@H](O)CN(C)C,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[NH0](-[CH3])-[CH3],1,-0.3840999999999993,290.184171932,0.5259957738177631,4.132948860307078,0.1076287201576859,-0.0170511396929216,31,72,-6.4,-5.8
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](N2CCN(C)CC2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]N1CCN(C)CC1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,1,-0.6968999999999979,287.18450628,0.5530591488611376,3.66645291731097,0.1346920952010605,-0.4835470826890296,31,73,-6.4,-6.3
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C2CCNCC2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]C1CCNCC1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH1]1-[CH2]-[CH2]-[NH1]-[CH2]-[CH2]-1,1,0.3029000000000003,272.173607248,0.5153196976016275,3.777495532899671,0.0969526439415504,-0.3725044671003283,31,74,-6.4,-7.1
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C[C@H]2CNCCO2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]C[C@H]1CNCCO1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[C@H1]1-[CH2]-[NH1]-[CH2]-[CH2]-[OH0]-1,1,-0.3181999999999987,288.168521868,0.5195394170811334,4.243002496670714,0.1011723634210562,0.0930024966707145,31,75,-6.4,-6.4
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)CCN)C1,[*]C(=O)O,[*]C(=O)CCN,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[CH2]-[CH2]-[NH2],1,-1.7559999999999971,290.184171932,0.3818829499653011,4.114643853050184,-0.0364841036947759,-0.0353561469498151,31,76,-6.4,-5.8
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)C2CCCC2)C1,[*]C(=O)O,[*]C(=O)C1CCCC1,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,1,0.0853999999999999,315.204573028,0.5507186392649475,3.883707960563936,0.1323515856048703,-0.2662920394360633,31,77,-6.4,-7.1
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](CCN2CC[C@H](F)C2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]CCN1CC[C@H](F)C1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[C@H1](-[FH0])-[CH2]-1,1,0.7371999999999996,304.1798355,0.6697406542852528,4.087783365509753,0.2513736006251756,-0.0622166344902463,31,78,-6.4,-6.2
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](CCC2CCCNC2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]CCC1CCCNC1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-[NH1]-[CH2]-1,1,1.0831000000000002,300.204907376,0.5854021637017442,4.032082123013593,0.1670351100416671,-0.1179178769864064,31,79,-6.4,-6.9
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)CN(C)C)C1,[*]C(=O)O,[*]C(=O)CN(C)C,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[CH2]-[NH0](-[CH3])-[CH3],1,-1.5431999999999972,304.199821996,0.4588386218302807,4.072777314718439,0.0404715681702036,-0.0772226852815602,31,80,-6.4,-5.4
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](Cc2c[nH]nn2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]Cc1c[nH]nn1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[cH0]1:[cH1]:[nH1]:[nH0]:[nH0]:1,1,-0.3359000000000001,270.132805056,0.5454027582439509,4.371713876094937,0.1270357045838738,0.2217138760949373,31,81,-6.4,-7.5
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C[C@H](O)CN=[N+]=[N-])C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]C[C@H](O)CN=[N+]=[N-],[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[NH0]=[N+H0]=[N-H0],1,0.3646000000000002,288.14336974,0.2547944351095737,4.540622082368037,-0.1635726185505033,0.3906220823680373,31,82,-6.4,-6.5
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,CONC(=O)[C@H]1C[C@@H](C)CN(C(=O)O)CC1(O)O,[*]C[C@@H](O)CO,[*]C(=O)NOC,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[OH0]-[CH3],1,-1.0190999999999997,262.116486296,0.3734090426582078,3.938362695210956,-0.0449580110018693,-0.2116373047890434,31,83,-6.4,-6.9
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,CNC(=O)C[C@H]1C[C@@H](C)CN(C(=O)O)CC1(O)O,[*]C[C@@H](O)CO,[*]CC(=O)NC,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH1]-[CH3],1,-0.5605999999999993,260.13722174000003,0.497417784026392,3.772418014359893,0.0790507303663148,-0.3775819856401066,31,84,-6.4,-6.5
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,CC(C(=O)O)C(=O)N1C[C@H](C)C[C@H](C[C@@H](O)CO)C(O)(O)C1,[*]C(=O)O,[*]C(=O)C(C)C(=O)O,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[CH1](-[CH3])-[CH0](=[OH0])-[OH1],1,-1.3840999999999988,319.16310214,0.3106505557469801,4.324345792340273,-0.107716497913097,0.1743457923402731,31,85,-6.4,-5.8
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,CC(=O)N1C[C@H](C)C[C@H](C[C@@H](O)CO)C(O)(O)C1,[*]C(=O)O,[*]C(C)=O,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[CH3])=[OH0],1,-1.0849000000000004,261.15762283600003,0.4838892247796789,4.101939407437834,0.0655221711196017,-0.0480605925621651,31,86,-6.4,-6.3
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C[C@H](O)CC#N)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]C[C@H](O)CC#N,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[CH0]#[NH0],1,-0.0320199999999997,272.13722174000003,0.5344895129964634,4.319284623824773,0.1161224593363863,0.1692846238247733,31,87,-6.4,-7.1
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)COCc2ccccc2)C1,[*]C(=O)O,[*]C(=O)COCc1ccccc1,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[CH2]-[OH0]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,0.1120000000000001,367.199487648,0.5094193723992602,3.7157202466869927,0.091052318739183,-0.4342797533130067,31,88,-6.4,-7.0
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](NC(CO)CO)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]NC(CO)CO,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[NH1]-[CH1](-[CH2]-[OH1])-[CH2]-[OH1],1,-2.0014999999999974,278.147786424,0.3274846064014484,4.005989450059435,-0.0908824472586286,-0.1440105499405648,31,89,-6.4,-6.0
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C[C@H](O)CN2CCCCC2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]C[C@H](O)CN1CCCCC1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,1,0.5402000000000007,330.21547206,0.5609744809853418,3.8773239367905727,0.1426074273252646,-0.2726760632094267,31,90,-6.4,-6.6
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,COCCCNC(=O)[C@H]1C[C@@H](C)CN(C(=O)O)CC1(O)O,[*]C[C@@H](O)CO,[*]C(=O)NCCCOC,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH2]-[CH2]-[CH2]-[OH0]-[CH3],1,-0.5439999999999992,304.16343648799995,0.3997757179605418,3.557126896197855,-0.0185913356995353,-0.5928731038021446,31,91,-6.4,-6.0
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](N(CCC#N)c2ccccc2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]N(CCC#N)c1ccccc1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[NH0](-[CH2]-[CH2]-[CH0]#[NH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,1.4759799999999998,333.168856216,0.7203229750591325,3.7276419538815775,0.3019559213990553,-0.4223580461184211,31,92,-6.4,-6.4
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C(=O)NC2CCOCC2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]C(=O)NC1CCOCC1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH1]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,1,-0.4014999999999993,316.16343648799995,0.5146390953583232,3.675851248337058,0.0962720416982461,-0.4741487516629412,31,93,-6.4,-6.9
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,CC(C(N)=O)[C@H]1C[C@@H](C)CN(C(=O)O)CC1(O)O,[*]C[C@@H](O)CO,[*]C(C)C(N)=O,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH1](-[CH3])-[CH0](-[NH2])=[OH0],1,-0.5752999999999993,260.13722174000003,0.4946072692590758,4.114165714987823,0.0762402155989987,-0.0358342850121768,31,94,-6.4,-7.0
C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](CN2CCN(CC(=O)O)CC2)C(O)(O)CN(C(=O)O)C1,[*]C[C@@H](O)CO,[*]CN1CCN(CC(=O)O)CC1,[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH2]-[CH0](=[OH0])-[OH1])-[CH2]-[CH2]-1,1,-0.9944999999999972,345.189985584,0.4785986737841999,3.5535448371521543,0.0602316201241228,-0.5964551628478452,31,95,-6.4,-7.7
