INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,O=C(CCNCCOP(=O)(O)O)O[PH](=O)OP(O)O,[1*]C(=O)[C@H](O)C[C@H](O)C(=O)CC[4*],[1*]C(=O)CCNCC[4*],0.0001437215105397,-0.7636000000000001,340.983055538,0.2495316645341135,4.453520322136184,0.0355456754623986,-0.686479677863816,58,-6.4,-5.1
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,CC(=O)N[C@@H](COP(=O)(O)O)C(=O)O[PH](=O)OP(O)O,[1*]C(=O)[C@H](O)C[C@H](O)C(=O)CC[4*],[1*]C(=O)[C@H](C[4*])NC(C)=O,0.0001437152241123,-1.2386000000000004,354.9623200939999,0.3274514557838193,4.6754683019263545,0.1134654667121044,-0.4645316980736451,59,-6.4,-6.4
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,O=C(CCCCCCCOP(=O)(O)O)O[PH](=O)OP(O)O,[1*]C(=O)[C@H](O)C[C@H](O)C(=O)CC[4*],[1*]C(=O)CCCCCCC[4*],0.000143682496855,1.597300000000001,368.019106698,0.2941260838043831,4.114726086955924,0.0801400947326682,-1.0252739130440762,60,-6.4,-5.0
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,O=[PH](OCCCCOP(=O)(O)O)OP(O)O,[1*]C(=O)[C@H](O)C[C@H](O)C(=O)CC[4*],[4*]CCCC[4*],0.0001436503225704,0.5102999999999995,297.977241886,0.3532878703107517,4.459338359454503,0.1393018812390368,-0.6806616405454964,61,-6.4,-5.6
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,O=[PH](OCCCCCCCCOP(=O)(O)O)OP(O)O,[1*]C(=O)[C@H](O)C[C@H](O)C(=O)CC[4*],[4*]CCCCCCCC[4*],0.0001436133898096,2.070700000000002,354.039842142,0.2885632660365355,4.035031686823617,0.0745772769648205,-1.104968313176383,62,-6.4,-5.1
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,O=[PH](OCCOCCCOP(=O)(O)O)OP(O)O,[1*]C(=O)[C@H](O)C[C@H](O)C(=O)CC[4*],[4*]CCCOCC[4*],0.0001436072780052,0.1367999999999997,327.98780657,0.3041090865953672,4.384691573834351,0.0901230975236522,-0.7553084261656489,63,-6.4,-5.2
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,CCN(CCO[PH](=O)OP(O)O)CCOP(=O)(O)O,[1*]C(=O)[C@H](O)C[C@H](O)C(=O)CC[4*],[4*]CCN(CC)CC[4*],0.0001435963495168,0.0519999999999998,341.0194410459999,0.3801910571015639,4.420126168290031,0.166205068029849,-0.7198738317099691,64,-6.4,-5.4
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,CC(C)(OCCOP(=O)(O)O)C(=O)O[PH](=O)OP(O)O,[1*]C(=O)[C@H](O)C[C@H](O)C(=O)CC[4*],[1*]C(=O)C(C)(C)OCC[4*],0.0001435898739146,0.0518999999999997,355.98272118999995,0.325117453177153,4.655805291650163,0.1111314641054381,-0.484194708349837,65,-6.4,-5.7
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,O=[PH](OCc1ccc(COP(=O)(O)O)o1)OP(O)O,[1*]C(=O)[C@H](O)C[C@H](O)C(=O)CC[4*],[4*]Cc1ccc(C[4*])o1,0.0001435804006177,1.0233,335.956506442,0.5053648545428935,4.429931199964238,0.2913788654711786,-0.7100688000357618,66,-6.4,-5.6
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,O=C(O[PH](=O)OP(O)O)[C@H](S)COP(=O)(O)O,[1*]C(=O)[C@H](O)C[C@H](O)C(=O)CC[4*],[1*]C(=O)[C@H](S)C[4*],0.0001435406156815,-0.4449,329.91292737799995,0.3055094836626011,5.327755761005169,0.0915234945908862,0.1877557610051692,67,-6.4,-5.3
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,O=C(O[PH](=O)OP(O)O)[C@@H](S)COP(=O)(O)O,[1*]C(=O)[C@H](O)C[C@H](O)C(=O)CC[4*],[1*]C(=O)[C@@H](S)C[4*],0.0001435129524907,-0.4449,329.91292737799995,0.3055094836626011,5.327755761005169,0.0915234945908862,0.1877557610051692,68,-6.4,-5.9
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,O=C(O[PH](=O)OP(O)O)c1ccc(CCOP(=O)(O)O)cc1,[1*]C(=O)[C@H](O)C[C@H](O)C(=O)CC[4*],[1*]C(=O)c1ccc(CC[4*])cc1,0.0001434743026038,1.112999999999999,373.9721565059999,0.4854144817780115,3.919355241665437,0.2714284927062966,-1.2206447583345623,69,-6.4,-6.5
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,CC(C)(CCCOP(=O)(O)O)C(=O)O[PH](=O)OP(O)O,[1*]C(=O)[C@H](O)C[C@H](O)C(=O)CC[4*],[1*]C(=O)C(C)(C)CCC[4*],0.0001434592850273,1.0631,354.0034566339999,0.3480691799548354,4.515565472645637,0.1340831908831205,-0.6244345273543628,70,-6.4,-5.4
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,N[C@@H](CCCOP(=O)(O)O)C(=O)O[PH](=O)OP(O)O,[1*]C(=O)[C@H](O)C[C@H](O)C(=O)CC[4*],[1*]C(=O)[C@@H](N)CCC[4*],0.0001434024889022,-0.6358000000000001,340.983055538,0.2651742477882344,4.764528608615164,0.0511882587165195,-0.3754713913848357,71,-6.4,-5.7
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,CCC(CCCCOP(=O)(O)O)C(=O)O[PH](=O)OP(O)O,[1*]C(=O)[C@H](O)C[C@H](O)C(=O)CC[4*],[1*]C(=O)C(CC)CCCC[4*],0.0001433994912076,1.4532000000000012,368.0191066979999,0.3103348506871419,4.581436406687367,0.096348861615427,-0.5585635933126332,72,-6.4,-5.7
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,O=C(CCOP(=O)(O)O)[C@@H](O)C[C@@H](O)C(=O)N/C=N\O,[3*]O[PH](=O)OP(O)O,[5*]N/C=N\O,9.504653280600904e-05,-2.299499999999999,314.05151669,0.0893936697862673,4.477320964648248,-0.1245923192854475,-0.6626790353517515,73,-6.4,-6.9
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,O=C(CCOP(=O)(O)O)[C@@H](O)C[C@@H](O)C(=O)N/C=N/O,[3*]O[PH](=O)OP(O)O,[5*]N/C=N/O,9.504408080829307e-05,-2.299499999999999,314.05151669,0.0893936697862673,4.477320964648248,-0.1245923192854475,-0.6626790353517515,74,-6.4,-7.0
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,O=C(CCOP(=O)(O)O)[C@@H](O)C[C@@H](O)C(=O)NC=C(Cl)Cl,[3*]O[PH](=O)OP(O)O,[5*]NC=C(Cl)Cl,9.504143235972153e-05,-0.4405000000000005,364.983408398,0.344338368693481,4.367357665428624,0.1303523796217661,-0.7726423345713753,75,-6.4,-6.6
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,CO/N=C/NC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]N/C=N/OC,9.503148612566292e-05,-2.127299999999999,328.067166754,0.1297410482956967,4.4459857773167375,-0.0842449407760181,-0.6940142226832622,76,-6.4,-6.4
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,O=C(CCOP(=O)(O)O)[C@@H](O)C[C@@H](O)C(=O)NCO[N+](=O)[O-],[3*]O[PH](=O)OP(O)O,[5*]NCO[N+](=O)[O-],9.501067688688636e-05,-2.5512,346.04134593,0.1138070562471821,4.259995701778353,-0.1001789328245327,-0.8800042982216469,77,-6.4,-6.2
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,CSC(=N)NC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]NC(=N)SC,9.49928944464773e-05,-1.4192300000000002,344.044323134,0.1750803056427544,4.41156022953119,-0.0389056834289604,-0.7284397704688095,78,-6.4,-6.6
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,C/N=C(\N)NC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]N/C(N)=N/C,9.499085717834532e-05,-2.772499999999998,327.08315116599994,0.1553859746958306,4.184385870556829,-0.0586000143758842,-0.9556141294431706,79,-6.4,-6.9
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,N=C(N)CNC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]NCC(=N)N,9.497784776613116e-05,-2.7810299999999986,327.08315116599994,0.125645712811488,4.108339716710676,-0.0883402762602268,-1.031660283289324,80,-6.4,-6.3
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,CCC(=N)NC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]NC(=N)CC,9.497282007941976e-05,-1.3297300000000003,326.08790219799994,0.1713148412567645,4.363044844915804,-0.0426711478149503,-0.7769551550841962,81,-6.4,-6.5
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,CNC(=N)NC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]NC(=N)NC,9.497147402726114e-05,-2.562829999999999,327.08315116599994,0.1426928907126738,4.370590998761958,-0.071293098359041,-0.7694090012380421,82,-6.4,-6.5
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,CSC(=S)NC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]NC(=S)SC,9.497105929767712e-05,-1.0691,361.005495102,0.266658448508219,4.3106807423517015,0.0526724594365041,-0.8293192576482982,83,-6.4,-6.5
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,C/N=C(/N)NC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]N/C(N)=N\C,9.49695022427477e-05,-2.772499999999998,327.08315116599994,0.1553859746958306,4.184385870556829,-0.0586000143758842,-0.9556141294431706,84,-6.4,-6.7
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,CN=C(S)NC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]NC(S)=NC,9.496428538113832e-05,-1.8014000000000003,344.044323134,0.1297818273555972,4.451670485941445,-0.0842041617161176,-0.6883295140585544,85,-6.4,-6.3
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,COOSNC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]NSOOC,9.496332495473324e-05,-1.5758000000000003,349.0232533419999,0.0727699618643917,4.464227455638415,-0.1412160272073231,-0.6757725443615845,86,-6.4,-6.2
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,N=C(CN)NC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]NC(=N)CN,9.495871199760586e-05,-2.7810299999999986,327.08315116599994,0.13261030611181,4.428057665428624,-0.0813756829599048,-0.7119423345713756,87,-6.4,-6.5
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,CN/C=C/NC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]N/C=C/NC,9.494733239989728e-05,-2.0263999999999984,326.08790219799994,0.2482538150211235,4.406730672421633,0.0342678259494086,-0.733269327578367,88,-6.4,-6.3
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,C/N=C(\S)NC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]N/C(S)=N/C,9.493432298768312e-05,-1.8014000000000003,344.044323134,0.1297818273555972,4.451670485941445,-0.0842041617161176,-0.6883295140585544,89,-6.4,-6.2
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,O=C(CCOP(=O)(O)O)[C@@H](O)C[C@@H](O)C(=O)NS(=O)(=O)NO,[3*]O[PH](=O)OP(O)O,[5*]NS(=O)(=O)NO,9.49240056797862e-05,-3.4933999999999985,366.01341693,0.1484221425284557,4.31879591866673,-0.0655638465432591,-0.8212040813332697,90,-6.4,-6.6
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,O=C(CCOP(=O)(O)O)[C@@H](O)C[C@@H](O)C(=O)NCP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]NCP(=O)(O)O,9.492388926446438e-05,-2.5817999999999994,365.027683624,0.1996948063540059,4.182804435150246,-0.0142911827177089,-0.957195564849754,91,-6.4,-6.4
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,N=C(CF)NC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]NC(=N)CF,9.492060780758038e-05,-1.7702300000000009,330.0628303219999,0.1632745501265305,4.482657665428624,-0.0507114389451844,-0.6573423345713758,92,-6.4,-6.1
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,N=C(N)NOC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[3*]ONC(=N)N,9.491598757449538e-05,-2.8919299999999994,329.0624157219999,0.1037745428412917,4.37919869106965,-0.1102114462304231,-0.7608013089303496,93,-6.4,-6.1
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,N=C(CCl)NC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]NC(=N)CCl,9.490536467637868e-05,-1.5009300000000003,346.0332797819999,0.1262801293643818,4.440419203890164,-0.087705859707333,-0.6995807961098359,94,-6.4,-6.4
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,CC(=N)NC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]NC(C)=N,9.489971125731243e-05,-1.71983,312.07225213399994,0.1739571719101916,4.310551559844907,-0.0400288171615232,-0.829448440155093,95,-6.4,-6.3
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,N=C(N)NC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]NC(=N)N,9.489754302194342e-05,-2.823529999999999,313.06750110199994,0.1398790433675355,4.217570564369794,-0.0741069457041793,-0.922429435630206,96,-6.4,-6.5
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,NN=C(S)NC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]NC(S)=NN,9.489418152952568e-05,-2.557499999999999,345.0395721019999,0.0618723705459806,4.530460229531188,-0.1521136185257342,-0.6095397704688112,97,-6.4,-6.4
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,N/N=C(\N)NC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,[3*]O[PH](=O)OP(O)O,[5*]N/C(N)=N/N,9.489195508649571e-05,-3.528599999999998,328.07840013399993,0.0764609269030464,4.315314075685036,-0.1375250621686684,-0.8246859243149638,98,-6.4,-6.4
31,O=C(O[PH](=O)OP(O)O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O,O=C(CNC(=O)[C@H](O)C[C@H](O)C(=O)CCOP(=O)(O)O)NO,[3*]O[PH](=O)OP(O)O,[5*]NCC(=O)NO,9.488448267802596e-05,-3.211599999999999,344.06208137399994,0.1199648694229534,3.884011896110337,-0.0940211196487614,-1.2559881038896623,99,-6.4,-6.7
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,[1*]C(=O)O,[1*]C(=O)O,0.000329561997205,-0.9534,263.136887392,0.4183670536600772,4.110058556374003,1.1102230246251563e-16,-0.0399414436259961,0,-6.4,-6.4
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,COC(=O)N1C[C@H](C)C[C@H](C[C@@H](O)CO)C(O)(O)C1,[1*]C(=O)O,[1*]C(=O)OC,0.000329521135427,-0.8650000000000007,277.152537456,0.4994017937089768,4.070189546901696,0.0810347400488997,-0.079810453098303,1,-6.4,-6.4
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,CC(=O)N1C[C@H](C)C[C@H](C[C@@H](O)CO)C(O)(O)C1,[1*]C(=O)O,[1*]C(C)=O,0.0003292178444098,-1.0848999999999995,261.15762283600003,0.4838892247796789,4.101939407437834,0.0655221711196017,-0.0480605925621651,2,-6.4,-6.1
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,CCC(=O)N1C[C@H](C)C[C@H](C[C@@H](O)CO)C(O)(O)C1,[1*]C(=O)O,[1*]C(=O)CC,0.0003289784654043,-0.6947999999999996,275.17327290000003,0.5085528912369787,4.072141854594005,0.0901858375769015,-0.0778581454059947,3,-6.4,-6.6
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(N)=O)C1,[1*]C(=O)O,[1*]C(N)=O,0.0003288259904365,-1.5526999999999984,262.15287180400003,0.3933303287568752,4.222000291234886,-0.0250367249032018,0.0720002912348869,4,-6.4,-6.7
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,CCCC[C@@H]1C[C@@H](C)CN(C(=O)O)CC1(O)O,[8*]C[C@@H](O)CO,[8*]CCCC,8.003269613254815e-05,1.4935,245.162708216,0.6580216972986901,3.675126780683165,0.239654643638613,-0.4748732193168345,5,-6.4,-5.9
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@@H](CC(=O)O)C(O)(O)CN(C(=O)O)C1,[8*]C[C@@H](O)CO,[8*]CC(=O)O,8.001756214071065e-05,-0.2220000000000002,247.105587264,0.5007943127487855,3.7413855219419063,0.0824272590887084,-0.4086144780580927,6,-6.4,-6.1
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,CC(C)CC[C@@H]1C[C@@H](C)CN(C(=O)O)CC1(O)O,[8*]C[C@@H](O)CO,[8*]CCC(C)C,8.001561218407005e-05,1.7395000000000005,259.17835828,0.6743115089609915,3.757861876880351,0.2559444553009143,-0.3921381231196488,7,-6.4,-6.2
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,CC(C)C[C@@H]1C[C@@H](C)CN(C(=O)O)CC1(O)O,[8*]C[C@@H](O)CO,[8*]CC(C)C,8.000943489605561e-05,1.3494,245.162708216,0.641401360324967,3.7683037037600897,0.2230343066648898,-0.3816962962399097,8,-6.4,-6.1
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,COCC[C@@H]1C[C@@H](C)CN(C(=O)O)CC1(O)O,[8*]C[C@@H](O)CO,[8*]CCOC,8.000792149687186e-05,0.3397999999999999,247.141972772,0.6256081213453847,3.775145242221628,0.2072410676853076,-0.3748547577783716,9,-6.4,-5.9
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@@H](CC(N)=O)C(O)(O)CN(C(=O)O)C1,[8*]C[C@@H](O)CO,[8*]CC(N)=O,7.99746485427022e-05,-0.8212999999999993,246.121571676,0.4737017521843606,3.817149158305544,0.0553346985242835,-0.332850841694456,10,-6.4,-6.4
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,CC(=O)C[C@@H]1C[C@@H](C)CN(C(=O)O)CC1(O)O,[8*]C[C@@H](O)CO,[8*]CC(C)=O,7.997334614628926e-05,0.2824,245.126322708,0.6070086454160976,3.821617689774075,0.1886415917560204,-0.3283823102259244,11,-6.4,-6.0
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@@H](CCCO)C(O)(O)CN(C(=O)O)C1,[8*]C[C@@H](O)CO,[8*]CCCO,7.996652857400477e-05,0.0758,247.141972772,0.5288779882308067,3.782246780683166,0.1105109345707295,-0.3677532193168336,12,-6.4,-6.4
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,CCCCC[C@@H]1C[C@@H](C)CN(C(=O)O)CC1(O)O,[8*]C[C@@H](O)CO,[8*]CCCCC,7.994928455445915e-05,1.8836000000000004,259.17835828,0.5316868727775562,3.5997669709883704,0.1133198191174791,-0.5502330290116291,13,-6.4,-5.9
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,COC(=O)C[C@@H]1C[C@@H](C)CN(C(=O)O)CC1(O)O,[8*]C[C@@H](O)CO,[8*]CC(=O)OC,7.994749466888607e-05,-0.1335999999999998,261.121237328,0.4717589885049826,3.697262858877077,0.0533919348449055,-0.4527371411229222,14,-6.4,-6.2
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@@H](Cc2cccs2)C(O)(O)CN(C(=O)O)C1,[8*]C[C@@H](O)CO,[8*]Cc1cccs1,7.994661427801475e-05,1.6075,285.10347908800003,0.7210922262205439,3.764959438225115,0.3027251725604668,-0.3850405617748844,15,-6.4,-6.2
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,CCC[C@@H]1C[C@@H](C)CN(C(=O)O)CC1(O)O,[8*]C[C@@H](O)CO,[8*]CCC,7.994394400157034e-05,1.1034,231.147058152,0.6216351495656494,3.754992190674458,0.2032680959055722,-0.3950078093255413,16,-6.4,-5.8
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@@H](CC(F)(F)F)C(O)(O)CN(C(=O)O)C1,[8*]C[C@@H](O)CO,[8*]CC(F)(F)F,7.993757026270032e-05,1.2557,271.10314265200003,0.6270111728923621,3.984099705102084,0.2086441192322849,-0.1659002948979155,17,-6.4,-6.0
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,COCCC[C@@H]1C[C@@H](C)CN(C(=O)O)CC1(O)O,[8*]C[C@@H](O)CO,[8*]CCCOC,7.993118924787268e-05,0.7299000000000002,261.15762283600003,0.5124870804722992,3.7017150479114473,0.094120026812222,-0.4482849520885521,18,-6.4,-6.0
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@@H](CCCF)C(O)(O)CN(C(=O)O)C1,[8*]C[C@@H](O)CO,[8*]CCCF,7.9924582678359e-05,1.053,249.13763634,0.6530529344129767,3.9633267806831656,0.2346858807528996,-0.1866732193168339,19,-6.4,-5.9
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@@H](Cc2ccco2)C(O)(O)CN(C(=O)O)C1,[8*]C[C@@H](O)CO,[8*]Cc1ccco1,7.992220344021916e-05,1.139,269.12632270800003,0.6998426176639713,3.7459449411836943,0.2814755640038942,-0.4040550588163052,20,-6.4,-6.2
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@@H](CS(C)(=O)=O)C(O)(O)CN(C(=O)O)C1,[8*]C[C@@H](O)CO,[8*]CS(C)(=O)=O,7.992172322701663e-05,-0.6520999999999992,281.09330832800003,0.5792127877190316,3.906019437543554,0.1608457340589545,-0.2439805624564455,21,-6.4,-6.1
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@@H](CCC(C)(C)C)C(O)(O)CN(C(=O)O)C1,[8*]C[C@@H](O)CO,[8*]CCC(C)(C)C,7.991596794454381e-05,2.1296,273.194008344,0.6732159960720814,3.842504746762732,0.2548489424120043,-0.3074952532372679,22,-6.4,-6.2
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@@H](CCO)C(O)(O)CN(C(=O)O)C1,[8*]C[C@@H](O)CO,[8*]CCO,7.990795711521059e-05,-0.3143,233.126322708,0.4898653284346514,3.8512493335316,0.0714982747745743,-0.2987506664683996,23,-6.4,-6.1
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,C[C@@H]1C[C@@H](CCCN)C(O)(O)CN(C(=O)O)C1,[8*]C[C@@H](O)CO,[8*]CCCN,7.98964683781378e-05,0.0422000000000004,246.157957184,0.5260108000633811,3.817806780683166,0.1076437464033039,-0.3321932193168333,24,-6.4,-6.4
32,C[C@@H]1C[C@H](C[C@@H](O)CO)C(O)(O)CN(C(=O)O)C1,CCOC[C@@H]1C[C@@H](C)CN(C(=O)O)CC1(O)O,[8*]C[C@@H](O)CO,[8*]COCC,7.989142613951117e-05,0.3397999999999999,247.141972772,0.6256081213453847,3.8180067806831657,0.2072410676853076,-0.3319932193168338,25,-6.4,-5.4
