INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
Nc1ccccc1CC(=O)O,Nc1ccccc1CCCC(=O)O,[*]CC(=O)O,[*]CCCC(=O)O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],29,1.6761,179.094628656,0.6909536096566097,1.7178512884703636,0.0740149188250824,-0.0021487115296352,15,35,-5.3,-5.3
Nc1ccccc1CC(=O)O,CCOC(=O)Cc1ccccc1N,[*]CC(=O)O,[*]CC(=O)OCC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],43,1.3744,179.094628656,0.5629224611221825,1.7078859038549812,-0.0540162297093447,-0.0121140961450176,15,36,-5.3,-4.9
Nc1ccccc1CC(=O)O,CC(C(=O)O)c1ccccc1N,[*]CC(=O)O,[*]C(C)C(=O)O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH1](-[CH3])-[CH0](=[OH0])-[OH1],32,1.4569,165.078978592,0.6518402929455666,2.4351042477118128,0.0349016021140393,0.7151042477118139,15,37,-5.3,-5.2
Nc1ccccc1CC(=O)O,Nc1ccccc1CC(=O)N1CCCCC1,[*]CC(=O)O,[*]CC(=O)N1CCCCC1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,10,1.8238,218.141913196,0.769628834767176,1.7562197128065264,0.1526901439356488,0.0362197128065275,15,38,-5.3,-5.9
Nc1ccccc1CC(=O)O,CC(C)(C)OC(=O)Cc1ccccc1N,[*]CC(=O)O,[*]CC(=O)OC(C)(C)C,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],11,2.153,207.125928784,0.5968683011039577,1.8812381188039176,-0.0200703897275694,0.1612381188039187,15,39,-5.3,-5.1
Nc1ccccc1CC(=O)O,Nc1ccccc1-c1nnn[nH]1,[*]CC(=O)O,[*]c1nnn[nH]1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[cH0]1:[nH0]:[nH0]:[nH0]:[nH1]:1,15,0.4489,161.070145224,0.5947897908619544,2.5429850778913536,-0.0221488999695728,0.8229850778913548,15,40,-5.3,-6.7
Nc1ccccc1CC(=O)O,Nc1ccccc1Cc1nnn[nH]1,[*]CC(=O)O,[*]Cc1nnn[nH]1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[cH0]1:[nH0]:[nH0]:[nH0]:[nH1]:1,12,0.3726999999999997,175.085795288,0.6461074852506979,2.5956186973772475,0.0291687944191707,0.8756186973772486,15,41,-5.3,-6.7
Cc1cccc(O)c1[C@@H](O)CO,Cc1cccc(O)c1[C@H](O)CO,[*][C@@H](O)CO,[*][C@H](O)CO,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[C@H1](-[OH1])-[CH2]-[OH1],36,0.72632,168.078644244,0.6096129032462618,2.7773205938656584,0.0,-0.0226794061343413,16,0,-5.0,-5.2
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CO[C@@H]1CO[C@H](n2cc(C(N)=O)c(=O)nc2N)C1,[*]C(=O)O,[*]OC,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[OH0]-[CH3],264,-1.1416999999999986,254.101504928,0.7023908976299098,3.970514871302342,0.0966339208007823,0.0005148713023421,17,0,-7.1,-6.4
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,Nc1nc(=O)c(C2CC2)cn1[C@@H]1C[C@H](C(=O)O)CO1,[*]C(N)=O,[*]C1CC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH1]1-[CH2]-[CH2]-1,17,0.3226,265.10625596,0.8146593112973538,4.016144645325706,0.2089023344682263,0.0461446453257066,17,1,-7.1,-6.8
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,COc1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]OC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[OH0]-[CH3],254,-0.5461999999999994,255.085520516,0.7439243077809355,3.9729337096068953,0.1381673309518081,0.0029337096068955,17,2,-7.1,-6.1
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CCc1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]CC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[CH3],52,0.0075999999999993,253.10625596,0.7851226415236496,3.910275624834524,0.1793656646945222,-0.0597243751654756,17,3,-7.1,-6.6
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CC(C)[C@@H]1CO[C@H](n2cc(C(N)=O)c(=O)nc2N)C1,[*]C(=O)O,[*]C(C)C,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH1](-[CH3])-[CH3],15,0.1155000000000003,266.137890436,0.8060096462398881,4.034236744177081,0.2002526694107607,0.064236744177081,17,4,-7.1,-6.8
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CC[C@@H]1CO[C@H](n2cc(C(N)=O)c(=O)nc2N)C1,[*]C(=O)O,[*]CC,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH3],27,-0.1304999999999997,252.122240372,0.7774551776408348,3.968019737864352,0.1716982008117074,-0.0019802621356479,17,5,-7.1,-6.2
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,NC[C@@H]1CO[C@H](n2cc(C(N)=O)c(=O)nc2N)C1,[*]C(=O)O,[*]CN,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[NH2],41,-1.5817999999999983,253.11748934,0.5935149469110342,4.043526488256817,-0.0122420299180932,0.0735264882568174,17,6,-7.1,-6.2
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,NC(=O)c1cn([C@@H]2C[C@H](CO)CO2)c(N)nc1=O,[*]C(=O)O,[*]CO,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[OH1],242,-1.548199999999999,254.101504928,0.5976787570859482,4.014294149167333,-0.0080782197431792,0.0442941491673334,17,7,-7.1,-6.3
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CC(C)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]C(C)C,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH1](-[CH3])-[CH3],25,0.5686,267.121906024,0.828516151755373,3.956834029244954,0.2227591749262455,-0.0131659707550451,17,8,-7.1,-6.4
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,NC(=O)c1cn([C@@H]2C[C@H](C(N)=O)CO2)c(N)nc1=O,[*]C(=O)O,[*]C(N)=O,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[NH2])=[OH0],426,-2.0551999999999992,267.096753896,0.5713937574312624,4.00981864462957,-0.034363219397865,0.0398186446295705,17,9,-7.1,-7.2
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,Nc1nc(=O)c(CO)cn1[C@@H]1C[C@H](C(=O)O)CO1,[*]C(N)=O,[*]CO,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[OH1],246,-1.0624999999999998,255.085520516,0.627420937609613,3.9909308838612114,0.0216639607804856,0.0209308838612116,17,10,-7.1,-6.2
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CN(C)C(=O)Cc1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]CC(=O)N(C)C,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],10,-0.924099999999998,310.1277196759999,0.7353592826250779,3.933196333082821,0.1296023057959504,-0.0368036669171791,17,11,-7.1,-6.9
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,NCc1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]CN,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[NH2],69,-1.0960999999999996,254.101504928,0.6231280592612999,4.040031040847083,0.0173710824321724,0.0700310408470832,17,12,-7.1,-6.3
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CNc1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]NC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH1]-[CH3],27,-0.5131000000000003,254.101504928,0.6638435787567739,4.1369484662787945,0.0580866019276464,0.1669484662787947,17,13,-7.1,-6.5
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CN[C@@H]1CO[C@H](n2cc(C(N)=O)c(=O)nc2N)C1,[*]C(=O)O,[*]NC,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[NH1]-[CH3],17,-1.5686999999999989,253.11748934,0.5973380431593702,4.070071543201872,-0.0084189336697572,0.1000715432018717,17,14,-7.1,-6.4
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CC(C)(C)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]C(C)(C)C,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],19,0.7426999999999997,281.137556088,0.8275984613698519,3.999552191621565,0.2218414845407245,0.0295521916215655,17,15,-7.1,-6.5
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CN(C)[C@@H]1CO[C@H](n2cc(C(N)=O)c(=O)nc2N)C1,[*]C(=O)O,[*]N(C)C,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[NH0](-[CH3])-[CH3],51,-1.226499999999998,267.133139404,0.7082057981898068,4.03173900662052,0.1024488213606793,0.0617390066205203,17,16,-7.1,-6.6
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CCO[C@@H]1CO[C@H](n2cc(C(N)=O)c(=O)nc2N)C1,[*]C(=O)O,[*]OCC,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH3],26,-0.7515999999999989,268.117154992,0.7402299851883636,3.96080529621328,0.1344730083592361,-0.0091947037867194,17,17,-7.1,-6.1
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CNC(=O)[C@@H]1CO[C@H](n2cc(C(N)=O)c(=O)nc2N)C1,[*]C(=O)O,[*]C(=O)NC,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH3],187,-1.7944999999999984,281.11240396,0.596579690241664,4.000491378849432,-0.0091772865874634,0.0304913788494323,17,18,-7.1,-7.1
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CN(C)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]N(C)C,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH0](-[CH3])-[CH3],61,-0.4887999999999993,268.117154992,0.7605646493954437,4.13016344100966,0.1548076725663162,0.1601634410096606,17,19,-7.1,-6.2
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CC(C)(C)[C@@H]1CO[C@H](n2cc(C(N)=O)c(=O)nc2N)C1,[*]C(=O)O,[*]C(C)(C)C,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],26,0.5056,280.1535405,0.8188130761481262,3.997577155337095,0.2130560993189987,0.0275771553370951,17,20,-7.1,-6.9
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,Nc1nc(=O)c(C(=O)O)cn1[C@@H]1C[C@H](C(=O)O)CO1,[*]C(N)=O,[*]C(=O)O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[OH1],426,-0.8565999999999994,269.064785072,0.6424665569093251,3.866559821100159,0.0367095800801976,-0.1034401788998407,17,21,-7.1,-6.5
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,Nc1nc(=O)c(N2CCCC2)cn1[C@@H]1C[C@H](C(=O)O)CO1,[*]C(N)=O,[*]N1CCCC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,13,0.0454,294.13280505599994,0.8095972277337169,3.890466009626799,0.2038402509045894,-0.0795339903732008,17,22,-7.1,-6.9
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CN(C)C(=O)[C@@H]1CO[C@H](n2cc(C(N)=O)c(=O)nc2N)C1,[*]C(=O)O,[*]C(=O)N(C)C,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],153,-1.4522999999999984,295.128054024,0.7002366334241685,3.975587335758296,0.0944796565950411,0.005587335758296,17,23,-7.1,-6.6
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,Nc1nc(=O)c(C(F)F)cn1[C@@H]1C[C@H](C(=O)O)CO1,[*]C(N)=O,[*]C(F)F,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH1](-[FH0])-[FH0],12,0.3827999999999996,275.071762272,0.8254422394574333,4.154388780376176,0.2196852626283059,0.1843887803761763,17,24,-7.1,-6.7
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CNC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]C(=O)NC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH3],405,-1.1951999999999987,282.096419548,0.6331861981925815,3.902406763464816,0.027429221363454,-0.0675932365351839,17,25,-7.1,-6.9
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CN(C)C[C@@H]1CO[C@H](n2cc(C(N)=O)c(=O)nc2N)C1,[*]C(=O)O,[*]CN(C)C,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[NH0](-[CH3])-[CH3],24,-0.978899999999998,281.148789468,0.7324559680994429,4.014688814746868,0.1266989912703154,0.044688814746868,17,26,-7.1,-6.3
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CN(C)C(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]C(=O)N(C)C,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],237,-0.852999999999998,296.112069612,0.7428545683493102,3.889471676417636,0.1370975915201827,-0.0805283235823637,17,27,-7.1,-6.8
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CCOc1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]OCC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[OH0]-[CH2]-[CH3],37,-0.1560999999999999,269.10117058000003,0.7796969774589634,3.9378206808286658,0.1739400006298359,-0.0321793191713339,17,28,-7.1,-6.1
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CC(=O)N[C@@H]1CO[C@H](n2cc(C(N)=O)c(=O)nc2N)C1,[*]C(=O)O,[*]NC(C)=O,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[NH1]-[CH0](-[CH3])=[OH0],88,-1.6519999999999992,281.11240396,0.6053571842161519,3.933447789105843,-0.0003997926129755,-0.0365522108941567,17,29,-7.1,-6.9
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,Nc1nc(=O)c(N2CCCCC2)cn1[C@@H]1C[C@H](C(=O)O)CO1,[*]C(N)=O,[*]N1CCCCC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,11,0.4355000000000007,308.14845511999994,0.8328764936209888,3.842471397220433,0.2271195167918613,-0.1275286027795665,17,30,-7.1,-7.1
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CN1CCN([C@@H]2CO[C@H](n3cc(C(N)=O)c(=O)nc3N)C2)CC1,[*]C(=O)O,[*]N1CCN(C)CC1,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,14,-1.5406999999999966,322.175338564,0.6917170275254038,3.8379242506625975,0.0859600506962763,-0.1320757493374023,17,31,-7.1,-7.1
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,NC(=O)c1cn([C@@H]2C[C@H](CCO)CO2)c(N)nc1=O,[*]C(=O)O,[*]CCO,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[OH1],26,-1.1580999999999984,268.117154992,0.6304610505171948,3.9973724559765937,0.0247040736880673,0.0273724559765939,17,32,-7.1,-6.5
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,N#CCc1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]CC#N,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[CH0]#[NH0],22,-0.4887199999999996,264.085854864,0.7524377754607301,4.128202633491387,0.1466807986316026,0.1582026334913875,17,33,-7.1,-6.5
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CN1CCN(c2cn([C@@H]3C[C@H](C(=O)O)CO3)c(N)nc2=O)CC1,[*]C(N)=O,[*]N1CCN(C)CC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,19,-0.8029999999999973,323.159354152,0.7427695135211079,3.876652375662597,0.1370125366919804,-0.0933476243374027,17,34,-7.1,-7.1
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CC(=O)Nc1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]NC(C)=O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH1]-[CH0](-[CH3])=[OH0],174,-0.5963999999999996,282.096419548,0.6729890954877068,3.966658045516098,0.0672321186585793,-0.0033419544839015,17,35,-7.1,-6.8
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,Nc1nc(=O)c(CCO)cn1[C@@H]1C[C@H](C(=O)O)CO1,[*]C(N)=O,[*]CCO,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[CH2]-[OH1],23,-1.0199999999999994,269.10117058000003,0.637832097248441,3.983635473728073,0.0320751204193135,0.0136354737280735,17,36,-7.1,-6.4
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,COCc1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]COC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[OH0]-[CH3],42,-0.4083999999999995,269.10117058000003,0.7626804291008468,3.95950056248547,0.1569234522717193,-0.0104994375145297,17,37,-7.1,-6.2
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,COC[C@@H]1CO[C@H](n2cc(C(N)=O)c(=O)nc2N)C1,[*]C(=O)O,[*]COC,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[OH0]-[CH3],25,-0.8940999999999988,268.117154992,0.7296393789635208,3.966061509231032,0.1238824021343933,-0.0039384907689683,17,38,-7.1,-6.3
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,Nc1nc(=O)c(C(=O)N2CCC2)cn1[C@@H]1C[C@H](C(=O)O)CO1,[*]C(N)=O,[*]C(=O)N1CCC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-1,20,-0.7088999999999983,308.1120696119999,0.7545682917654464,3.7621312483370577,0.1488113149363189,-0.207868751662942,17,39,-7.1,-7.0
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,Nc1nc(=O)c(OC(F)F)cn1[C@@H]1C[C@H](C(=O)O)CO1,[*]C(N)=O,[*]OC(F)F,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[OH0]-[CH1](-[FH0])-[FH0],12,0.0465999999999997,291.066676892,0.8042597472367408,4.087199071157124,0.1985027704076133,0.117199071157124,17,40,-7.1,-6.8
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,Nc1nc(=O)c(N2CCOCC2=O)cn1[C@@H]1C[C@H](C(=O)O)CO1,[*]C(N)=O,[*]N1CCOCC1=O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH0]-1=[OH0],10,-1.1915999999999982,324.10698423199995,0.7076995583417852,4.1010055006625965,0.1019425815126577,0.1310055006625967,17,41,-7.1,-7.2
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CNCc1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]CNC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[NH1]-[CH3],18,-0.8353999999999981,268.117154992,0.6511822891508439,4.00485204177541,0.0454253123217164,0.0348520417754105,17,42,-7.1,-6.4
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CC(=O)N(C)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]N(C)C(C)=O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH0](-[CH3])-[CH0](-[CH3])=[OH0],15,-0.5720999999999994,296.112069612,0.7637963939843874,4.155762885208845,0.1580394171552599,0.1857628852088453,17,43,-7.1,-6.5
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,NC(=O)c1cn([C@@H]2C[C@H](N3CCOCC3)CO2)c(N)nc1=O,[*]C(=O)O,[*]N1CCOCC1,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,37,-1.455899999999998,309.143704088,0.6987915971165634,3.8848004294784975,0.0930346202874359,-0.0851995705215022,17,44,-7.1,-7.4
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,NC(=O)c1cn([C@@H]2C[C@H](C(F)(F)F)CO2)c(N)nc1=O,[*]C(=O)O,[*]C(F)(F)F,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[FH0])(-[FH0])-[FH0],118,0.0217999999999999,292.078324872,0.7975016482280565,4.100798926019243,0.191744671398929,0.130798926019243,17,45,-7.1,-6.8
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,NC(=O)C[C@@H]1CO[C@H](n2cc(C(N)=O)c(=O)nc2N)C1,[*]C(=O)O,[*]CC(N)=O,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](-[NH2])=[OH0],13,-1.665099999999999,281.11240396,0.5987968068972148,4.012681122439176,-0.0069601699319126,0.0426811224391761,17,46,-7.1,-7.1
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,Nc1nc(=O)c(N2CCOCC2)cn1[C@@H]1C[C@H](C(=O)O)CO1,[*]C(N)=O,[*]N1CCOCC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,40,-0.718199999999998,310.1277196759999,0.7504060536927989,3.914442364962368,0.1446490768636714,-0.0555576350376316,17,47,-7.1,-6.8
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CNC(=O)Cc1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]CC(=O)NC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH1]-[CH3],12,-1.266299999999999,296.112069612,0.6299119226399962,3.931219608748464,0.0241549458108687,-0.038780391251536,17,48,-7.1,-6.9
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,CC(C)O[C@@H]1CO[C@H](n2cc(C(N)=O)c(=O)nc2N)C1,[*]C(=O)O,[*]OC(C)C,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[OH0]-[CH1](-[CH3])-[CH3],12,-0.363099999999999,282.132805056,0.7769017102794581,4.051481122439175,0.1711447334503306,0.0814811224391753,17,49,-7.1,-6.2
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,NC(=O)c1cn([C@@H]2C[C@H](OC(F)(F)F)CO2)c(N)nc1=O,[*]C(=O)O,[*]OC(F)(F)F,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[OH0]-[CH0](-[FH0])(-[FH0])-[FH0],36,-0.2516999999999999,308.073239492,0.7934440979384051,4.165336511582472,0.1876871211092776,0.1953365115824725,17,50,-7.1,-6.7
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,NC(=O)Cc1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,[*]C(N)=O,[*]CC(N)=O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[CH0](-[NH2])=[OH0],26,-1.5269999999999988,282.096419548,0.6057526470287212,3.983750353208405,-4.329800406210893e-06,0.0137503532084055,17,51,-7.1,-6.7
NC(=O)c1cn([C@@H]2C[C@H](C(=O)O)CO2)c(N)nc1=O,NC(=O)c1cn([C@@H]2C[C@H](C(=O)N3CCC3)CO2)c(N)nc1=O,[*]C(=O)O,[*]C(=O)N1CCC1,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-1,12,-1.3081999999999976,307.128054024,0.7120045005435992,3.8449174021832127,0.1062475237144717,-0.1250825978167871,17,52,-7.1,-7.0
